209.952	210.08	57
210.208	210.368	50
210.464	210.56	38
210.464	210.56	50
210.72	210.912	43
210.72	211.008	55
210.752	210.976	50
210.944	211.072	58
211.232	211.456	57
211.296	211.52	50
211.392	211.488	58
211.456	211.648	60
211.68	211.904	58
211.776	212.0	50
211.968	212.224	62
212.192	212.384	55
212.192	212.448	67
212.288	212.48	50
212.416	212.544	58
212.704	212.8	51
212.704	212.864	57
212.704	212.896	60
212.8	212.96	51
212.832	212.96	58
212.928	213.216	48
212.928	213.216	60
213.184	213.408	50
213.184	213.856	38
213.28	213.376	53
213.408	213.568	62
213.408	213.728	50
213.664	213.952	60
213.664	214.24	39
213.664	214.24	51
213.888	214.016	63
214.144	214.368	59
214.208	214.336	53
214.304	214.4	60
214.368	214.528	62
214.368	214.56	38
214.368	214.56	50
214.624	214.816	60
214.624	214.848	36
214.624	215.04	48
214.72	214.976	55
214.784	214.88	62
214.848	215.04	63
214.976	215.136	60
215.104	215.328	50
215.104	215.36	62
215.2	215.328	55
215.232	215.36	63
215.328	215.424	65
215.328	215.616	50
215.584	215.808	64
215.584	216.352	49
215.584	216.384	37
215.616	215.712	52
215.712	215.84	55
215.712	215.84	67
215.744	215.872	66
215.84	216.096	67
216.096	216.384	67
216.192	216.416	58
216.288	216.384	69
216.352	216.704	49
216.352	216.704	70
216.384	216.704	37
216.672	217.248	38
216.672	217.248	50
216.704	217.088	62
217.248	217.824	57
217.248	217.856	66
217.248	217.984	50
217.248	217.984	62
217.248	218.048	38
217.792	217.952	64
217.792	218.048	37
217.792	218.56	49
217.92	218.048	66
218.016	218.304	67
218.048	218.912	37
218.304	218.592	67
218.4	218.592	58
218.464	218.592	69
218.56	218.88	70
218.56	218.912	49
218.88	219.488	50
218.88	219.488	62
218.88	219.488	70
218.88	219.488	79
219.488	219.808	74
219.488	219.84	38
219.488	219.872	50
219.488	219.872	62
219.488	219.872	66
219.84	219.904	57
219.84	220.256	38
219.84	220.384	65
219.872	220.288	50
220.224	220.448	80
220.224	220.576	68
220.416	220.64	56
220.416	220.64	77
220.64	220.8	69
220.64	220.896	77
220.736	220.928	56
220.768	220.864	65
220.8	220.864	75
220.8	220.896	58
220.864	220.992	74
220.864	221.088	59
221.056	221.152	53
221.056	221.216	65
221.056	221.312	74
221.152	221.28	62
221.152	221.312	53
221.216	221.28	55
221.216	221.28	72
221.28	221.376	68
221.28	221.408	56
221.28	221.408	71
221.472	221.632	62
221.472	221.728	71
221.568	221.76	59
221.6	221.728	68
221.6	221.76	51
221.696	221.824	53
221.696	221.824	67
221.888	221.984	51
221.888	222.112	67
221.888	222.144	63
221.984	222.144	51
221.984	222.144	60
222.112	222.24	72
222.336	222.432	60
222.336	222.496	72
222.432	222.496	75
222.432	222.784	63
222.432	222.848	60
222.56	222.752	75
222.752	222.912	75
222.848	223.136	67
222.912	223.04	77
222.976	223.2	79
223.2	223.52	79
223.2	223.552	39
223.2	223.552	51
223.296	223.392	72
223.36	223.552	83
223.456	223.584	84
223.68	223.776	87
223.68	223.904	57
223.68	223.936	69
223.712	223.776	75
223.712	223.84	45
223.776	224.032	75
223.776	224.064	87
223.84	223.936	86
223.904	224.128	84
223.904	224.192	66
223.904	224.416	57
224.128	224.352	78
224.128	224.352	84
224.192	224.32	72
224.192	224.384	66
224.256	224.352	67
224.256	224.384	82
224.32	224.48	81
224.32	224.512	69
224.544	224.736	75
224.544	224.736	81
224.608	224.768	67
224.64	224.8	63
224.704	224.8	79
224.736	224.864	66
224.736	224.864	78
224.96	225.12	78
224.96	225.184	69
225.056	225.152	60
225.056	225.184	66
225.088	225.216	75
225.12	225.184	61
225.184	225.312	62
225.184	225.344	74
225.408	225.568	82
225.408	225.664	55
225.408	225.984	43
225.504	225.632	70
225.536	225.664	81
225.632	225.792	63
225.632	225.792	79
225.856	225.984	75
225.856	226.048	79
225.92	226.048	67
225.92	226.08	63
225.984	226.08	65
225.984	226.08	77
226.048	226.176	75
226.048	226.208	67
226.272	226.432	82
226.272	226.72	55
226.368	226.496	70
226.4	226.432	69
226.4	226.528	81
226.464	226.688	79
226.496	226.72	63
226.688	226.816	75
226.688	226.944	79
226.72	226.784	63
226.784	226.912	67
226.784	226.944	63
226.848	226.944	65
226.848	226.944	77
226.912	227.04	75
226.912	227.072	67
227.104	227.296	82
227.104	227.552	55
227.2	227.36	70
227.264	227.36	81
227.328	227.488	63
227.328	227.488	79
227.52	227.776	79
227.552	227.712	75
227.616	227.744	67
227.616	227.776	63
227.68	227.776	65
227.68	227.776	77
227.744	227.872	67
227.744	227.872	75
227.968	228.128	72
227.968	228.192	75
228.032	228.16	60
228.032	228.16	63
228.16	228.288	72
228.16	228.32	63
228.384	228.576	72
228.384	228.608	66
228.448	228.608	60
228.512	228.64	70
228.576	228.736	69
228.576	228.832	50
228.8	229.024	70
228.8	229.056	43
228.896	229.056	58
228.992	229.12	67
228.992	229.152	51
229.216	229.376	67
229.216	229.408	63
229.312	229.44	51
229.344	229.44	65
229.408	229.568	55
229.408	229.568	63
229.632	229.856	70
229.632	229.888	43
229.728	229.888	58
229.792	229.888	69
229.856	229.952	67
229.856	229.984	51
230.048	230.208	67
230.048	230.24	63
230.048	230.272	55
230.144	230.272	51
230.208	230.272	65
230.208	230.304	53
230.24	230.4	63
230.272	230.4	55
230.464	230.688	70
230.464	230.752	43
230.56	230.752	58
230.624	230.688	69
230.656	230.816	51
230.688	230.784	67
230.88	231.072	63
230.88	231.072	67
230.912	231.072	55
231.04	231.072	53
231.04	231.104	65
231.072	231.232	55
231.072	231.232	63
231.296	231.488	60
231.296	231.488	63
231.392	231.488	51
231.456	231.52	62
231.488	231.616	60
231.488	231.68	51
231.712	231.904	60
231.712	231.936	54
231.84	231.968	58
231.936	232.128	57
231.936	232.832	38
232.128	232.352	58
232.288	232.384	57
232.352	232.48	55
232.544	232.704	60
232.544	232.768	54
232.672	232.768	58
232.768	232.832	50
232.768	232.896	57
232.96	233.184	58
232.992	233.44	38
233.152	233.28	55
233.344	233.504	60
233.344	233.568	54
233.472	233.568	58
233.568	233.728	57
233.568	233.984	38
233.76	233.984	62
233.76	234.368	43
233.76	234.752	31
233.888	233.952	60
233.952	234.176	58
234.144	234.368	67
234.144	234.4	55
234.272	234.4	63
234.336	234.464	62
234.528	234.784	70
234.624	234.784	58
234.688	234.784	69
234.72	234.88	67
234.944	235.136	74
235.008	235.136	62
235.072	235.392	50
235.104	235.552	38
235.136	235.36	69
235.328	235.52	79
235.328	235.936	43
235.456	235.552	75
235.52	235.616	74
235.712	235.872	82
235.776	235.936	70
235.84	235.936	81
235.872	236.128	79
236.096	236.32	86
236.192	236.32	74
236.224	236.416	84
236.256	236.416	82
236.48	236.672	91
236.544	236.704	79
236.608	236.672	87
236.672	236.896	38
236.672	236.896	86
236.672	236.928	50
236.896	236.928	40
236.896	237.28	94
236.896	237.312	82
236.896	237.696	43
237.28	237.44	79
237.28	237.696	91
237.44	237.792	79
237.44	237.824	82
237.632	238.08	74
237.632	238.912	86
237.792	238.272	79
237.952	238.368	82
237.952	238.464	70
238.112	238.624	74
238.272	238.752	67
238.272	239.264	79
238.464	238.944	70
238.624	238.976	74
238.624	239.104	62
238.752	239.264	67
238.944	239.424	58
238.944	239.68	70
239.104	239.68	62
239.264	239.68	67
239.264	239.712	55
239.424	239.712	58
239.648	240.704	60
239.648	240.864	48
239.648	240.864	68
239.648	240.896	63
240.0	241.024	56
240.192	241.12	54
240.352	240.608	69
240.352	240.736	57
240.512	241.024	51
240.704	241.44	60
240.864	241.632	48
241.024	241.76	63
241.024	242.144	51
241.376	242.272	66
241.536	241.6	42
241.696	242.368	69
241.728	241.76	42
241.856	242.304	39
242.016	242.08	60
242.016	242.24	72
242.4	242.72	67
242.4	242.784	70
242.4	242.912	43
242.4	242.912	62
242.72	243.136	67
242.752	243.584	79
242.88	243.232	70
243.072	243.456	74
243.072	243.552	62
243.2	243.584	67
243.392	243.744	70
243.392	243.872	58
243.552	244.032	62
243.712	244.096	67
243.712	244.192	55
243.872	244.352	58
244.032	244.416	50
244.032	244.416	62
244.192	244.576	55
244.192	244.608	67
244.352	244.768	46
244.352	245.184	58
244.544	244.896	50
244.736	245.216	55
244.736	245.216	67
244.736	245.504	43
244.928	245.184	46
245.152	245.536	60
245.152	248.064	51
245.504	245.92	44
245.536	245.568	32
245.696	246.528	42
245.728	246.048	54
245.856	246.432	57
245.888	245.952	69
245.888	246.656	45
246.56	246.912	63
246.752	246.784	38
246.912	248.064	54
247.264	247.904	57
247.616	247.968	60
248.032	248.576	50
248.032	248.736	58
248.032	249.984	43
248.416	248.576	46
248.576	248.736	50
248.576	249.184	62
248.576	250.144	31
248.736	249.152	50
248.96	249.536	58
249.152	249.344	55
249.152	249.728	50
249.344	249.792	55
249.536	250.752	58
249.728	254.496	50
249.952	251.04	62
249.984	250.368	34
250.176	251.648	46
250.368	250.88	67
250.592	251.616	43
250.848	251.328	70
251.36	252.0	79
251.36	254.4	58
