127.008	127.648	61
127.136	127.712	64
127.232	127.648	69
127.328	127.552	73
127.456	127.68	76
127.552	127.712	73
127.68	127.808	52
127.68	127.808	56
127.68	127.808	74
127.68	127.84	59
127.776	127.968	71
127.904	128.16	57
127.904	128.16	61
127.904	128.16	69
128.352	128.608	41
128.352	128.672	53
128.384	128.64	71
128.384	128.64	74
128.384	128.672	80
128.608	128.672	41
128.864	128.96	42
128.864	129.152	73
128.864	129.184	54
128.864	129.216	69
128.864	129.216	81
129.888	130.112	74
129.888	130.144	66
129.888	130.24	62
129.888	130.88	50
130.08	130.208	64
130.304	130.624	64
130.336	130.432	73
130.592	130.72	71
130.784	131.072	71
130.784	131.136	62
130.784	131.84	52
131.04	131.168	69
131.264	131.584	69
131.328	131.584	61
131.552	131.84	59
131.584	131.68	68
131.808	133.024	68
131.84	132.384	52
131.84	133.024	59
131.84	133.056	62
131.84	133.568	57
132.384	133.088	52
132.992	133.632	45
133.056	133.6	61
134.176	134.4	81
134.368	134.464	79
134.56	134.72	79
134.784	134.88	78
134.976	135.264	78
135.2	135.296	76
135.424	135.648	76
135.648	135.744	75
135.84	136.096	72
135.84	136.192	75
135.84	136.544	47
136.064	136.256	71
136.256	136.608	71
136.48	136.704	69
136.704	136.96	69
136.928	137.056	67
137.12	137.408	67
137.344	137.472	66
137.536	137.792	75
137.792	137.92	76
137.984	138.208	71
137.984	138.24	67
138.208	138.368	79
138.432	138.56	77
138.656	138.784	78
138.848	139.072	71
138.848	139.104	63
139.104	139.296	81
139.264	139.52	47
139.264	139.584	75
139.296	139.616	78
139.488	139.616	45
139.712	139.936	45
139.904	140.032	43
140.128	140.416	43
140.128	140.448	76
140.128	140.448	79
140.352	140.448	42
140.352	140.448	54
140.544	140.8	42
140.544	140.832	54
140.768	140.928	40
140.992	141.152	79
141.216	141.312	78
141.408	141.664	78
141.632	141.728	76
141.824	142.048	76
142.048	142.144	74
142.24	142.496	74
142.464	142.592	73
142.688	142.944	73
142.688	143.136	70
142.688	143.808	45
142.912	143.104	69
143.104	143.584	69
143.328	143.552	67
143.552	143.808	67
143.776	143.872	66
143.968	144.224	66
144.192	144.288	64
144.416	144.64	73
144.64	144.768	74
144.864	145.024	66
144.864	145.056	69
145.088	145.28	78
145.28	145.504	75
145.504	145.6	76
145.696	145.92	61
145.696	145.92	69
145.728	145.76	73
145.92	146.08	79
146.112	146.368	45
146.112	146.368	57
146.112	146.4	73
146.112	146.432	76
146.304	146.464	43
146.528	146.784	43
146.752	146.848	54
146.752	146.88	42
146.976	147.2	42
146.976	147.232	54
146.976	147.264	74
146.976	147.424	78
147.168	147.296	40
147.392	147.616	40
147.424	147.552	52
147.584	147.744	38
147.616	147.648	50
147.84	148.032	78
147.84	148.16	62
148.032	148.128	61
148.032	148.192	78
148.128	148.256	86
148.256	148.448	78
148.256	148.48	61
148.352	148.576	86
148.448	148.576	78
148.48	148.576	59
148.576	148.704	86
148.672	148.8	59
148.672	148.832	78
148.768	148.896	86
148.8	148.928	59
148.896	149.024	57
148.896	149.024	78
148.992	149.088	86
149.12	149.312	78
149.12	149.504	57
149.216	149.44	86
149.312	149.44	56
149.312	149.536	78
149.44	149.568	56
149.44	149.568	86
149.568	149.792	76
149.568	150.336	44
149.568	150.4	56
149.664	149.824	86
149.792	150.016	76
149.888	150.112	86
150.016	150.208	76
150.112	150.336	86
150.208	150.432	76
150.336	150.528	86
150.432	150.656	76
150.432	150.752	58
150.464	150.496	46
150.56	150.752	85
150.656	150.88	76
150.752	150.976	58
150.752	150.976	85
150.88	151.072	76
150.976	151.2	85
150.976	151.456	58
151.072	151.328	76
151.2	151.392	85
151.328	151.488	74
151.328	151.648	59
151.392	151.616	85
151.488	151.68	74
151.52	151.744	57
151.616	151.776	85
151.744	151.84	69
151.744	151.968	74
151.744	152.128	57
151.84	152.096	85
151.936	152.064	55
151.968	152.064	74
152.16	152.384	74
152.16	152.512	55
152.288	152.48	83
152.384	152.512	54
152.384	152.512	74
152.48	152.704	83
152.576	153.024	54
152.608	152.832	74
152.704	152.928	83
152.832	152.96	53
152.832	152.992	74
152.928	153.056	83
153.056	153.248	73
153.056	153.888	41
153.056	153.888	53
153.152	153.344	83
153.248	153.472	73
153.344	153.568	83
153.472	153.696	73
153.568	153.792	83
153.696	153.92	73
153.792	153.952	83
153.92	154.112	73
153.92	154.368	42
153.92	154.848	54
154.016	154.24	81
154.112	154.24	73
154.24	154.368	73
154.24	154.464	81
154.368	154.56	73
154.464	154.656	81
154.56	154.784	73
154.656	154.816	81
154.816	155.136	55
154.816	155.168	81
155.008	155.168	59
155.008	155.168	79
155.104	155.2	62
155.2	155.296	55
155.232	155.488	79
155.296	155.52	62
155.456	155.648	78
155.456	155.68	59
155.52	155.68	62
155.68	155.872	55
155.68	155.904	77
155.744	155.968	62
155.872	155.968	85
155.872	156.096	59
155.968	156.096	62
156.096	156.384	55
156.192	156.448	62
156.32	156.48	83
156.32	156.576	59
156.448	156.768	62
156.544	156.768	79
156.544	156.768	82
156.544	156.928	54
156.64	156.768	61
156.736	156.928	78
156.736	156.96	58
156.832	157.024	61
156.928	157.28	78
156.928	157.376	54
157.024	157.248	61
157.152	157.248	58
157.184	157.376	76
157.248	157.44	58
157.248	157.792	61
157.376	157.728	74
157.408	157.76	53
157.408	157.856	83
157.6	157.792	56
157.632	157.76	73
157.728	157.92	62
157.824	158.176	53
157.824	158.208	73
157.92	158.496	62
158.048	158.208	56
158.048	158.24	71
158.272	158.496	76
158.272	158.528	67
158.272	158.976	54
158.464	158.592	74
158.688	158.912	66
158.688	158.944	74
158.912	159.008	64
158.912	159.04	73
159.104	159.488	64
159.104	159.84	42
159.392	159.584	71
159.584	159.872	71
159.648	159.872	62
159.84	159.968	70
159.84	160.064	42
159.84	160.064	61
160.032	161.216	64
160.064	160.896	47
160.064	161.152	61
160.064	161.152	70
160.576	161.12	42
161.12	161.632	35
161.152	161.6	71
162.112	162.176	59
162.112	163.104	62
162.112	163.104	66
162.112	163.136	47
162.112	163.136	71
163.104	163.616	57
163.104	163.648	45
163.104	163.648	62
163.104	163.648	66
163.104	163.648	72
163.616	163.744	57
164.128	164.928	62
164.128	165.088	74
164.128	165.12	55
164.128	165.12	71
164.128	165.184	43
164.128	165.184	67
164.896	165.184	75
165.152	165.696	54
165.152	165.696	72
165.152	165.696	76
165.184	165.696	42
166.752	166.912	59
166.752	167.2	74
166.912	167.2	59
167.04	167.2	67
167.168	167.36	57
167.168	167.552	72
167.264	167.488	67
167.36	167.52	69
167.36	167.648	57
167.488	167.648	67
167.616	167.808	55
167.616	167.904	71
167.712	167.904	67
167.808	167.968	55
167.904	168.064	67
168.064	168.128	60
168.064	168.128	76
168.128	168.384	67
168.128	168.448	60
168.128	168.608	76
168.32	168.448	66
168.384	168.512	67
168.384	168.512	78
168.48	168.544	74
168.48	168.672	60
168.576	168.736	67
168.704	168.832	66
168.704	168.864	78
168.8	168.96	67
168.928	169.12	60
168.928	169.12	81
169.024	169.152	67
169.152	169.312	79
169.248	169.376	67
169.344	169.696	78
169.376	169.536	60
169.44	169.664	67
169.536	169.696	66
169.568	169.824	76
169.664	169.824	67
169.792	169.984	74
169.792	170.016	59
169.888	170.016	67
170.048	170.144	66
170.112	170.336	67
170.24	170.336	59
170.24	170.496	74
170.336	170.56	59
170.336	170.56	67
170.56	170.688	59
170.56	170.688	67
170.688	171.072	72
170.752	170.976	67
170.848	171.104	57
170.976	171.136	67
171.104	171.392	71
171.2	171.424	67
171.328	171.488	55
171.424	171.904	67
171.552	171.936	69
171.584	171.936	48
171.808	171.936	52
171.872	171.968	57
171.904	172.032	76
172.0	172.16	74
172.096	172.352	57
172.096	172.384	72
172.192	172.384	52
172.224	172.384	71
172.352	172.48	57
172.352	172.48	69
172.448	172.8	67
172.544	172.736	59
172.544	172.864	50
172.672	172.768	55
172.736	172.864	59
172.864	173.248	50
172.864	173.248	59
172.992	173.216	60
172.992	173.248	71
173.12	173.28	54
173.216	173.344	60
173.216	173.376	69
173.28	173.664	67
173.312	173.6	55
173.504	173.76	59
173.536	173.792	62
173.76	173.92	59
173.76	174.144	74
173.92	174.08	67
173.92	174.24	59
174.08	174.24	67
174.208	174.4	57
174.208	174.592	72
174.304	174.496	67
174.4	174.56	69
174.4	174.656	57
174.496	174.656	67
174.624	174.72	55
174.624	174.912	71
174.72	174.944	67
174.816	174.976	55
174.944	175.104	67
175.072	175.168	60
175.072	175.488	76
175.168	175.392	67
175.168	175.456	60
175.328	175.488	66
175.392	175.52	78
175.392	175.552	67
175.488	175.584	74
175.52	175.712	60
175.616	175.776	67
175.744	175.872	66
175.744	175.872	78
175.84	175.968	67
175.936	176.128	60
175.936	176.192	81
176.032	176.256	67
176.16	176.352	79
176.256	176.384	67
176.384	176.544	60
176.384	176.768	78
176.448	176.704	67
176.608	176.736	66
176.608	176.864	76
176.704	176.864	67
176.832	176.928	59
176.832	177.024	74
176.928	177.024	59
176.928	177.056	67
177.056	177.184	66
177.152	177.344	67
177.248	177.504	59
177.28	177.504	74
177.344	177.568	67
177.504	177.728	59
177.568	177.728	67
177.696	178.08	72
177.792	178.016	67
177.888	178.112	57
178.016	178.144	67
178.144	178.176	55
178.144	178.4	71
178.208	178.432	67
178.336	178.464	55
178.432	178.912	67
178.592	178.912	48
178.592	178.976	69
178.848	178.944	52
178.848	178.976	57
178.944	179.04	76
179.04	179.264	74
179.136	179.36	57
179.136	179.392	72
179.232	179.392	71
179.232	179.424	52
179.36	179.488	69
179.36	179.52	57
179.456	179.808	67
179.552	179.776	59
179.552	179.872	50
179.68	179.776	55
179.776	180.288	59
179.872	180.288	50
180.0	180.288	60
180.0	180.352	71
180.096	180.128	69
180.16	180.288	54
180.32	180.608	55
180.32	180.768	59
180.416	180.576	69
180.544	180.672	67
180.64	180.768	66
180.736	180.864	67
180.864	180.992	71
180.96	181.088	54
180.96	181.088	62
180.96	181.088	69
181.088	181.216	72
181.184	181.312	71
181.184	181.504	55
181.184	181.6	62
181.28	181.44	69
181.376	181.504	67
181.504	181.632	66
181.6	181.728	67
181.696	181.824	71
181.792	181.952	54
181.792	181.952	62
181.792	181.952	69
181.92	182.048	72
182.016	182.144	71
182.016	182.304	55
182.016	182.464	62
182.112	182.272	69
182.24	182.368	67
182.336	182.464	66
182.432	182.592	67
182.56	182.688	71
182.656	182.784	54
182.656	182.784	62
182.656	182.784	69
182.752	182.88	72
182.848	182.976	62
182.848	183.008	55
182.848	183.008	71
182.976	183.104	74
183.072	183.168	62
183.072	183.2	72
183.072	183.232	54
183.2	183.328	69
183.264	183.424	62
183.264	183.424	71
183.296	183.328	55
183.392	183.52	74
183.488	183.648	55
183.52	183.616	52
183.52	183.648	73
183.616	183.744	76
183.712	183.84	74
183.712	184.16	54
183.712	184.192	57
183.808	183.968	76
183.904	184.032	74
184.032	184.16	73
184.128	184.256	74
184.256	184.384	78
184.352	184.512	49
184.352	184.512	76
184.352	184.576	57
184.48	184.608	79
184.576	184.704	78
184.576	185.024	50
184.576	185.024	57
184.672	184.96	76
184.768	184.928	74
184.896	185.024	73
184.992	185.12	74
185.088	185.216	78
185.216	185.344	49
185.216	185.344	57
185.216	185.344	76
185.312	185.44	79
185.408	185.536	78
185.408	185.856	50
185.408	185.856	57
185.504	185.696	76
185.632	185.76	74
185.728	185.856	73
185.824	185.952	74
185.92	186.08	76
186.048	186.176	59
186.048	186.176	78
186.048	186.272	51
186.144	186.304	81
186.24	186.4	79
186.272	186.528	59
186.272	186.688	52
186.368	186.496	78
186.464	186.592	76
186.56	186.688	75
186.656	186.816	76
186.784	186.912	78
186.88	187.008	59
186.88	187.008	79
186.88	187.04	51
186.976	187.136	81
187.072	187.232	79
187.072	187.552	52
187.104	187.552	59
187.2	187.328	78
187.296	187.456	76
187.392	187.552	75
187.52	187.648	76
187.616	187.744	78
187.712	187.872	52
187.712	187.872	61
187.712	187.872	79
187.84	187.968	83
187.936	188.064	81
187.936	188.384	54
187.936	188.384	62
188.032	188.224	79
188.16	188.32	78
188.256	188.384	76
188.352	188.512	78
188.448	188.576	79
188.576	188.704	52
188.576	188.704	61
188.576	188.704	81
188.672	188.832	83
188.768	189.248	62
188.8	188.928	81
188.8	189.216	54
188.896	189.056	79
188.992	189.12	78
189.088	189.216	76
189.184	189.344	78
189.312	189.44	79
189.408	189.568	66
189.408	189.568	81
189.536	189.664	84
189.632	189.792	67
189.632	189.792	83
189.728	189.824	86
189.856	189.952	81
189.856	189.984	66
189.952	190.016	86
190.048	190.144	79
190.048	190.208	67
190.048	190.208	83
190.144	190.208	86
190.272	190.4	63
190.272	190.4	78
190.368	190.496	83
190.464	190.592	64
190.464	190.592	79
190.56	190.72	83
190.656	190.816	78
190.688	190.816	63
190.784	190.912	83
190.88	191.008	64
190.88	191.008	79
190.976	191.104	83
191.072	191.2	76
191.072	191.232	61
191.2	191.296	81
191.296	191.424	62
191.296	191.424	78
191.36	191.456	81
191.488	191.616	61
191.488	191.616	76
191.584	191.712	81
191.68	191.776	62
191.68	191.84	78
191.776	191.84	62
191.776	191.936	81
191.904	192.032	58
191.904	192.032	73
192.0	192.128	78
192.096	192.192	59
192.096	192.224	74
192.192	192.288	59
192.192	192.288	78
192.288	192.416	58
192.288	192.416	73
192.384	192.48	78
192.512	192.64	74
192.512	192.672	59
192.608	192.704	78
192.704	192.832	57
192.704	192.832	60
192.704	192.832	69
192.704	192.832	75
192.8	192.928	78
192.896	192.992	76
192.896	193.184	55
192.896	193.248	59
192.992	193.152	75
193.12	193.248	76
193.216	193.344	78
193.312	193.408	79
193.408	193.536	78
193.504	193.632	79
193.6	193.728	81
193.728	193.792	55
193.728	193.824	64
193.728	193.824	83
193.824	193.952	85
193.92	193.984	55
193.92	193.984	64
193.92	193.984	86
194.016	194.144	85
194.144	194.208	64
194.144	194.24	55
194.144	194.24	83
194.24	194.368	81
194.336	194.4	55
194.336	194.464	79
194.432	194.56	78
194.528	194.624	55
194.528	194.656	64
194.528	194.656	76
194.624	194.72	78
194.72	194.816	64
194.72	194.848	55
194.72	194.88	79
194.848	194.976	78
194.944	195.04	64
194.944	195.072	76
195.04	195.168	74
195.136	195.232	64
195.136	195.264	56
195.136	195.264	73
195.264	195.392	71
195.36	195.488	73
195.36	195.584	57
195.456	195.584	74
195.552	195.68	73
195.552	195.776	55
195.648	195.808	69
195.776	195.904	54
195.776	195.904	74
195.968	196.128	50
196.16	196.32	79
196.16	196.416	49
196.288	196.416	81
196.384	196.48	79
196.384	196.512	45
196.48	196.608	76
196.576	196.704	79
196.576	196.736	50
196.672	196.8	78
196.8	196.928	54
196.8	196.928	76
196.896	197.024	74
196.992	197.088	73
196.992	197.216	57
197.088	197.216	74
197.184	197.408	55
197.216	197.312	73
197.312	197.44	69
197.376	197.504	54
197.408	197.504	74
197.6	197.76	50
197.792	197.952	79
197.792	198.048	49
197.92	198.048	81
197.984	198.144	79
198.016	198.144	45
198.112	198.24	76
198.208	198.336	79
198.208	198.368	50
198.304	198.432	78
198.4	198.528	76
198.4	198.56	54
198.528	198.656	74
198.624	198.72	73
198.624	198.848	52
198.624	198.88	57
198.72	198.848	76
198.816	198.944	73
198.912	199.104	69
199.008	199.264	50
199.008	199.264	54
199.04	199.232	78
199.04	199.264	57
199.136	199.264	81
199.232	199.36	78
199.328	199.488	74
199.456	199.52	45
199.456	199.552	73
199.456	199.68	52
199.456	199.712	57
199.552	199.68	76
199.648	199.744	73
199.744	199.904	69
199.84	200.064	54
199.84	200.064	78
199.84	200.096	50
199.84	200.096	57
199.968	200.064	81
200.064	200.192	78
200.16	200.288	74
200.256	200.352	73
200.256	200.384	76
200.48	200.576	45
200.48	200.576	49
200.48	200.576	52
200.48	200.576	57
200.48	200.576	69
200.48	200.576	73
200.48	200.576	81
200.672	200.768	45
200.672	200.768	49
200.672	200.768	69
200.672	200.768	73
200.672	200.768	76
200.672	200.768	81
200.672	200.8	52
200.672	200.8	57
200.864	200.96	69
200.864	200.96	73
200.864	200.992	45
200.864	200.992	57
200.864	200.992	81
200.896	200.992	49
200.896	200.992	52
201.088	201.568	49
201.088	201.568	69
201.088	201.568	73
201.088	201.568	76
201.088	201.568	81
201.088	201.6	45
201.088	201.6	52
201.088	201.6	57
201.536	201.664	79
201.664	201.792	76
201.824	201.952	78
201.92	202.144	79
202.016	202.208	80
202.08	202.24	62
202.272	202.432	81
202.464	202.592	64
202.624	202.88	81
202.72	202.944	67
202.848	203.072	86
202.88	203.104	66
203.296	203.488	83
203.328	203.52	62
203.488	203.744	81
203.488	203.776	66
203.712	203.84	64
203.712	203.936	78
203.904	204.032	79
204.128	204.352	67
204.288	204.448	79
204.32	204.448	64
204.544	204.736	61
204.544	204.736	81
204.704	204.8	64
204.704	204.864	79
204.96	205.184	57
204.96	205.184	78
205.184	205.28	76
205.184	205.408	67
205.376	205.536	73
205.376	205.568	66
205.6	205.696	74
205.792	205.984	61
205.984	206.144	76
206.08	206.144	69
206.176	206.432	77
206.208	206.4	62
206.336	206.464	69
206.432	206.592	78
206.624	206.816	59
206.784	206.88	81
206.816	206.976	79
207.04	207.744	78
207.04	207.776	57
207.648	207.84	79
207.744	207.904	78
207.872	208.0	76
207.904	208.16	61
207.968	208.288	57
208.064	208.224	78
208.288	208.416	79
208.512	208.608	80
208.704	208.928	80
208.768	208.992	62
209.024	209.28	81
209.184	209.312	64
209.376	209.856	81
209.6	209.824	65
209.6	209.856	86
209.824	209.92	84
210.048	210.208	82
210.048	210.24	62
210.24	210.368	65
210.24	210.368	81
210.432	210.528	64
210.432	210.688	78
210.656	210.784	79
210.848	211.072	67
211.072	211.168	64
211.264	211.456	61
211.264	211.456	81
211.424	211.52	64
211.424	211.584	79
211.68	211.808	77
211.744	211.872	57
211.904	212.032	61
211.904	212.032	76
212.128	212.32	62
212.128	212.32	79
212.32	212.416	77
212.544	212.768	60
212.768	212.96	76
212.96	213.184	58
212.96	213.184	73
213.184	213.344	74
213.376	213.536	64
213.568	213.664	80
213.76	214.528	80
213.792	214.656	57
214.464	214.72	62
214.72	214.88	61
214.72	214.88	81
214.88	215.008	43
214.88	215.008	55
215.072	215.2	54
215.072	215.232	42
215.296	215.456	52
215.296	215.52	40
215.52	216.0	50
215.52	216.032	38
215.744	215.968	80
215.84	216.032	81
215.968	216.096	83
216.032	216.128	81
216.128	216.288	80
216.16	216.256	74
216.256	216.352	81
216.352	216.48	79
216.384	216.48	76
216.48	216.576	81
216.576	216.672	79
216.576	216.704	74
216.672	216.8	81
216.768	216.864	73
216.768	216.864	79
216.864	216.928	73
216.864	216.96	81
216.992	217.12	69
216.992	217.12	79
217.088	217.184	81
217.216	217.376	78
217.216	217.472	74
217.312	217.408	81
217.44	217.568	80
217.536	217.632	81
217.632	217.76	83
217.728	217.824	81
217.856	217.952	80
217.856	217.984	62
217.952	218.048	81
218.048	218.176	64
218.048	218.176	79
218.144	218.24	81
218.272	218.368	79
218.272	218.4	62
218.336	218.432	81
218.464	218.592	61
218.464	218.592	79
218.56	218.656	81
218.688	218.816	79
218.688	218.848	57
218.784	218.944	81
218.912	219.04	62
219.136	219.232	68
219.328	219.424	71
219.52	219.648	68
219.52	219.648	86
219.712	219.84	67
219.712	219.84	88
219.84	219.936	69
219.936	220.032	67
219.936	220.032	86
220.032	220.128	69
220.128	220.256	67
220.16	220.256	85
220.224	220.384	69
220.32	220.512	67
220.352	220.48	81
220.448	220.544	69
220.544	220.768	86
220.576	220.672	66
220.672	220.768	69
220.8	220.896	68
220.864	220.992	69
220.992	221.12	71
221.088	221.184	69
221.184	221.344	50
221.216	221.344	68
221.312	221.44	69
221.408	221.536	52
221.408	221.536	67
221.504	221.632	69
221.632	221.728	67
221.632	221.76	50
221.728	221.824	69
221.824	221.952	67
221.824	221.984	49
221.92	222.048	69
222.016	222.176	45
222.016	222.176	67
222.144	222.368	69
222.24	223.072	50
222.272	222.496	66
222.656	223.008	66
222.688	223.072	81
223.008	223.072	74
223.008	223.104	66
223.104	223.552	79
223.264	223.36	64
223.424	223.52	74
223.552	223.936	78
223.616	223.776	74
223.744	223.936	62
223.84	223.968	74
224.0	224.384	67
224.0	224.384	83
224.096	224.32	74
224.32	224.416	74
224.352	224.384	73
224.352	224.416	85
224.448	224.608	67
224.544	224.64	74
224.64	224.768	85
224.672	224.768	73
224.768	224.832	74
224.864	224.992	88
224.896	225.056	67
224.96	225.056	74
225.12	225.248	86
225.184	225.28	74
225.312	225.408	85
225.376	225.504	67
225.376	225.504	74
225.536	225.664	83
225.6	225.728	74
225.76	225.952	81
225.856	225.984	74
226.08	226.176	74
226.208	226.432	66
226.208	226.592	81
226.304	226.496	74
226.432	226.624	66
226.496	226.656	74
226.624	226.688	64
226.624	227.072	79
226.72	226.944	74
226.848	226.944	64
226.944	227.04	74
227.04	227.52	78
227.168	227.296	74
227.264	227.456	62
227.36	227.52	74
227.488	227.872	55
227.488	227.872	76
227.712	227.904	59
227.84	227.968	83
227.936	228.192	81
227.936	228.416	55
228.032	228.256	64
228.032	228.256	79
228.16	228.32	78
228.192	228.352	59
228.256	228.416	64
228.256	228.416	76
228.384	228.768	74
228.416	228.672	57
228.672	228.8	66
228.672	229.056	62
228.8	229.088	76
228.8	229.216	57
229.056	229.216	61
229.088	229.12	55
229.088	229.312	67
229.152	229.312	76
229.28	229.408	62
229.28	229.504	74
229.504	229.6	66
229.696	230.208	69
230.144	230.592	67
230.176	230.464	62
230.464	230.624	62
230.592	230.976	66
230.688	230.88	62
230.72	230.944	50
230.88	231.104	62
231.008	231.552	71
231.04	231.168	55
231.104	231.328	62
231.328	231.488	62
231.424	231.584	69
231.552	231.68	62
231.68	231.808	61
231.776	231.904	62
231.904	232.032	55
231.904	232.16	76
232.0	232.192	62
232.128	232.224	61
232.192	232.32	62
232.32	232.48	55
232.352	232.48	73
232.416	232.576	62
232.544	232.768	71
232.64	232.8	62
232.768	232.896	54
232.768	232.96	69
232.896	232.992	62
233.056	233.12	61
233.088	233.248	62
233.216	233.312	42
233.216	233.696	69
233.216	233.696	81
233.344	233.536	50
233.536	233.664	50
233.632	233.76	40
233.632	234.08	79
233.664	233.696	52
233.664	234.112	67
233.728	233.952	50
233.824	233.984	40
233.856	233.952	52
233.952	234.112	50
234.08	234.272	38
234.08	234.432	66
234.08	234.432	78
234.176	234.4	50
234.272	234.912	38
234.4	234.592	62
234.4	234.88	50
234.528	234.784	64
234.528	234.88	76
234.528	234.912	43
234.752	234.912	47
234.848	235.008	83
234.976	235.136	81
234.976	235.232	43
235.072	235.296	52
235.072	235.328	79
235.168	235.328	78
235.2	235.296	59
235.2	235.328	47
235.296	235.392	52
235.296	235.424	76
235.392	235.808	74
235.52	235.712	54
235.616	235.808	50
235.712	235.872	54
235.84	235.968	76
235.872	236.032	78
235.936	236.16	55
235.968	236.0	67
235.968	236.064	76
236.032	236.224	49
236.064	236.16	76
236.128	236.16	74
236.16	236.288	55
236.16	236.288	67
236.16	236.32	76
236.288	236.32	74
236.288	236.704	62
236.288	236.768	38
236.288	236.768	50
236.288	236.768	66
237.12	237.28	79
237.12	237.44	66
237.216	237.408	78
237.216	237.504	62
237.344	237.44	76
237.408	237.568	78
237.536	237.696	64
237.536	237.696	81
237.536	237.856	67
237.632	237.76	79
237.728	237.856	78
237.824	237.984	79
237.952	238.368	81
237.984	238.368	66
237.984	238.368	69
238.368	238.464	81
238.784	238.88	81
238.976	239.104	83
239.168	239.296	85
239.36	239.456	86
239.584	240.032	81
239.584	240.32	54
240.0	240.32	78
240.0	240.352	50
240.384	240.544	81
240.416	240.544	52
240.512	240.608	79
240.576	240.704	78
240.672	240.832	62
240.672	240.832	79
240.8	240.896	81
240.8	240.928	57
240.96	241.12	79
240.992	241.088	61
241.216	241.376	77
241.216	241.536	62
241.216	241.696	50
241.44	241.632	78
242.016	242.176	79
242.048	242.112	66
242.144	242.24	78
242.24	242.304	76
242.24	242.336	62
242.24	242.368	66
242.304	242.464	78
242.432	242.528	67
242.432	242.56	81
242.528	242.656	79
242.624	242.752	78
242.656	242.752	64
242.656	242.784	67
242.72	242.848	79
242.848	243.264	66
242.848	243.264	69
242.848	243.264	81
243.264	243.328	81
243.68	243.776	81
243.872	244.0	83
244.064	244.192	85
244.256	244.352	86
244.48	244.928	81
244.48	245.216	54
244.896	245.216	78
244.896	245.248	50
245.28	245.408	52
245.28	245.408	81
245.376	245.504	79
245.472	245.6	78
245.568	245.664	79
245.568	245.696	62
245.664	245.792	81
245.696	245.76	57
245.76	245.824	57
245.76	245.92	79
245.888	246.016	78
245.888	246.112	61
246.08	246.208	54
246.112	246.176	74
246.208	246.336	76
246.304	246.432	57
246.304	246.432	78
246.4	246.496	62
246.4	246.496	79
246.496	246.624	54
246.496	246.624	81
246.592	246.688	62
246.592	246.752	83
246.688	246.816	85
246.688	246.88	57
246.784	246.912	86
246.784	247.008	62
246.912	247.04	86
246.912	247.296	55
247.008	247.2	62
247.136	247.552	59
247.2	247.392	62
247.2	247.424	74
247.296	247.68	55
247.328	247.648	83
247.392	247.616	62
247.552	247.712	59
247.616	247.776	79
247.616	247.808	62
247.744	248.128	57
247.744	248.224	78
247.904	248.352	62
248.128	248.544	57
248.128	248.576	81
248.192	248.448	66
248.352	248.608	62
248.448	248.544	74
248.448	248.576	66
248.544	248.768	76
248.544	248.928	57
248.768	248.928	64
248.928	249.216	79
248.928	249.248	69
248.928	249.312	57
249.024	249.376	67
249.152	249.28	64
249.248	249.376	73
249.344	249.472	54
249.344	249.472	74
249.44	249.6	76
249.568	249.696	57
249.568	249.696	78
249.664	249.76	62
249.664	249.792	79
249.76	249.824	55
249.76	249.888	54
249.76	249.888	81
249.856	249.952	62
249.856	250.016	83
249.952	250.08	85
249.952	250.144	57
250.048	250.144	62
250.048	250.144	86
250.176	250.304	88
250.176	250.336	55
250.272	250.4	62
250.272	250.4	86
250.368	250.496	85
250.368	250.56	59
250.464	250.592	62
250.464	250.592	86
250.56	250.688	85
250.56	250.72	55
250.656	250.784	62
250.688	250.816	83
250.784	250.912	81
250.784	250.944	59
250.88	251.008	79
250.88	251.04	62
250.976	251.136	78
250.976	251.168	57
251.072	251.232	79
251.2	251.328	62
251.2	251.328	80
251.296	251.392	66
251.296	251.424	81
251.392	251.52	79
251.392	251.552	57
251.488	251.584	66
251.488	251.616	78
251.616	251.712	76
251.648	251.744	62
251.68	251.84	66
251.808	251.936	57
251.808	251.936	75
251.904	252.0	76
252.032	252.128	64
252.032	252.128	78
252.128	252.256	67
252.128	252.256	79
252.224	252.352	57
252.224	252.352	78
252.32	252.416	76
252.32	252.448	67
252.416	252.512	74
252.416	252.544	64
252.512	252.64	73
252.512	252.672	67
252.64	252.832	74
252.64	253.184	66
252.64	253.216	62
252.736	253.216	69
252.832	253.216	74
252.96	253.152	78
253.056	253.216	81
253.152	253.312	78
253.248	253.408	64
253.28	253.408	57
253.28	253.408	79
253.408	253.504	76
253.504	253.6	69
253.504	253.696	74
253.504	254.016	66
253.504	254.176	62
253.6	254.176	69
253.696	254.176	74
253.824	254.016	78
253.92	254.144	81
254.016	254.208	78
254.144	254.304	57
254.144	254.304	64
254.144	254.304	79
254.272	254.368	76
254.368	254.624	74
254.368	254.656	66
254.368	254.688	62
254.848	255.008	88
254.848	255.104	76
254.848	255.136	46
254.848	255.136	58
254.848	255.136	79
254.848	255.136	85
255.328	255.712	86
255.36	255.68	47
255.36	255.68	59
255.36	255.712	74
255.36	255.712	78
256.352	256.608	55
256.352	256.864	79
256.352	256.96	67
256.352	257.344	43
256.832	257.088	78
256.832	257.12	69
257.28	258.336	45
257.28	258.336	57
257.312	257.6	67
257.76	258.048	66
257.792	258.048	74
258.304	258.848	64
258.304	259.52	67
258.304	259.52	73
258.304	259.552	50
258.848	259.488	45
258.848	259.52	64
259.488	260.16	38
