163.744	164.16	79
163.872	164.192	81
164.128	164.544	82
164.128	164.608	62
164.128	164.896	70
164.128	164.928	55
164.512	164.896	79
164.608	164.896	74
164.608	165.76	62
164.896	165.248	79
164.896	165.28	82
164.896	165.376	74
164.896	165.664	86
164.896	165.696	64
165.248	165.728	79
165.376	165.664	74
165.664	165.952	69
165.664	166.016	74
165.664	166.272	81
165.664	166.4	65
165.664	166.464	57
166.016	166.368	74
166.144	166.528	69
166.4	166.816	64
166.4	166.816	79
166.4	166.944	81
166.4	167.168	73
166.816	167.168	82
166.816	167.232	79
166.816	167.296	64
166.944	167.2	81
166.944	167.264	69
166.944	167.328	67
167.2	167.744	81
167.2	167.744	86
167.2	167.808	74
167.232	167.712	62
167.232	168.0	66
167.584	167.744	61
167.712	167.968	62
167.968	168.48	62
168.352	168.48	74
168.48	168.736	62
168.48	168.768	74
168.736	169.248	62
168.736	169.248	75
168.736	169.28	69
168.736	169.472	72
168.736	169.728	67
169.12	169.248	79
169.12	169.504	61
169.248	169.504	62
169.248	169.504	79
169.248	169.504	82
169.504	169.984	79
169.504	170.016	75
169.504	170.016	86
169.504	170.272	62
169.888	170.24	84
169.984	170.816	79
170.272	170.784	62
170.272	170.784	81
170.272	171.04	66
170.656	170.88	61
170.656	171.072	82
170.784	171.04	62
170.784	171.552	81
171.04	171.424	78
171.04	171.552	62
171.04	171.552	66
171.04	171.616	75
171.04	171.84	84
171.424	171.552	78
171.424	171.84	74
171.424	171.872	82
171.552	171.808	62
171.552	171.872	72
171.552	171.872	78
171.552	171.872	81
171.808	172.192	62
171.808	172.256	70
171.808	172.32	79
172.192	172.32	62
172.192	172.32	75
172.192	172.448	72
172.192	172.64	81
172.32	172.608	62
172.32	172.64	70
172.32	172.992	79
172.608	172.96	77
172.608	173.056	72
172.608	173.344	69
172.608	173.376	62
172.992	173.12	70
172.992	173.184	74
172.992	173.408	79
173.12	173.408	67
173.12	173.408	75
173.12	173.44	70
173.376	173.792	74
173.376	173.92	62
173.376	174.176	66
173.376	174.208	69
173.76	174.208	63
173.92	174.176	62
174.176	174.592	62
174.592	174.752	62
174.752	175.008	62
174.976	175.296	55
174.976	175.488	50
174.976	175.584	63
174.976	175.616	60
175.008	175.488	57
175.392	175.552	49
175.392	175.776	67
175.488	175.776	50
175.52	175.584	70
175.776	176.256	67
175.776	176.544	50
175.776	176.576	63
176.16	176.544	72
176.256	176.576	67
176.544	176.928	60
176.544	177.024	50
176.544	177.056	62
176.544	177.312	54
176.544	177.344	69
176.928	177.088	49
176.928	177.376	70
177.024	177.312	50
177.312	177.472	63
177.312	178.08	50
177.312	178.112	66
177.312	178.112	72
177.696	178.112	70
177.824	178.112	69
178.08	178.464	50
178.08	178.496	62
178.08	178.496	67
178.08	178.624	58
178.464	178.656	63
178.464	178.688	69
178.464	178.88	50
178.624	178.912	62
178.624	178.944	67
178.624	178.976	58
178.88	179.36	57
178.88	179.36	65
178.88	179.712	50
179.296	179.712	62
179.296	179.712	67
179.296	179.744	58
179.424	179.744	55
179.424	179.744	63
179.712	179.936	50
179.712	179.968	54
179.712	180.256	62
179.712	180.544	57
179.84	179.936	49
179.936	180.224	50
180.064	180.224	49
180.224	180.448	50
180.32	180.544	49
180.48	180.992	54
180.512	180.896	62
180.512	180.928	60
180.64	180.896	50
180.704	180.928	49
180.896	181.024	62
180.896	181.12	50
181.024	181.248	51
181.024	181.344	62
181.12	181.536	50
181.312	181.408	55
181.312	181.568	67
181.312	181.984	58
181.408	181.92	54
181.568	181.856	53
181.696	182.08	52
181.824	182.112	69
181.824	182.144	51
181.952	182.208	50
182.08	182.208	49
182.08	182.848	66
182.08	182.912	70
182.208	182.912	50
182.336	182.688	51
182.464	182.848	52
182.592	182.784	53
182.592	182.944	69
182.72	182.912	54
182.88	183.136	43
182.88	183.328	62
182.88	183.392	67
182.88	183.712	58
182.976	183.136	54
183.104	183.2	55
183.136	183.616	43
183.264	183.52	50
183.392	183.616	49
183.392	183.776	67
183.52	183.776	50
183.648	184.064	54
183.68	184.032	62
183.68	184.192	60
183.776	184.032	50
183.904	184.064	49
184.032	184.192	62
184.032	184.288	50
184.192	184.384	51
184.192	184.384	62
184.192	184.448	60
184.288	184.704	50
184.448	184.544	55
184.448	184.704	67
184.448	185.056	43
184.448	185.184	58
184.448	185.248	62
184.576	184.896	54
184.704	184.768	53
184.704	185.088	50
184.832	185.12	52
184.96	185.184	69
184.96	185.28	51
185.088	185.312	50
185.216	185.28	49
185.216	185.696	63
185.216	185.952	66
185.216	185.952	70
185.312	186.048	50
185.472	185.856	51
185.6	185.952	52
185.728	185.92	53
185.728	186.048	69
185.856	186.016	54
186.016	186.24	58
186.016	186.464	62
186.016	186.464	67
186.016	186.56	43
186.112	186.24	54
186.24	186.816	58
186.432	186.56	50
186.528	186.752	49
186.528	186.944	67
186.656	186.944	50
186.816	187.2	58
186.816	187.2	62
186.944	187.2	50
187.04	187.232	49
187.2	187.264	34
187.2	187.36	58
187.2	187.36	62
187.2	187.456	50
187.36	187.488	51
187.36	187.616	58
187.36	187.648	62
187.456	187.648	50
187.616	187.936	65
187.616	189.248	58
187.648	187.872	50
187.744	187.872	49
187.872	188.16	50
188.0	188.192	49
188.16	188.448	65
188.16	188.576	50
188.288	188.448	49
188.448	189.056	65
188.448	189.216	41
188.448	189.312	57
188.576	188.928	50
188.704	189.024	51
188.896	189.024	48
188.992	189.28	53
188.992	189.312	62
189.12	189.312	51
189.248	189.504	50
189.248	189.824	58
189.28	189.888	53
189.376	189.536	49
189.504	189.824	50
189.632	189.792	49
189.824	190.048	50
189.824	190.08	58
189.92	190.112	49
190.08	190.464	58
190.08	190.496	55
190.464	190.72	51
190.464	190.72	58
190.496	190.624	55
190.624	190.912	60
190.624	190.944	55
190.72	190.944	51
190.72	191.744	58
190.912	191.104	62
190.912	191.168	46
190.912	191.168	53
191.04	191.52	52
191.168	191.744	53
191.296	191.52	49
191.456	191.776	50
191.712	192.16	54
191.744	192.128	58
192.0	192.288	46
192.128	192.384	52
192.128	192.384	58
192.256	192.512	54
192.256	192.576	60
192.384	192.576	58
192.384	192.608	52
192.576	192.8	46
192.576	192.864	62
192.576	193.024	53
192.576	193.376	58
192.704	192.736	45
192.8	193.376	46
192.928	193.12	49
193.056	193.376	50
193.088	193.344	65
193.344	193.696	41
193.344	193.76	67
193.344	194.176	63
193.376	193.44	48
193.632	193.92	48
193.728	194.304	50
193.856	194.176	51
193.888	194.176	65
194.016	194.144	41
194.176	194.4	46
194.176	194.88	58
194.176	194.976	62
194.304	194.368	45
194.4	194.752	46
194.56	194.72	49
194.72	194.784	60
194.72	195.04	50
194.88	195.008	58
194.88	195.072	46
195.008	195.424	58
195.008	195.456	55
195.328	195.744	46
195.424	195.872	58
195.584	195.904	51
195.584	195.936	55
195.616	195.648	63
195.744	195.872	45
195.936	196.064	50
195.936	196.448	62
195.936	196.48	54
196.064	196.288	49
196.224	196.576	50
196.384	196.544	44
196.544	196.704	46
196.672	196.736	33
196.672	196.864	45
196.8	196.992	41
196.928	197.504	42
197.088	197.28	37
197.216	197.664	38
197.376	197.408	31
197.504	197.536	31
197.664	199.168	38
198.464	198.816	62
198.816	198.976	62
198.976	199.2	62
199.2	199.712	59
199.2	199.968	62
199.2	200.032	56
199.2	200.032	65
199.232	199.904	50
199.712	199.968	59
199.712	200.0	67
199.904	200.032	70
199.968	200.512	59
199.968	200.768	62
199.968	200.768	68
200.512	200.768	59
200.512	200.928	67
200.736	201.472	56
200.768	201.28	59
200.768	201.28	65
200.768	201.472	62
201.28	201.536	59
201.28	201.728	65
201.536	202.048	59
201.536	202.304	56
201.536	203.904	53
201.92	202.272	51
201.92	202.304	60
202.048	202.272	50
202.048	202.304	59
202.048	202.304	62
202.304	202.816	59
202.304	203.04	65
202.304	203.072	56
202.304	203.072	62
202.816	203.072	59
202.816	203.104	67
203.008	203.072	70
203.072	203.584	59
203.072	203.616	56
203.072	203.84	62
203.072	203.872	68
203.584	203.84	59
203.584	204.032	67
203.616	203.84	56
203.84	204.352	65
203.84	204.544	43
203.84	204.64	56
203.84	204.64	59
203.84	204.672	62
204.352	205.344	65
204.544	204.64	43
204.64	204.992	67
204.64	204.992	77
204.64	204.992	79
204.64	205.408	59
204.64	205.44	43
204.992	205.056	70
204.992	205.12	61
204.992	205.12	67
204.992	205.12	77
204.992	205.12	79
205.12	205.344	71
205.12	205.408	79
205.12	205.44	67
205.12	205.44	77
205.12	205.696	62
205.408	205.44	60
205.408	205.472	84
205.408	205.952	91
205.408	206.016	79
205.408	206.976	87
205.536	206.464	43
205.664	205.984	48
205.664	206.08	60
205.792	207.712	51
205.952	206.496	55
206.08	206.336	60
206.208	207.712	63
206.336	206.496	60
206.336	207.712	67
206.464	206.976	72
206.496	206.976	60
206.592	207.712	75
206.72	207.04	79
206.848	207.68	84
206.976	207.68	43
206.976	207.712	60
206.976	207.712	87
207.808	208.192	63
207.808	208.192	67
207.808	208.256	69
207.808	208.32	60
208.192	208.32	63
208.192	208.384	70
208.192	208.608	67
208.192	208.64	58
208.32	208.608	63
208.32	209.024	60
208.32	209.44	57
208.608	209.376	63
208.608	209.376	67
208.608	209.376	72
208.608	209.92	75
209.376	209.792	67
209.376	209.792	69
209.376	209.856	72
209.376	210.24	63
209.792	209.92	67
209.792	209.92	69
209.792	209.952	74
209.792	210.24	62
209.92	210.208	60
209.92	210.208	67
209.92	210.208	69
209.92	210.208	75
210.208	211.328	60
210.208	211.328	67
210.208	211.36	69
210.208	212.128	75
211.328	211.808	57
211.328	211.84	67
211.328	212.128	60
211.328	212.128	63
211.712	212.128	69
211.84	212.128	67
212.128	212.544	50
212.128	212.96	58
212.128	213.024	62
212.128	213.376	67
212.512	212.608	49
212.608	212.896	50
212.896	213.536	50
213.312	213.44	62
213.44	213.76	62
213.696	213.888	57
213.696	214.016	55
213.696	214.176	50
213.696	214.176	60
213.696	214.208	63
214.112	214.496	67
214.112	214.528	49
214.24	214.496	50
214.24	214.528	69
214.496	215.072	72
214.496	215.296	50
214.496	215.296	67
214.496	215.328	63
214.88	215.136	74
215.008	215.296	75
215.296	215.808	50
215.296	216.128	58
215.296	216.128	67
215.296	216.16	62
215.68	215.904	49
215.808	216.192	50
216.096	216.896	51
216.096	216.96	61
216.128	216.992	67
216.128	217.344	58
216.512	217.312	72
216.64	216.928	70
216.896	217.664	68
216.896	217.696	44
216.896	217.728	60
216.896	217.792	51
217.312	217.76	72
217.44	217.664	67
217.6	217.728	66
217.664	218.208	67
217.728	218.272	50
217.728	218.272	66
217.728	218.656	60
218.144	218.624	64
218.272	218.592	50
218.272	218.624	66
218.592	219.136	50
218.592	219.392	67
218.592	219.488	58
218.592	219.84	43
219.008	219.392	51
219.136	219.424	50
219.424	219.776	62
219.424	220.192	50
219.424	220.224	57
219.456	219.776	60
219.776	219.968	60
219.776	220.256	62
219.968	220.224	60
220.192	220.704	50
220.192	221.024	58
220.192	221.024	67
220.192	221.056	43
220.576	220.928	51
220.704	220.992	50
220.992	221.056	51
220.992	221.6	70
220.992	221.696	66
220.992	221.76	50
221.472	221.76	69
221.76	222.272	50
221.76	222.272	67
221.76	222.528	62
221.76	222.944	43
222.144	222.464	51
222.272	222.528	50
222.272	222.592	67
222.528	222.88	62
222.528	222.912	60
222.528	223.2	57
222.528	223.296	50
222.88	223.072	62
222.912	223.072	60
223.072	223.296	62
223.072	223.36	60
223.296	223.488	62
223.296	223.808	50
223.296	223.808	58
223.296	224.064	67
223.296	224.16	43
223.68	224.0	51
223.808	224.032	69
223.808	224.096	50
224.096	224.16	51
224.096	224.864	70
224.096	224.96	50
224.096	224.992	60
224.096	224.992	66
224.64	224.992	69
224.928	225.28	43
224.928	225.632	58
224.96	225.312	67
224.96	225.408	50
224.96	226.304	62
225.216	225.664	42
225.216	225.728	54
225.344	225.792	43
225.376	225.568	55
225.504	225.952	57
225.504	225.952	69
225.632	226.048	58
225.664	225.92	46
225.76	225.952	49
225.76	226.016	61
225.888	226.4	50
226.016	226.4	57
226.048	226.24	45
226.176	226.368	46
226.176	226.784	58
226.272	226.56	49
226.272	226.56	61
226.4	226.912	50
226.528	226.752	66
226.528	226.784	54
226.656	226.784	55
226.656	226.816	67
226.784	227.072	49
226.912	227.552	62
226.912	227.808	50
227.04	227.456	66
227.04	227.52	54
227.168	227.456	55
227.168	227.456	67
227.296	227.52	57
227.296	227.52	69
227.392	227.904	58
227.424	227.552	70
227.52	228.224	66
227.52	228.256	54
227.648	228.16	67
227.648	228.224	55
227.776	228.224	69
227.776	228.256	57
227.904	228.192	70
227.904	228.256	58
228.0	228.256	61
228.032	228.224	73
228.16	228.288	62
228.16	228.288	74
228.256	228.672	69
228.256	228.8	57
228.384	228.64	58
228.384	228.96	70
228.512	228.768	73
228.512	228.992	61
228.64	228.896	74
228.64	228.96	58
228.64	229.024	62
228.736	228.928	78
228.736	228.96	66
228.864	229.056	67
228.864	229.056	79
228.992	229.504	61
229.12	229.376	74
229.12	229.728	62
229.216	229.664	78
229.216	229.696	66
229.344	229.664	67
229.376	229.504	79
229.472	229.696	81
229.472	229.728	69
229.6	229.76	82
229.6	230.08	70
229.696	230.24	78
229.696	230.336	66
229.824	230.144	79
229.824	230.208	67
229.952	230.336	81
229.952	230.368	69
230.08	230.464	70
230.176	230.4	73
230.176	230.4	85
230.304	230.432	86
230.304	230.464	74
230.4	230.944	69
230.4	230.976	81
230.528	230.944	82
230.528	230.976	70
230.656	230.944	73
230.656	230.944	85
230.784	230.976	74
230.784	230.976	86
230.912	231.712	91
230.912	231.84	79
231.68	232.416	81
231.68	232.448	38
231.68	232.448	72
231.68	232.448	78
231.68	232.48	50
231.68	232.512	86
232.448	233.216	43
232.448	233.216	82
232.448	233.248	55
232.448	233.536	70
232.448	234.144	79
233.184	233.984	38
233.184	233.984	72
233.184	234.624	50
233.216	233.952	78
233.952	233.984	27
233.952	234.816	70
233.952	235.424	31
233.952	235.424	67
233.952	236.768	43
235.456	235.488	103
235.456	236.896	91
235.456	237.12	62
235.488	235.552	55
235.488	236.032	67
235.488	236.544	79
235.488	236.96	86
