191.968	192.096	29
191.968	192.576	53
191.968	192.768	65
191.968	193.152	41
192.16	192.352	51
192.352	192.544	51
192.544	192.768	51
192.768	192.928	51
192.928	193.408	51
193.184	194.304	54
193.184	194.368	66
193.408	194.016	51
193.984	194.4	48
194.016	194.368	51
194.368	194.88	50
194.368	194.912	43
194.368	195.328	47
194.72	194.912	67
194.88	196.064	50
194.912	195.616	43
195.264	195.328	55
195.264	195.392	67
195.456	195.552	55
195.456	195.584	67
195.648	195.808	67
195.84	195.968	67
195.84	196.064	43
196.032	196.16	55
196.032	196.16	67
196.032	196.512	47
196.224	196.416	67
196.416	196.512	55
196.416	196.544	67
196.512	196.608	48
196.576	196.992	50
196.608	196.672	55
196.608	196.704	67
196.8	196.864	55
196.8	196.896	67
196.992	197.056	55
196.992	197.088	67
197.12	197.504	50
197.152	197.248	67
197.344	197.472	67
197.536	197.6	55
197.536	197.632	67
197.664	198.112	50
197.728	197.856	67
197.856	197.92	55
198.08	198.176	67
198.24	198.368	67
198.24	198.656	48
198.432	198.528	55
198.432	198.56	67
198.624	198.72	67
198.624	198.848	50
198.784	198.88	67
198.784	199.68	51
198.976	199.072	67
199.2	199.36	67
199.36	199.456	55
199.36	199.488	67
199.616	199.712	50
199.712	199.84	67
199.712	199.936	50
199.904	200.0	55
199.904	200.032	67
199.904	200.384	48
200.096	200.288	67
200.256	200.384	55
200.288	200.384	67
200.448	200.576	55
200.448	200.576	67
200.448	200.864	46
200.64	200.864	67
200.704	200.864	55
200.832	200.96	53
200.832	200.992	65
200.928	201.056	44
201.024	201.376	67
201.024	202.08	43
201.152	201.568	63
201.184	201.568	60
201.376	201.888	67
201.568	202.08	63
201.568	202.112	60
201.696	201.92	55
201.92	202.08	55
202.08	202.464	43
202.272	202.688	67
202.464	202.688	43
202.464	202.688	59
202.464	202.72	55
202.688	202.88	59
202.688	202.976	67
202.688	203.328	43
202.88	203.232	59
202.976	203.2	55
202.976	203.232	62
202.976	203.232	67
203.232	203.328	55
203.232	203.328	67
203.232	203.36	63
203.232	204.064	48
203.232	204.192	60
203.424	203.552	55
203.424	203.552	67
203.776	203.904	55
203.776	203.904	67
203.968	204.096	67
204.16	204.256	67
204.352	204.48	55
204.352	204.48	67
204.544	204.64	55
204.576	204.64	67
204.736	204.832	55
204.736	204.832	67
204.896	204.992	55
204.896	205.024	67
204.896	205.248	59
204.896	205.312	35
204.896	205.312	47
205.088	205.184	55
205.088	205.216	67
205.28	205.376	55
205.28	205.408	67
205.312	205.472	48
205.44	205.984	50
205.44	207.2	38
205.472	205.504	55
205.472	205.536	62
205.472	205.568	67
205.632	205.696	55
205.632	205.824	67
205.792	206.048	55
205.824	206.016	67
205.984	206.56	50
206.016	206.176	67
206.176	206.368	55
206.176	206.368	67
206.368	206.592	55
206.368	206.752	67
206.56	207.104	50
206.592	206.656	55
206.752	206.944	55
206.752	206.944	67
206.944	207.136	55
206.944	207.2	67
207.104	207.2	56
207.104	207.232	68
207.104	207.52	48
207.296	207.552	56
207.296	207.648	68
207.52	207.712	38
207.52	207.712	50
207.68	207.776	55
207.68	207.872	67
207.68	208.448	39
207.68	208.544	51
207.712	207.776	58
207.84	208.032	55
207.872	208.224	67
208.032	208.224	55
208.224	208.416	55
208.224	208.416	67
208.416	208.768	55
208.416	208.768	67
208.512	208.8	50
208.512	209.824	38
208.768	208.864	48
208.768	208.928	55
208.768	208.96	67
208.8	209.504	60
208.928	209.152	55
208.96	209.152	67
209.152	209.344	67
209.152	209.728	55
209.344	209.504	67
209.504	209.888	67
209.696	209.824	53
209.888	210.048	63
209.888	210.048	67
209.888	210.72	43
209.92	209.984	55
210.048	210.24	67
210.048	210.272	55
210.048	210.432	63
210.24	210.432	67
210.432	210.592	67
210.432	210.784	55
210.592	210.784	67
210.784	210.976	55
210.784	210.976	67
210.784	211.008	60
210.784	211.008	63
210.976	211.072	55
210.976	211.136	31
210.976	211.136	43
210.976	211.136	59
210.976	211.136	67
211.136	211.264	55
211.136	211.328	43
211.136	211.328	59
211.136	211.328	67
211.136	212.128	31
211.328	211.456	55
211.328	211.52	43
211.328	211.52	59
211.328	211.52	62
211.328	211.52	67
211.52	211.68	59
211.52	211.68	62
211.52	211.68	67
211.52	211.776	43
211.68	211.84	62
211.68	211.872	55
211.68	211.872	59
211.68	211.872	67
211.84	212.16	62
211.872	212.096	55
211.872	212.096	67
211.872	212.192	59
212.096	212.288	55
212.096	213.184	67
212.128	212.832	63
212.288	212.608	55
212.608	212.96	55
212.96	213.312	55
213.184	213.44	67
213.312	213.472	55
213.728	214.016	71
213.92	214.016	55
214.208	214.336	72
214.24	214.368	55
214.304	214.656	74
214.624	214.752	55
214.848	215.104	74
214.848	215.264	65
214.88	215.04	55
215.04	215.136	55
215.392	215.648	74
215.424	215.712	68
215.616	215.68	55
215.744	215.84	55
215.968	216.032	55
215.968	216.384	72
216.352	216.544	74
216.512	216.768	75
216.64	216.768	55
217.056	217.376	63
217.216	217.312	55
217.344	217.568	74
217.568	217.696	55
217.632	217.856	72
217.664	217.824	67
217.792	217.888	55
218.144	218.368	74
218.176	218.208	55
218.304	218.4	55
218.528	218.624	55
218.592	218.72	72
218.688	219.072	71
219.04	219.136	55
219.264	219.584	69
219.264	219.712	65
219.68	219.872	71
219.808	220.416	63
219.84	219.872	44
219.84	220.384	72
220.16	220.224	55
220.384	220.768	74
220.384	220.832	60
220.736	220.832	55
220.736	220.832	67
220.8	220.96	75
220.928	221.056	55
220.928	221.088	68
220.928	221.152	74
221.12	221.216	55
221.12	221.344	67
221.312	221.408	55
221.504	221.6	67
221.504	221.632	55
221.696	221.792	55
221.888	221.984	55
222.08	222.176	55
222.24	222.336	55
222.464	222.56	55
222.656	222.816	55
222.656	222.976	67
222.656	222.976	71
222.656	223.04	59
222.816	223.008	55
223.008	223.232	55
223.072	223.264	60
223.072	223.264	72
223.104	223.264	69
223.232	223.392	55
223.232	223.68	74
223.232	223.712	71
223.232	223.776	62
223.392	223.552	55
223.552	223.808	55
223.744	223.904	54
223.776	224.288	74
223.776	224.32	62
223.776	224.32	71
223.904	224.096	54
224.096	224.32	54
224.32	224.48	53
224.32	224.48	55
224.32	224.48	62
224.32	224.608	74
224.32	224.896	71
224.48	224.64	53
224.48	224.64	55
224.48	224.64	62
224.64	224.864	55
224.64	224.896	53
224.64	224.896	62
224.864	225.056	55
224.864	225.088	67
224.864	225.184	72
224.864	225.28	60
224.864	225.344	51
225.024	225.376	50
225.056	225.376	55
225.248	225.408	67
225.248	225.984	62
225.28	225.376	74
225.408	225.76	67
225.408	225.984	48
225.408	225.984	63
225.408	225.984	75
225.44	225.504	55
225.568	225.76	55
225.76	226.048	55
225.76	226.048	67
225.952	226.112	46
226.112	226.304	55
226.112	226.528	46
226.304	226.592	55
226.368	226.528	74
226.368	226.56	62
226.496	227.104	72
226.496	227.136	60
226.496	227.136	67
226.528	226.752	64
226.656	227.136	55
226.848	227.104	45
227.104	227.232	54
227.104	227.616	66
227.104	227.648	62
227.104	227.68	74
227.136	227.264	44
227.232	227.68	54
227.264	227.456	44
227.456	228.0	44
227.488	227.68	72
227.648	227.808	43
227.648	227.808	53
227.648	228.16	65
227.648	228.192	62
227.648	228.448	71
227.808	228.0	43
227.808	228.128	53
228.0	228.736	43
228.192	228.352	41
228.192	228.608	67
228.192	228.768	62
228.352	228.544	41
228.544	228.768	41
228.608	228.768	68
228.736	228.928	43
228.736	228.96	60
228.736	228.96	72
228.736	229.376	67
228.928	229.12	43
229.12	229.504	43
229.344	229.504	31
229.344	229.536	75
229.344	229.632	65
229.504	229.76	31
229.504	230.112	43
229.76	229.92	31
229.76	229.92	74
229.888	230.944	72
229.888	231.712	63
230.464	230.528	55
230.72	230.752	55
230.88	230.976	55
231.104	231.168	55
231.456	231.552	55
231.68	231.808	55
231.712	231.808	74
232.128	232.256	75
232.224	232.48	56
232.224	232.608	77
232.544	232.8	56
232.768	232.896	57
232.8	232.896	77
232.8	233.216	65
232.992	233.152	57
233.216	233.376	57
233.312	233.536	77
233.344	233.6	68
233.504	233.632	58
233.888	234.336	75
234.24	234.336	58
234.304	234.464	74
234.432	235.008	79
234.784	235.04	58
235.008	235.104	59
235.008	235.456	67
235.264	235.488	77
235.392	235.552	68
235.552	235.968	75
235.584	235.616	56
235.584	235.68	60
235.904	235.968	55
236.096	236.352	74
236.256	236.352	55
236.48	236.512	55
236.544	236.672	72
236.64	236.736	55
236.64	237.024	71
236.992	237.12	55
237.184	237.536	68
237.184	237.536	71
237.216	237.28	56
237.376	237.44	55
237.504	237.792	67
237.76	238.08	65
237.76	238.304	72
238.048	238.336	63
238.144	238.208	55
238.336	238.528	77
238.336	238.624	62
238.496	238.624	55
238.624	238.88	60
238.752	238.944	75
238.912	239.04	56
238.912	239.072	68
238.912	239.104	74
239.072	239.488	67
239.264	239.36	55
239.456	239.584	55
239.488	239.584	67
239.68	239.776	55
239.872	239.968	55
240.064	240.32	55
240.288	240.48	56
240.48	240.704	57
240.672	240.832	58
240.672	241.184	74
240.832	241.024	58
241.024	241.216	58
241.024	241.28	70
241.088	241.376	75
241.216	241.376	58
241.216	241.76	65
241.216	241.76	77
241.376	241.568	58
241.568	241.76	58
241.76	241.92	58
241.76	242.304	77
241.76	242.336	65
241.92	242.112	58
242.112	242.336	58
242.336	242.656	58
242.336	242.912	77
242.336	242.944	65
242.464	242.688	56
242.656	242.88	58
242.688	242.944	56
242.88	243.04	58
242.88	243.328	75
242.88	243.424	79
242.88	243.456	67
243.04	243.296	58
243.04	243.328	55
243.232	243.392	53
243.296	243.424	58
243.296	243.456	68
243.296	243.456	77
243.296	243.456	80
243.424	243.616	58
243.424	243.904	79
243.424	243.968	82
243.424	244.0	70
243.456	243.488	55
243.616	243.776	58
243.616	243.808	55
243.776	244.0	58
243.808	244.0	55
243.968	244.224	56
243.968	244.48	68
243.968	244.48	80
244.128	244.32	47
244.128	244.32	53
244.32	244.48	47
244.32	244.48	53
244.32	244.512	56
244.512	244.576	43
244.512	244.608	48
244.512	244.608	51
244.512	244.608	55
244.512	245.056	75
244.512	245.088	79
244.672	244.864	51
244.672	244.864	55
244.864	245.088	51
244.864	245.088	55
245.056	245.216	53
245.056	245.312	65
245.056	245.6	77
245.056	245.632	44
245.216	245.376	53
245.376	245.472	53
245.472	245.6	53
245.472	245.632	74
245.6	245.696	53
245.6	245.792	43
245.6	245.984	65
245.6	246.048	62
245.6	246.112	71
245.76	245.92	53
245.92	246.208	53
246.144	246.304	43
246.144	246.624	67
246.144	246.688	62
246.176	246.464	71
246.304	246.496	43
246.496	246.688	43
246.592	246.752	68
246.688	246.88	43
246.72	246.912	60
246.72	247.104	72
246.72	247.328	67
246.88	247.04	43
247.04	247.488	43
247.072	247.264	31
247.296	247.488	75
247.296	247.744	65
247.296	247.872	71
247.456	247.744	31
247.488	248.096	43
247.744	247.84	31
247.744	247.904	74
247.872	248.128	60
247.872	248.864	63
247.872	248.864	72
248.064	248.288	50
248.256	248.48	48
248.448	248.736	46
248.64	248.896	48
248.672	248.864	60
248.832	249.088	46
249.056	249.312	44
249.216	249.472	46
249.248	249.28	58
249.44	249.536	56
249.44	249.76	44
249.632	249.824	48
249.632	249.824	60
249.632	249.824	72
249.632	249.952	36
249.632	250.016	43
249.824	250.016	48
249.824	250.016	60
249.824	250.016	72
250.016	250.208	36
250.016	250.208	79
250.016	250.24	43
250.016	250.24	48
250.016	250.24	72
250.016	250.496	60
250.24	250.304	68
250.24	250.496	41
250.24	250.496	72
250.24	250.496	74
250.24	250.496	84
250.24	250.56	80
250.432	250.848	43
250.624	250.88	41
250.848	250.912	48
250.848	251.104	44
251.04	251.136	58
251.04	251.264	46
251.232	251.328	56
251.232	251.456	44
251.424	251.808	43
251.456	251.488	52
251.616	251.872	44
251.648	251.776	56
251.808	252.032	43
251.808	252.128	48
252.0	252.192	60
252.0	252.192	72
252.0	252.416	41
252.192	252.384	60
252.192	252.576	72
252.224	252.288	36
252.384	252.608	48
252.384	252.64	60
252.416	252.576	53
252.416	252.64	41
252.608	252.832	39
252.608	252.832	48
252.608	252.832	84
252.608	252.896	72
252.608	253.024	79
252.608	253.248	75
252.768	253.024	41
252.992	253.088	51
252.992	253.216	39
253.184	253.568	43
253.376	253.6	44
253.376	253.792	60
253.568	253.792	43
253.76	254.144	41
253.952	254.176	43
254.144	254.4	41
254.336	254.528	60
254.336	254.528	72
254.336	255.072	39
254.528	254.72	60
254.528	254.72	72
254.72	254.784	48
254.72	254.976	60
254.72	254.976	72
254.944	255.104	49
254.944	255.104	65
254.944	255.36	73
254.944	255.424	37
255.328	255.424	43
255.52	255.84	37
255.52	255.968	65
255.52	256.0	77
255.712	255.936	39
255.904	256.16	41
255.968	256.16	80
255.968	256.192	68
256.128	256.192	60
256.128	256.288	43
256.128	256.64	67
256.128	256.704	79
256.128	256.736	75
256.16	256.576	72
256.288	256.512	43
256.512	256.704	43
256.704	256.896	43
256.704	257.344	67
256.704	257.504	79
256.736	256.768	55
256.736	256.928	74
256.736	257.152	71
256.896	257.12	43
257.12	257.632	43
257.344	257.568	48
257.344	257.664	67
257.344	257.792	60
257.344	258.016	72
257.344	258.24	63
257.504	257.792	51
257.696	257.952	50
257.92	258.144	48
258.08	258.336	50
258.304	258.528	48
258.496	258.72	47
258.496	258.72	59
258.688	258.912	48
258.688	258.912	60
258.88	259.104	47
258.88	259.104	59
259.072	259.232	58
259.072	259.264	60
259.072	259.264	72
259.072	259.456	46
259.264	259.456	60
259.264	259.456	72
259.264	259.648	48
259.456	259.68	72
259.456	259.712	46
259.456	259.744	60
259.488	259.68	58
259.68	259.904	48
259.68	259.904	57
259.68	259.904	74
259.68	259.936	45
259.68	260.0	84
259.68	260.032	72
259.904	260.128	46
259.904	260.128	58
260.096	260.192	48
260.096	260.32	45
260.096	260.32	57
260.288	260.512	48
260.288	260.544	44
260.48	260.64	58
260.48	260.704	46
260.672	260.8	56
260.672	260.928	44
260.864	261.12	43
260.864	261.184	48
261.056	261.344	44
261.248	261.472	43
261.44	261.632	60
261.44	261.632	72
261.44	261.824	41
261.632	261.824	72
261.632	261.856	43
261.632	261.984	48
261.632	262.048	60
261.824	262.048	72
261.824	262.08	41
262.048	262.24	48
262.048	262.272	52
262.048	262.272	84
262.048	262.304	72
262.048	262.432	40
262.048	262.464	79
262.24	262.464	41
262.432	262.688	40
262.624	263.008	39
262.656	262.688	51
262.816	263.04	41
263.008	263.232	51
263.008	263.264	39
263.2	263.584	38
263.392	263.616	51
263.392	263.712	39
263.584	263.808	38
263.616	263.744	50
263.776	263.904	36
263.776	263.904	60
263.776	263.904	72
263.808	263.84	48
263.968	264.16	60
263.968	264.448	72
264.16	264.448	60
264.416	264.576	73
264.416	264.64	65
264.416	264.832	41
264.768	264.992	37
264.992	265.248	37
264.992	265.408	65
264.992	265.44	77
265.184	265.376	39
265.376	265.6	41
265.408	265.632	68
265.408	265.632	80
265.568	265.664	60
265.568	265.728	43
265.568	266.112	67
265.568	266.176	79
265.568	266.208	75
265.6	266.144	72
265.728	265.952	43
265.952	266.176	43
266.176	266.336	43
266.176	266.528	74
266.176	266.752	71
266.176	266.784	67
266.176	266.816	79
266.336	266.56	43
266.56	266.88	43
266.784	266.912	36
266.784	266.912	60
266.784	267.04	67
266.784	267.392	72
266.784	267.424	63
266.944	267.168	36
266.976	267.168	48
266.976	267.168	60
267.168	267.36	60
267.168	267.392	36
267.168	267.392	48
267.36	267.552	38
267.36	267.872	60
267.552	267.744	38
267.552	267.744	48
267.744	268.032	38
267.744	268.032	48
267.936	268.0	51
267.936	268.064	63
267.936	268.128	39
268.128	268.224	51
268.128	268.32	39
268.32	268.544	51
268.32	268.8	39
268.352	268.384	58
268.512	268.672	60
268.512	268.704	40
268.544	268.608	72
268.544	268.64	48
268.544	268.64	52
268.704	268.832	40
268.704	268.832	48
268.704	268.832	60
268.704	268.832	72
268.736	268.8	52
268.896	269.024	48
268.896	269.088	60
268.896	269.12	52
268.896	269.12	72
268.896	269.152	40
269.12	269.216	41
269.12	269.216	53
269.12	269.216	61
269.28	269.408	41
269.28	269.408	72
269.472	269.696	41
269.472	269.792	72
269.696	269.792	62
269.696	269.984	42
269.728	269.952	54
269.856	269.952	62
269.888	269.952	53
270.048	270.304	62
270.272	270.368	60
270.272	270.368	72
270.272	270.4	43
270.272	270.4	48
270.272	270.4	51
270.272	270.4	63
270.464	270.56	60
270.464	270.592	43
270.464	270.592	63
270.464	270.592	72
270.656	270.72	60
270.656	270.816	48
270.656	270.88	43
270.656	270.88	63
270.848	270.944	48
270.848	270.944	60
270.848	270.944	64
270.848	271.008	44
271.008	271.136	44
271.008	271.136	48
271.008	271.136	64
271.04	271.104	60
271.2	271.328	44
271.2	271.328	48
271.2	271.328	64
271.392	271.52	48
271.392	271.52	64
271.424	271.488	60
271.424	271.488	72
271.584	271.68	32
271.584	271.68	64
271.584	271.712	44
271.776	271.872	32
271.776	271.872	64
271.776	271.904	44
271.776	271.904	48
271.968	272.032	32
271.968	272.064	44
271.968	272.064	64
272.0	272.032	72
272.0	272.064	60
272.0	272.096	48
272.16	272.224	32
272.16	272.256	64
272.16	272.288	44
272.352	272.448	44
272.352	272.448	48
272.352	272.448	60
272.352	272.448	64
272.384	272.416	32
272.544	272.64	53
272.544	272.64	65
272.544	272.672	44
272.544	272.672	48
272.576	272.608	32
272.576	272.64	72
272.736	272.832	65
272.736	272.864	48
272.928	272.992	32
272.928	273.056	48
272.928	273.088	65
272.928	273.12	44
273.12	273.216	48
273.12	273.216	60
273.12	273.216	66
273.12	273.216	72
273.152	273.184	54
273.312	273.408	45
273.312	273.408	48
273.312	273.408	66
273.312	273.408	72
273.344	273.408	60
273.504	273.6	48
273.504	273.6	60
273.504	273.6	72
273.664	273.728	66
273.664	273.792	60
273.664	273.824	63
273.696	273.76	72
273.856	273.952	50
273.888	273.984	72
274.048	274.144	50
274.048	274.144	62
274.048	274.144	66
274.24	274.336	50
274.24	274.336	66
274.24	274.336	72
274.24	274.368	45
274.432	274.528	50
274.432	274.528	62
274.432	274.528	66
274.592	274.688	50
274.656	274.752	66
274.688	274.816	45
274.784	274.912	50
275.008	275.104	50
275.008	275.104	62
275.008	275.104	67
275.168	275.328	50
275.296	275.392	72
275.36	275.456	62
275.36	275.488	50
275.552	275.68	50
275.744	275.84	70
275.744	275.936	50
275.936	276.032	70
275.936	276.064	51
276.128	276.224	70
276.288	276.448	51
276.512	276.576	63
276.512	276.608	51
276.672	276.8	51
276.672	276.8	69
276.864	277.12	51
276.928	277.056	69
277.088	277.184	50
277.216	277.344	62
277.248	277.344	67
277.248	277.376	50
277.44	277.568	50
277.472	277.536	58
277.472	277.664	67
277.632	277.728	50
277.792	277.92	50
277.888	277.952	66
277.984	278.176	50
278.048	278.176	66
278.208	278.4	50
278.304	278.464	62
278.304	278.656	67
278.304	278.688	58
278.4	278.592	50
278.592	278.784	50
278.784	278.976	50
278.976	279.104	50
279.168	279.296	50
279.36	279.456	50
279.52	279.648	50
279.712	279.84	50
279.904	280.032	50
280.0	280.224	67
280.096	280.192	50
280.32	280.416	50
280.384	280.576	70
280.416	280.512	50
280.544	280.672	74
280.704	280.832	62
280.832	280.96	43
280.832	280.96	67
280.96	281.12	70
281.056	281.152	74
281.312	281.408	62
281.376	281.536	43
281.408	281.504	67
281.504	281.664	70
281.6	281.792	74
281.76	281.952	62
281.92	282.048	50
281.92	282.048	66
281.92	282.08	38
282.08	282.208	69
282.176	282.4	74
282.368	282.496	62
282.464	282.624	43
282.464	282.624	67
282.624	282.784	70
282.752	283.04	75
282.88	283.04	63
283.008	283.168	36
283.008	283.2	48
283.04	283.104	67
283.104	283.168	67
283.296	283.488	66
283.552	283.68	36
283.552	283.68	57
283.552	283.68	69
283.648	283.776	66
283.872	284.032	74
284.032	284.16	62
284.128	284.256	67
284.128	284.288	43
284.384	284.544	62
284.544	284.704	70
284.704	284.832	43
284.704	284.832	67
284.8	284.96	62
284.96	285.152	72
285.216	285.376	63
285.216	285.408	44
285.344	285.44	66
285.472	285.664	60
285.568	285.76	66
285.728	285.92	45
285.76	285.92	63
285.888	285.984	60
286.048	286.368	70
286.208	286.464	58
286.336	286.464	46
286.336	286.464	62
286.56	286.752	58
286.752	286.784	58
286.848	287.008	50
286.88	286.976	62
286.976	287.168	58
287.136	287.488	69
287.296	287.552	57
287.424	287.616	51
287.648	287.712	67
287.712	287.968	72
287.872	288.0	63
287.936	288.128	67
287.968	288.16	48
288.128	288.256	69
288.256	288.64	70
288.384	288.64	58
288.512	288.704	50
288.544	288.64	62
288.704	288.832	67
288.8	289.12	69
289.088	289.248	38
289.088	289.28	62
289.248	289.376	66
289.376	289.696	67
289.568	289.664	55
289.664	289.856	43
289.664	289.856	58
289.824	289.984	62
289.952	290.112	45
289.952	290.144	63
290.112	290.272	60
290.24	290.432	48
290.24	290.432	57
290.368	290.528	63
290.496	290.688	50
290.528	290.656	62
290.656	290.816	58
290.752	290.976	62
290.816	290.944	55
290.944	291.072	66
291.04	291.136	67
291.04	291.232	50
291.168	291.264	62
291.296	291.488	67
291.328	291.52	46
291.488	291.68	70
291.648	291.808	74
291.808	291.936	62
291.936	292.064	43
291.936	292.064	67
292.064	292.224	70
292.16	292.288	74
292.384	292.512	62
292.48	292.608	67
292.48	292.64	43
292.576	292.736	70
292.704	292.928	74
292.864	293.024	62
292.992	293.152	50
292.992	293.152	66
292.992	293.184	38
293.152	293.28	69
293.248	293.472	74
293.44	293.6	62
293.568	293.728	43
293.568	293.728	67
293.696	293.856	70
293.824	294.08	75
293.984	294.144	63
294.112	294.272	36
294.144	294.272	48
294.144	294.272	67
294.368	294.496	69
294.56	294.688	72
294.656	294.816	69
294.656	294.848	41
294.816	294.976	65
294.944	295.296	74
295.104	295.392	62
295.2	295.392	65
295.456	295.616	65
295.584	295.776	70
295.744	295.936	46
295.744	295.936	65
295.968	296.064	62
296.032	296.416	72
296.192	296.32	60
296.288	296.48	45
296.288	296.48	63
296.576	296.672	66
296.736	296.832	69
296.8	297.024	38
296.8	297.024	66
297.088	297.152	62
297.12	297.568	70
297.28	297.472	58
297.376	297.568	43
297.376	297.568	62
297.632	297.856	58
297.856	297.952	67
297.952	298.112	31
297.952	298.112	62
298.08	298.272	58
298.24	298.656	67
298.4	298.528	63
298.496	298.688	39
298.528	298.688	62
298.784	299.008	75
298.912	299.072	63
299.04	299.2	36
299.04	299.2	67
299.04	299.232	48
299.328	299.552	74
299.52	299.616	62
299.584	299.68	65
299.584	299.776	41
299.744	299.904	70
299.872	300.128	72
300.0	300.16	63
300.16	300.352	53
300.16	300.352	65
300.32	300.448	69
300.416	300.928	70
300.608	300.896	58
300.704	300.928	46
300.768	300.896	62
300.864	301.056	65
301.024	301.184	48
301.024	301.184	66
301.152	301.312	63
301.28	301.44	60
301.28	301.472	51
301.408	301.6	66
301.568	301.696	65
301.568	301.728	50
301.76	301.888	62
301.856	302.016	58
301.856	302.016	65
302.016	302.176	69
302.112	302.272	70
302.112	302.304	53
302.24	302.4	65
302.368	302.592	50
302.368	302.592	70
302.56	302.72	74
302.688	302.752	65
302.688	303.2	77
302.688	303.232	46
302.816	303.104	50
302.944	303.392	53
303.104	303.36	50
303.232	303.776	65
303.232	303.776	77
303.232	303.808	46
303.36	303.648	50
303.52	303.776	53
303.648	303.84	50
303.776	303.968	45
303.776	304.0	78
303.776	304.32	66
303.936	304.16	48
304.032	304.352	50
304.16	304.48	48
304.32	304.64	67
304.32	304.864	43
304.32	304.864	79
304.48	304.992	48
304.576	304.864	50
304.864	305.376	42
304.864	305.408	69
304.864	305.44	81
304.992	305.28	48
305.12	305.472	50
305.28	305.472	48
305.376	306.016	42
305.408	305.696	84
305.408	305.856	72
305.536	305.696	45
305.664	306.08	50
305.792	305.92	45
305.92	306.496	43
305.952	306.432	70
305.952	306.496	82
306.08	306.496	46
306.208	306.496	50
306.496	306.624	48
306.496	307.04	69
306.496	307.04	81
306.624	307.104	51
306.784	307.072	57
306.912	307.072	79
306.944	307.104	67
307.04	307.616	50
307.04	307.616	66
307.072	308.128	78
307.168	307.424	57
307.392	307.584	60
307.424	307.616	57
307.616	307.744	50
307.616	307.744	57
307.616	308.192	66
307.744	308.0	57
307.744	308.192	50
308.0	308.224	57
308.192	308.288	50
308.192	308.416	79
308.224	308.768	67
308.288	308.544	57
308.288	308.704	50
308.416	308.768	66
308.544	308.832	57
308.704	308.832	50
308.736	308.864	76
308.832	309.12	57
308.832	309.344	50
308.992	309.12	66
309.024	309.056	78
309.12	309.248	69
309.12	309.344	66
309.12	309.376	57
309.312	309.472	55
309.312	309.6	79
309.312	309.76	67
309.44	309.536	58
309.536	309.824	55
309.536	309.92	58
309.728	310.112	50
309.856	310.272	46
310.048	310.272	55
310.112	310.496	50
310.272	310.496	46
310.464	310.688	43
310.56	311.04	67
310.72	311.072	70
310.88	311.296	74
311.008	311.424	79
311.008	311.52	55
311.008	311.552	43
311.04	311.584	67
311.136	311.52	70
311.296	311.52	74
311.424	311.584	46
311.424	311.616	58
311.424	311.616	79
311.552	311.968	62
311.552	312.0	50
311.84	312.0	74
311.84	312.032	69
311.84	312.032	78
312.128	312.384	62
312.128	312.576	50
312.384	312.576	62
312.384	312.576	72
312.384	312.576	81
312.672	313.12	62
312.672	313.152	50
312.96	313.12	74
312.96	313.152	70
312.96	313.152	79
313.216	313.664	62
313.216	313.696	50
313.472	313.696	69
313.504	313.664	78
313.504	313.696	74
313.792	314.08	63
313.792	314.08	75
313.792	314.592	51
314.048	314.208	67
314.048	314.336	79
314.08	314.24	74
314.336	314.528	67
314.336	314.592	72
314.336	314.592	79
314.592	314.784	73
314.592	314.816	79
314.592	314.912	51
314.592	314.912	85
314.88	315.36	62
314.88	315.424	50
315.136	315.328	74
315.136	315.328	79
315.136	315.328	81
315.168	315.36	86
315.424	315.584	74
315.424	315.584	78
315.424	315.584	81
315.424	315.616	86
315.424	316.032	50
315.712	315.872	69
315.712	315.904	66
315.712	315.936	74
315.968	316.256	60
315.968	316.48	48
316.256	316.448	63
316.256	316.448	75
316.256	316.48	70
316.256	316.512	60
316.512	316.672	69
316.512	316.704	63
316.512	317.088	60
316.544	316.672	75
316.768	317.024	75
316.768	317.024	81
316.8	316.992	69
317.088	317.344	58
317.088	317.376	46
317.344	317.472	77
317.344	317.504	70
317.344	317.536	75
317.344	317.536	82
317.344	317.6	58
317.6	317.76	70
317.6	317.792	74
317.6	317.792	77
317.6	317.792	82
317.6	318.08	58
317.888	318.08	62
317.888	318.08	65
317.888	318.08	70
318.176	318.464	69
318.176	318.656	57
318.176	318.72	45
318.432	318.624	67
318.432	318.624	72
318.432	318.656	63
318.72	318.976	60
318.72	319.2	48
318.976	319.168	66
318.976	319.2	69
318.976	319.2	75
318.976	319.264	60
319.232	319.712	46
319.232	319.744	58
319.52	319.68	67
319.52	319.712	70
319.52	319.712	74
319.808	320.224	69
319.808	320.352	45
319.808	320.384	57
320.064	320.256	72
320.064	320.256	74
320.064	320.288	78
320.352	320.672	55
320.352	322.048	43
320.64	320.928	74
320.64	321.248	70
320.64	321.44	79
320.928	321.216	62
320.928	321.44	74
321.216	321.504	62
321.216	321.536	69
321.216	321.536	72
321.504	321.632	67
321.504	321.664	70
321.504	322.048	62
321.76	322.08	70
321.76	322.112	67
321.76	322.304	74
322.048	322.112	55
322.048	322.592	62
322.048	322.624	43
322.048	322.624	79
322.08	322.304	70
322.304	322.592	70
322.304	322.624	67
322.304	322.624	74
322.432	322.656	58
322.464	322.592	46
322.592	323.072	50
322.592	323.072	62
322.88	323.04	74
322.88	323.072	66
322.88	323.072	69
323.168	323.616	50
323.168	323.616	62
323.424	323.616	72
323.424	323.616	81
323.68	324.096	62
323.68	324.16	50
323.968	324.128	74
323.968	324.16	70
