133.024	133.184	48
133.024	133.184	82
133.216	133.376	59
133.216	133.408	47
133.216	133.408	75
133.216	133.408	83
133.696	133.856	54
133.696	134.144	78
133.696	134.88	81
133.696	134.912	38
133.696	134.912	50
135.008	135.104	73
135.008	135.136	57
135.008	135.168	69
135.008	135.232	45
135.008	135.232	81
135.2	135.328	46
135.2	135.328	58
135.2	135.328	74
135.2	135.328	80
135.392	135.52	73
135.392	135.552	45
135.392	135.552	69
135.392	135.552	81
135.424	135.52	57
135.616	135.712	46
135.616	135.712	58
135.616	135.712	74
135.616	135.744	80
135.808	135.904	73
135.808	135.936	45
135.808	135.936	57
135.808	135.968	69
135.808	135.968	81
136.256	136.352	81
136.256	136.512	72
136.256	136.672	84
136.256	136.736	78
136.256	137.184	39
136.256	137.184	51
137.152	137.216	76
137.152	137.344	64
137.152	137.376	83
137.152	137.408	71
137.152	137.44	40
137.152	137.44	52
137.152	137.472	79
137.6	137.856	53
137.6	137.856	69
137.6	137.856	72
137.6	137.856	77
137.6	137.856	81
137.6	137.888	41
138.016	138.144	72
138.016	138.176	84
138.016	138.24	81
138.016	138.272	54
138.016	138.272	75
138.016	138.304	42
138.464	138.752	76
138.464	138.752	79
138.464	138.752	83
138.464	138.784	43
138.464	138.784	71
138.912	139.168	81
138.912	139.2	72
138.912	139.2	78
138.912	139.264	45
138.912	139.264	57
139.36	139.584	59
139.36	139.648	71
139.36	139.648	76
139.36	139.68	47
139.36	139.68	79
139.584	139.712	59
139.808	140.032	47
139.808	140.064	78
139.808	140.096	59
139.808	140.096	75
140.032	140.128	47
140.288	140.512	59
140.288	140.512	64
140.288	140.544	55
140.288	141.472	52
140.48	140.96	66
140.576	140.8	67
140.672	140.864	69
140.768	141.344	71
140.864	141.28	73
140.96	141.408	75
141.056	141.344	76
141.152	141.376	78
141.152	141.408	66
141.248	141.44	79
141.344	141.504	81
141.472	141.6	47
141.472	141.6	59
141.472	141.6	71
141.472	141.6	83
141.472	141.664	51
141.664	141.792	52
141.664	141.824	48
141.664	141.824	82
141.664	141.888	70
141.856	141.984	47
141.856	141.984	59
141.856	141.984	71
141.856	141.984	75
141.856	141.984	83
141.856	142.08	51
142.048	142.176	48
142.048	142.176	52
142.048	142.176	70
142.048	142.208	82
142.24	142.368	78
142.24	142.4	47
142.24	142.4	51
142.24	142.4	59
142.24	142.4	71
142.24	142.4	83
142.24	142.432	75
142.688	143.136	62
142.688	143.168	57
142.688	143.808	54
142.688	143.84	50
142.912	143.328	64
143.008	143.52	66
143.104	143.264	67
143.2	143.392	69
143.296	143.616	71
143.392	143.776	73
143.488	143.808	74
143.584	143.84	76
143.68	143.872	78
143.776	143.904	80
143.808	143.904	64
143.904	144.032	69
143.904	144.032	81
143.904	144.064	49
144.064	144.224	50
144.064	144.224	68
144.064	144.224	80
144.288	144.416	45
144.288	144.416	49
144.288	144.448	69
144.288	144.512	81
144.48	144.608	50
144.48	144.608	68
144.48	144.608	80
144.672	144.832	49
144.672	144.832	57
144.672	144.864	45
144.672	144.864	69
144.672	144.864	81
145.152	145.728	48
145.184	145.728	52
145.248	146.048	72
145.344	145.824	76
145.472	146.016	79
145.568	146.016	84
145.696	146.048	88
145.792	146.048	91
145.888	146.048	96
146.016	146.08	95
146.016	146.24	43
146.016	146.304	52
146.016	146.336	40
146.464	146.688	41
146.464	146.848	53
146.464	146.944	69
146.592	146.912	72
146.688	146.88	77
146.688	146.912	41
146.816	147.008	81
146.912	147.328	51
146.912	147.328	72
146.912	147.36	54
147.04	147.296	75
147.136	147.296	81
147.264	147.392	84
147.392	147.648	55
147.392	147.808	43
147.392	147.84	71
147.488	147.776	76
147.616	147.808	79
147.712	147.84	83
147.84	147.936	57
147.84	148.128	48
147.84	148.256	54
147.84	148.32	69
147.936	148.32	57
147.936	148.32	60
147.936	148.32	72
148.064	148.288	78
148.16	148.32	81
148.288	148.448	52
148.288	148.544	55
148.288	148.736	67
148.288	148.768	59
148.384	148.704	71
148.512	148.672	76
148.64	148.8	79
148.768	149.216	54
148.768	149.216	59
148.768	149.248	51
148.768	149.248	66
148.864	149.216	71
148.992	149.248	75
149.12	149.248	78
149.248	149.312	59
149.248	149.344	76
149.248	149.472	64
149.248	149.696	52
149.44	149.6	66
149.44	149.664	54
149.536	149.632	67
149.536	149.76	55
149.632	149.792	69
149.632	149.856	57
149.728	149.856	59
149.728	149.856	71
149.824	150.144	55
149.824	150.144	73
149.824	150.304	61
149.92	150.144	63
149.92	150.24	75
150.016	150.24	76
150.016	150.752	64
150.112	150.368	66
150.112	150.368	78
150.208	150.752	79
150.24	150.304	67
150.304	150.56	81
150.304	150.784	69
150.432	150.752	83
150.432	150.784	71
150.528	150.624	55
150.528	150.752	72
150.528	150.752	84
150.624	150.752	74
150.624	150.752	86
150.624	152.064	55
150.72	150.848	76
150.72	150.848	88
150.816	152.0	89
150.816	152.064	77
152.032	153.28	74
152.032	153.28	86
153.248	154.528	83
153.248	155.808	71
154.496	155.808	80
154.496	155.84	68
155.776	156.864	79
155.776	156.896	67
157.088	157.472	76
157.088	158.304	48
157.088	158.4	67
157.12	157.824	60
157.984	158.368	64
158.144	158.368	77
158.336	159.552	47
158.784	159.552	77
158.88	159.584	62
159.2	159.648	80
159.232	159.584	65
159.616	160.768	79
159.616	160.864	67
160.384	160.896	55
160.48	160.896	60
160.48	160.896	76
160.864	162.048	67
160.864	162.08	79
160.864	162.176	47
161.408	162.144	65
161.76	162.144	77
161.76	162.176	62
162.112	163.392	67
162.144	163.36	76
162.656	163.36	60
162.912	163.392	55
163.04	163.392	64
163.168	163.392	77
163.36	164.576	47
163.776	164.64	77
163.904	164.64	62
164.064	164.608	55
164.192	164.576	80
164.224	164.576	65
164.608	165.792	79
164.608	165.856	67
164.64	165.888	48
165.216	165.856	55
165.44	165.888	60
165.472	165.856	76
165.856	166.72	79
165.856	166.976	67
165.856	167.104	47
166.304	166.752	65
166.496	167.168	55
166.688	167.136	77
166.752	167.136	62
167.104	168.0	80
167.104	168.384	47
167.104	168.384	68
167.328	167.68	56
167.52	168.384	65
167.68	168.384	56
167.936	168.384	62
167.936	168.384	77
168.352	169.12	81
168.352	169.216	69
168.352	169.536	48
168.608	168.96	57
168.768	169.632	65
168.96	169.632	57
169.184	169.632	77
169.216	169.696	60
169.6	170.048	76
169.6	170.912	48
169.6	170.912	70
169.888	170.08	60
170.048	170.912	67
170.048	170.912	76
170.048	170.912	85
170.24	170.912	60
170.464	170.912	64
170.464	170.944	84
170.88	171.68	82
170.88	172.16	53
171.744	172.192	69
171.744	172.192	81
172.16	172.864	76
172.16	173.408	45
172.16	173.504	67
172.448	172.736	57
172.576	173.376	82
172.576	173.44	61
172.736	173.44	57
173.024	173.472	81
173.056	173.472	64
173.44	174.688	79
173.44	174.752	50
174.272	174.688	77
174.368	174.72	65
174.688	175.936	79
174.688	176.192	47
175.168	175.968	65
175.584	175.968	62
175.584	175.968	77
175.936	177.28	67
175.936	177.6	79
176.8	177.216	76
176.8	177.28	60
177.184	177.888	80
177.472	177.824	55
177.6	178.432	79
177.824	178.432	55
177.824	178.432	77
178.048	178.496	59
178.528	179.552	48
179.168	179.776	55
179.328	179.68	76
179.52	179.808	77
179.744	181.056	48
179.744	181.056	70
179.744	181.088	76
180.0	180.224	60
180.192	180.544	85
180.192	181.056	67
180.352	181.088	60
180.608	181.056	64
180.608	181.344	84
181.024	182.24	72
181.024	182.336	53
181.856	182.336	81
181.888	182.336	69
182.304	183.072	76
182.304	183.648	67
182.592	182.88	57
182.72	183.136	64
182.72	183.488	82
182.72	183.584	61
182.88	183.584	57
183.136	183.616	64
183.136	183.616	81
183.552	184.832	79
183.552	184.896	50
184.416	184.8	77
184.512	184.8	65
184.832	186.08	67
184.832	186.112	79
184.832	186.144	47
185.28	186.112	65
185.664	186.112	77
185.728	186.112	62
186.08	187.584	67
186.112	187.744	79
186.944	187.36	76
186.944	187.776	60
187.328	188.576	80
187.744	189.888	79
187.968	188.544	77
188.192	188.736	59
188.704	191.296	48
190.016	191.296	67
190.752	191.328	55
191.296	192.704	47
191.296	192.704	67
191.296	192.704	76
191.84	192.736	59
192.704	194.368	47
192.96	193.344	54
193.216	194.368	59
193.344	194.464	54
193.728	194.336	63
194.4	194.88	56
194.4	194.944	65
194.496	195.104	71
194.656	195.168	74
194.656	195.52	62
194.752	195.168	59
194.752	195.264	77
194.88	195.264	56
194.88	195.392	83
195.008	195.232	53
195.008	195.328	86
195.104	195.488	50
195.136	195.296	89
195.232	195.648	53
195.264	195.456	95
195.36	195.648	98
195.488	195.68	44
195.52	195.68	101
196.704	198.016	46
196.928	197.344	53
197.184	197.92	58
197.344	197.984	53
198.112	199.296	65
198.112	199.392	46
198.272	198.688	53
198.528	199.36	58
198.688	199.424	53
199.392	200.8	45
199.648	200.032	53
200.032	200.832	53
200.8	202.592	45
201.824	202.528	61
202.496	203.68	54
202.528	202.624	63
202.624	202.88	69
202.624	203.04	63
202.752	203.392	60
202.752	203.712	72
202.88	203.584	69
202.88	203.616	57
202.88	203.744	75
202.976	203.232	53
202.976	203.648	81
203.104	203.648	84
203.104	203.776	51
203.232	203.744	87
203.36	203.392	93
203.456	203.712	96
203.488	203.616	42
203.616	203.744	99
203.616	203.776	42
204.832	205.472	44
205.024	205.472	51
205.472	206.176	44
205.472	206.208	51
206.24	206.496	68
206.304	206.464	66
206.432	206.88	51
206.816	207.552	56
206.88	207.616	51
207.552	207.776	56
207.552	207.84	68
207.712	207.84	44
207.712	207.904	65
207.808	208.224	53
207.84	209.056	44
208.224	208.992	53
208.224	208.992	56
208.576	208.96	61
209.056	209.248	73
209.12	210.464	44
209.216	209.632	53
209.472	209.888	77
209.632	210.208	53
209.888	210.272	78
209.92	210.208	61
210.272	211.648	63
210.368	211.68	80
210.848	212.032	51
211.008	211.68	44
211.328	211.648	54
211.776	213.344	80
211.808	212.864	66
211.808	213.28	32
212.128	212.448	44
212.288	213.28	51
212.448	213.216	44
213.216	213.408	44
213.312	213.984	49
213.568	213.792	77
213.696	214.368	75
213.792	214.048	77
214.048	214.464	77
214.336	214.528	80
214.432	214.848	78
214.528	214.816	80
214.816	215.52	80
214.976	215.36	82
215.232	215.488	85
215.328	215.552	87
215.456	215.584	89
215.52	215.744	49
215.552	215.744	56
215.616	215.744	90
215.712	215.84	51
215.712	215.968	89
215.84	216.064	87
215.84	216.256	51
215.968	216.48	89
216.064	216.32	87
216.064	216.704	61
216.224	216.448	85
216.32	216.544	87
216.448	216.704	85
216.736	216.864	85
216.832	217.056	84
217.056	217.408	84
217.248	217.792	82
217.408	217.824	80
217.536	217.76	78
217.6	217.824	77
217.792	218.272	56
217.792	218.912	49
217.952	218.24	75
218.24	218.592	75
218.4	218.592	76
218.528	218.656	78
218.592	219.136	76
218.72	219.008	78
219.008	219.712	78
219.136	219.36	80
219.36	219.808	80
219.552	219.776	82
219.744	219.84	84
219.776	220.096	85
219.872	220.032	87
220.0	220.16	88
220.064	220.416	49
220.16	220.256	90
220.16	220.288	56
220.224	220.48	88
220.224	220.64	51
220.384	220.48	87
220.48	220.896	88
220.576	220.864	87
220.768	220.96	85
220.864	221.216	87
220.96	221.248	85
221.152	221.312	84
221.248	221.76	85
221.568	221.856	83
221.728	221.888	81
221.856	222.048	80
222.016	222.304	78
222.176	222.272	76
222.272	222.368	75
222.368	222.432	73
222.4	222.56	61
222.464	222.592	75
222.624	222.688	76
222.72	222.848	75
222.816	222.912	76
222.976	223.04	78
223.072	223.2	76
223.168	223.36	78
223.328	223.488	80
223.456	223.584	60
223.456	223.648	81
223.584	223.68	61
223.68	223.808	63
223.776	223.936	61
223.904	224.064	63
224.192	224.384	66
224.192	224.48	80
224.352	224.48	64
224.448	224.608	63
224.608	224.64	73
224.608	224.736	64
224.704	224.8	75
224.896	225.056	75
225.056	225.152	76
225.184	225.312	78
225.28	225.376	76
225.28	225.472	61
225.376	225.504	78
225.536	225.632	80
225.664	225.792	60
225.664	225.824	81
225.76	225.824	61
225.888	225.984	63
225.984	226.144	61
226.112	226.272	63
226.4	226.592	66
226.4	226.688	80
226.528	226.656	64
226.656	226.816	63
226.752	226.848	64
226.88	226.976	78
227.008	227.104	79
227.104	227.264	78
227.232	227.392	79
227.392	227.52	81
227.488	227.616	79
227.584	227.744	81
227.776	227.808	55
227.776	227.872	83
227.872	228.0	63
227.872	228.032	84
227.968	228.032	64
228.096	228.192	66
228.224	228.32	64
228.32	228.512	66
228.608	228.736	69
228.608	228.736	83
228.832	228.928	66
228.96	229.056	86
229.056	229.152	66
229.056	229.152	86
229.312	229.472	66
229.44	229.6	68
229.696	230.016	71
229.696	230.048	85
229.92	229.952	69
229.92	230.112	68
230.08	230.24	66
230.08	230.24	78
230.208	230.336	80
230.336	230.464	81
230.432	230.592	80
230.56	230.72	81
230.688	230.816	83
230.816	231.136	85
230.816	231.2	79
231.008	231.104	70
231.168	231.328	63
231.168	231.36	78
231.2	231.296	71
231.296	231.36	64
231.424	231.552	66
231.52	231.648	64
231.648	231.808	66
231.808	231.968	67
231.904	232.16	69
231.904	232.16	78
231.936	232.128	75
232.032	232.192	83
232.16	232.256	78
232.288	232.384	88
232.288	232.416	68
232.288	232.416	76
232.384	232.512	78
232.512	232.608	80
232.64	232.768	78
232.736	232.896	80
232.896	233.024	81
233.024	233.216	83
233.024	233.248	77
233.152	233.312	68
233.216	233.408	62
233.376	233.536	61
233.376	233.6	76
233.376	233.6	88
233.504	233.664	62
233.632	233.696	64
233.728	233.888	62
233.856	233.952	64
233.984	234.144	66
234.112	234.368	76
234.112	234.464	67
234.24	234.4	81
234.368	234.432	76
234.496	234.624	66
234.496	234.624	74
234.496	234.624	86
234.624	234.688	76
234.72	234.816	78
234.848	234.976	76
234.944	235.072	78
235.104	235.232	79
235.2	235.616	74
235.232	235.456	65
235.232	235.52	86
235.232	235.584	81
235.456	235.616	65
235.584	235.744	64
235.584	235.744	80
235.872	235.904	56
235.968	236.096	66
236.064	236.224	68
236.224	236.352	69
236.32	236.544	81
236.32	236.736	65
236.352	236.736	71
236.448	236.736	86
236.544	236.736	81
236.704	236.864	80
236.736	236.864	64
236.832	236.96	81
236.96	237.056	83
237.056	237.216	81
237.184	237.312	83
237.312	237.44	84
237.44	237.76	86
237.44	237.824	74
237.44	237.824	81
237.472	237.696	65
237.696	237.888	65
237.792	237.984	80
237.824	237.888	64
237.888	237.952	64
238.048	238.176	68
238.208	238.336	66
238.272	238.432	68
238.464	238.592	69
238.528	238.784	81
238.528	238.944	65
238.56	238.912	71
238.656	238.944	86
238.784	238.944	81
238.912	239.04	80
238.944	239.008	64
239.008	239.072	64
239.008	239.168	81
239.168	239.264	83
239.264	239.424	81
239.392	239.488	83
239.52	239.648	84
239.648	239.872	65
239.648	240.0	81
239.648	240.032	74
239.872	240.032	65
240.0	240.128	64
240.0	240.16	80
240.256	240.352	56
240.384	240.576	66
240.48	240.576	68
240.704	240.896	68
240.896	240.928	56
240.992	241.12	71
241.12	241.248	69
241.216	241.312	71
241.344	241.472	72
241.44	241.6	71
241.568	241.696	72
241.696	241.856	74
241.824	242.112	76
241.824	242.144	64
241.952	242.176	66
242.08	242.208	68
242.176	242.304	66
242.176	242.304	69
242.272	242.432	68
242.304	242.432	71
242.4	242.56	69
242.528	242.912	71
242.624	242.784	72
242.784	242.912	74
242.88	243.136	64
242.88	243.2	76
243.04	243.232	66
243.136	243.264	68
243.232	243.392	66
243.264	243.392	69
243.36	243.488	68
243.392	243.52	71
243.488	243.648	69
243.616	243.904	71
243.712	243.84	72
243.872	243.968	74
244.0	244.096	72
244.0	244.128	69
244.096	244.224	71
244.096	244.224	74
244.224	244.352	72
244.224	244.352	76
244.352	244.48	74
244.352	244.48	77
244.448	244.544	76
244.448	244.576	79
244.576	244.672	77
244.576	244.704	81
244.704	244.8	76
244.704	244.832	79
244.8	244.96	77
244.832	244.928	74
244.928	245.056	76
244.96	245.056	72
245.056	245.184	71
245.056	245.184	74
245.152	245.28	72
245.184	245.312	69
245.28	245.408	71
245.312	245.44	67
245.44	245.568	69
245.44	245.6	65
245.536	245.664	71
245.696	245.792	72
245.792	245.952	60
245.792	245.984	71
245.952	246.08	69
246.048	246.208	67
246.176	246.4	65
246.176	246.56	57
246.304	246.432	64
246.4	246.56	63
246.528	246.656	64
246.528	246.688	56
246.656	246.784	54
246.784	246.944	52
246.912	247.04	51
247.008	247.168	49
247.136	247.296	47
247.168	247.296	59
247.264	247.648	57
247.392	247.552	61
247.52	247.68	63
247.648	247.744	64
247.648	247.776	56
247.744	247.872	66
247.744	247.904	54
247.872	248.032	68
247.872	248.288	52
248.0	248.288	51
248.0	248.416	69
248.096	248.288	49
248.224	248.384	47
248.352	248.736	57
248.48	248.64	61
248.608	248.736	63
248.704	248.832	64
248.704	248.864	56
248.832	248.96	54
248.832	248.96	66
248.96	249.12	52
248.96	249.12	68
249.056	249.408	51
249.088	249.44	69
249.184	249.408	49
249.312	249.472	47
249.44	250.112	57
249.568	249.728	61
249.696	249.856	63
249.792	250.016	56
249.792	250.08	64
249.92	250.112	54
249.952	250.08	66
250.048	250.176	52
250.048	250.176	68
250.144	250.304	66
250.144	250.464	54
250.272	250.496	68
250.272	250.752	52
250.4	250.56	51
250.4	250.56	69
250.528	250.752	68
250.624	250.816	51
250.624	250.816	69
250.752	250.88	50
250.752	250.88	71
250.88	251.008	69
250.88	251.168	52
250.976	251.168	50
250.976	251.168	71
251.136	251.232	48
251.136	251.232	72
251.232	251.552	71
251.232	251.616	50
251.264	251.392	62
251.36	251.552	72
251.36	251.584	48
251.36	251.584	60
251.488	251.616	47
251.488	251.616	59
251.488	251.616	74
251.584	251.744	72
251.584	251.872	60
251.584	251.904	48
251.712	251.872	47
251.712	251.904	74
251.84	252.0	45
251.84	252.0	76
251.968	252.096	65
251.968	252.16	62
251.968	252.256	77
252.096	252.864	70
252.096	253.088	58
252.192	252.48	53
252.192	252.48	74
252.192	252.928	62
252.32	252.896	77
252.32	252.992	50
252.416	252.96	82
252.448	252.48	34
252.544	252.992	86
252.672	252.928	89
252.8	252.992	94
252.832	252.864	43
252.928	253.056	26
252.928	253.216	98
253.056	253.216	101
253.056	253.28	26
253.472	253.696	57
253.472	253.696	72
253.472	253.728	52
253.472	253.728	64
253.472	253.728	69
253.472	253.728	76
253.472	253.76	60
253.888	254.112	44
253.888	254.144	52
253.888	254.144	56
253.888	254.144	64
253.888	254.144	68
253.888	254.144	71
253.888	254.144	76
253.888	254.176	59
254.304	254.464	60
254.304	254.848	69
254.432	254.592	59
254.56	254.976	57
254.656	254.976	56
254.784	254.976	54
254.912	255.072	52
255.04	255.136	64
255.04	255.424	62
255.168	255.328	66
255.264	255.424	68
255.392	255.52	69
255.392	255.552	60
255.52	255.68	59
255.52	255.68	71
255.648	256.032	57
255.744	255.968	56
255.744	256.128	74
255.872	256.096	54
256.0	256.128	52
256.128	256.224	64
256.128	256.512	62
256.224	256.384	66
256.352	256.512	68
256.48	256.608	69
256.48	256.64	60
256.608	256.768	59
256.608	256.768	71
256.736	257.088	57
256.832	256.992	56
256.832	257.184	74
256.96	257.152	54
257.088	257.216	52
257.184	257.312	64
257.184	257.6	62
257.312	257.504	66
257.44	257.6	68
257.568	257.888	69
257.568	257.952	60
257.696	257.888	59
257.696	257.92	71
257.792	257.92	72
257.792	257.952	57
257.92	258.272	56
257.92	258.304	71
258.016	258.272	57
258.016	258.272	72
258.016	258.304	69
258.144	258.304	59
258.144	258.304	74
258.272	258.624	72
258.272	258.656	57
258.4	258.56	74
258.4	258.624	59
258.528	258.688	60
258.528	258.688	76
258.656	258.784	77
258.656	258.816	65
258.656	258.88	62
258.752	259.168	70
258.752	259.808	58
258.88	259.008	50
258.88	259.04	74
258.88	259.168	53
258.88	259.392	62
259.008	259.392	77
259.008	259.776	50
259.104	259.648	82
259.104	259.68	46
259.232	259.392	86
259.264	259.52	41
259.36	259.616	89
259.488	259.712	43
259.488	259.776	94
259.616	259.744	26
259.616	259.936	98
259.744	260.0	26
259.744	260.0	101
260.16	260.416	52
260.16	260.416	57
260.16	260.416	64
260.16	260.416	72
260.16	260.416	76
260.16	260.448	60
260.192	260.416	40
260.192	260.416	69
260.576	260.8	44
260.576	260.864	52
260.576	260.864	56
260.576	260.864	64
260.576	260.864	68
260.576	260.864	71
260.576	260.896	59
260.576	260.896	76
261.024	261.184	74
261.024	261.28	62
261.024	261.312	65
261.152	261.664	70
261.152	262.144	58
261.28	261.376	50
261.28	261.536	74
261.28	261.632	53
261.28	261.632	62
261.376	262.016	77
261.376	262.144	50
261.504	262.112	82
261.504	262.144	46
261.632	262.016	41
261.632	262.144	86
261.76	262.176	89
261.856	262.144	94
261.984	262.24	98
262.112	262.272	26
262.112	262.272	101
262.144	262.176	41
262.528	262.72	53
262.528	262.784	58
262.528	262.784	62
262.528	262.784	65
262.528	262.784	70
262.528	262.784	77
262.944	263.168	53
262.944	263.2	57
262.944	263.2	60
262.944	263.2	65
262.944	263.2	69
262.944	263.2	72
262.944	263.2	77
263.328	263.68	79
263.328	263.744	91
263.328	263.776	43
263.712	263.872	63
263.712	263.936	75
263.712	263.968	55
263.712	263.968	67
263.712	263.968	79
263.712	264.032	60
263.872	263.968	63
264.128	264.384	55
264.128	264.384	67
264.128	264.384	79
264.128	264.416	59
264.128	264.416	62
264.128	264.416	71
264.512	264.672	57
264.512	264.832	69
264.512	264.896	81
264.544	264.896	93
264.896	265.088	77
264.896	265.152	62
264.896	265.152	65
264.896	265.152	69
264.896	265.152	81
264.896	265.184	57
265.312	265.536	64
265.312	265.568	57
265.312	265.568	61
265.312	265.568	73
265.312	265.6	69
265.312	265.6	76
265.312	265.6	81
265.728	265.92	55
265.728	265.92	58
265.728	265.92	70
265.728	265.952	67
265.92	266.112	55
265.92	266.112	58
265.92	266.112	70
265.952	266.112	67
266.112	266.304	70
266.112	266.336	55
266.112	266.336	58
266.112	266.336	67
266.112	266.56	64
266.144	266.528	73
266.336	266.56	58
266.336	266.56	67
266.336	266.592	70
266.336	267.328	55
266.56	266.752	49
266.56	266.752	58
266.56	266.752	64
266.56	266.752	67
266.56	266.752	76
266.752	266.88	79
266.752	266.976	49
266.752	267.168	76
266.752	267.2	58
266.752	267.392	67
266.752	267.424	64
266.944	267.168	79
266.976	267.392	46
266.976	267.776	49
267.168	267.36	76
267.168	267.392	79
267.2	267.584	58
267.36	267.584	52
267.36	267.584	76
267.36	267.584	82
267.36	268.224	43
267.392	267.584	46
267.392	267.584	79
267.584	267.776	76
267.584	267.776	79
267.584	268.192	82
267.584	268.224	46
267.584	268.224	52
267.776	268.0	76
267.776	268.192	49
267.776	268.224	79
267.776	268.224	85
268.0	268.256	76
268.224	268.576	41
268.224	268.576	50
268.224	268.576	77
268.224	268.576	81
269.504	269.92	81
269.504	269.984	50
269.536	269.888	41
269.536	270.016	77
269.536	270.016	89
270.848	271.072	40
270.848	271.072	52
270.848	271.104	60
270.848	271.104	69
270.848	271.104	76
272.096	272.384	68
272.096	272.416	52
272.096	272.416	59
272.128	272.352	76
273.472	273.664	57
273.472	274.784	45
273.504	273.536	73
273.504	273.664	64
274.144	275.136	52
274.368	274.848	61
274.624	274.816	73
274.848	276.064	44
275.2	276.192	59
275.232	275.616	74
275.36	276.576	52
275.616	276.128	77
276.032	277.248	45
276.48	277.248	61
276.576	277.376	52
276.896	277.312	57
277.28	277.536	64
277.312	278.24	76
277.344	278.528	44
277.792	278.56	56
277.984	278.72	52
278.112	278.592	59
278.528	279.744	45
278.56	278.688	64
279.04	279.808	57
279.392	279.808	61
279.648	279.776	73
279.84	280.448	71
279.84	281.056	44
280.064	280.416	52
280.192	281.088	59
280.416	281.056	52
280.608	281.056	77
280.768	281.056	62
281.024	281.792	64
281.024	282.208	45
281.472	282.304	61
281.76	282.304	52
281.888	282.304	57
281.92	282.08	73
282.24	283.552	64
282.304	283.552	44
282.72	283.776	56
283.104	283.552	74
283.104	283.648	59
283.52	284.064	65
283.552	284.032	77
283.552	284.768	44
283.744	284.128	53
283.968	284.8	56
284.128	284.8	53
284.352	284.736	74
284.352	284.832	59
284.768	286.016	66
284.768	286.048	45
284.768	286.048	78
284.96	285.344	54
285.248	285.984	57
285.344	286.048	54
285.664	286.08	62
286.048	286.464	64
286.048	286.656	73
286.048	287.296	45
286.048	287.36	67
286.272	286.592	57
286.464	286.592	82
286.464	286.88	64
286.656	287.296	57
286.88	287.296	64
286.88	287.328	81
287.328	288.256	79
287.328	288.608	50
288.16	288.576	78
288.224	288.64	66
288.608	288.768	42
288.608	289.472	73
288.608	291.04	64
288.8	289.152	54
289.024	289.152	79
289.024	289.824	61
289.152	289.888	54
289.44	289.888	78
289.44	290.048	58
289.856	289.952	47
289.856	291.072	76
289.952	290.944	66
289.952	291.136	47
290.08	290.464	54
290.368	291.136	59
290.464	290.72	54
290.72	291.072	74
290.72	291.104	54
291.136	291.968	76
291.2	292.384	44
291.936	292.032	59
292.032	292.352	74
292.032	292.416	59
292.352	293.568	45
292.384	292.736	76
292.8	293.504	61
293.248	293.472	73
293.248	293.6	57
293.632	294.112	77
293.664	294.784	40
294.016	294.816	59
294.112	294.144	76
294.272	295.264	52
294.464	294.848	73
294.528	294.912	56
294.88	295.68	45
294.944	295.232	61
295.232	296.192	61
295.584	296.224	52
295.744	296.128	73
295.84	296.288	57
296.0	296.224	74
296.192	297.056	73
296.192	297.408	45
296.192	297.504	67
296.416	296.8	57
296.608	296.736	82
296.704	297.024	64
296.8	297.472	57
297.024	297.472	64
297.024	297.472	81
297.472	297.568	69
297.472	298.496	79
297.472	298.784	50
298.304	298.752	78
298.368	298.752	66
298.72	299.616	73
298.72	301.216	64
298.944	299.296	54
299.136	299.232	79
299.136	300.032	61
299.296	300.032	54
299.584	300.032	78
299.584	300.896	58
300.0	301.216	76
300.0	301.28	47
300.128	301.152	66
300.224	300.576	54
300.512	301.312	59
300.576	301.248	54
300.864	301.216	74
301.28	302.112	76
301.28	302.432	64
301.312	302.464	44
302.08	302.176	59
302.176	302.464	74
302.176	302.56	59
302.496	303.68	64
302.496	303.776	45
302.944	303.712	61
303.36	303.712	57
303.744	304.992	77
303.776	304.992	40
304.16	305.088	59
304.608	305.056	73
304.672	305.088	56
305.056	305.856	61
305.056	306.688	45
305.856	306.4	61
306.4	306.848	48
306.4	306.976	69
306.4	307.2	57
306.4	307.296	52
306.56	307.168	71
306.656	306.816	72
306.752	307.168	74
306.848	307.168	76
306.944	307.2	78
307.04	307.296	80
307.168	307.584	81
307.264	307.552	83
307.36	307.584	84
307.456	307.584	86
307.552	307.648	52
307.552	307.68	56
307.552	307.68	64
307.552	307.68	76
307.552	307.712	88
307.744	307.872	53
307.744	307.904	75
307.744	307.904	87
307.744	307.968	57
307.936	308.064	52
307.936	308.064	56
307.936	308.064	64
307.936	308.064	76
307.936	308.064	88
308.128	308.256	53
308.128	308.288	57
308.128	308.288	75
308.128	308.288	87
308.352	308.48	52
308.352	308.48	56
308.352	308.48	76
308.352	308.48	88
308.8	309.216	47
308.8	309.216	59
308.8	309.248	43
308.8	309.504	67
308.8	309.92	50
308.992	309.216	69
309.088	309.6	71
309.184	309.44	72
309.28	309.536	74
309.376	309.6	76
309.472	309.632	78
309.568	309.792	79
309.664	309.952	81
309.792	310.016	83
309.856	309.984	85
309.984	310.112	50
309.984	310.112	54
309.984	310.112	62
309.984	310.112	74
309.984	310.112	86
310.176	310.304	52
310.176	310.304	73
310.176	310.304	85
310.176	310.336	55
310.368	310.496	54
310.368	310.496	62
310.368	310.496	74
310.368	310.496	86
310.368	310.528	50
310.56	310.624	79
310.56	310.688	52
310.56	310.688	73
310.56	310.688	85
310.56	310.72	55
310.752	310.912	54
310.752	310.912	74
310.752	310.912	86
310.752	310.944	50
311.232	311.808	53
311.232	312.064	41
