148.928	149.216	59
149.152	149.792	50
149.152	149.792	62
149.152	149.792	66
149.152	149.952	57
149.76	149.952	48
149.76	149.952	63
149.76	149.952	67
149.952	150.592	50
149.952	150.592	62
149.952	150.592	66
149.952	150.72	57
150.56	150.72	48
150.56	150.752	63
150.56	150.752	67
150.72	151.168	62
150.72	151.2	50
150.72	151.2	57
150.72	151.2	66
151.168	151.584	42
151.168	151.616	63
151.168	151.616	69
151.552	151.968	62
151.552	152.0	43
151.552	152.0	59
151.552	152.096	67
151.968	152.192	66
151.968	152.352	62
151.968	152.384	45
151.968	152.384	57
152.16	152.448	67
152.352	152.8	47
152.352	152.832	55
152.352	152.864	62
152.384	152.8	59
152.768	153.248	67
152.768	153.28	49
152.8	152.832	64
152.8	153.216	71
153.216	153.632	50
153.216	153.632	61
153.216	153.664	66
153.216	153.664	69
153.6	153.984	64
153.6	154.048	52
153.6	154.048	59
153.6	154.048	67
154.016	154.432	58
154.016	154.432	61
154.016	154.432	66
154.016	154.464	54
154.432	154.88	55
154.432	154.88	66
154.432	154.88	71
154.848	155.232	64
154.848	155.264	57
154.848	155.264	67
154.88	155.2	73
155.232	155.616	66
155.232	155.648	59
155.232	155.648	62
155.264	155.584	71
155.616	156.096	69
155.616	156.512	61
155.616	156.512	64
155.616	156.512	67
156.032	156.48	81
156.48	156.64	74
156.48	156.64	81
156.48	156.96	62
156.48	157.088	78
156.48	157.12	69
156.864	157.216	57
157.088	157.28	75
157.088	157.28	79
157.248	157.408	50
157.248	157.888	74
157.248	157.888	78
157.632	157.888	57
157.856	158.016	75
157.856	158.08	79
158.016	158.464	78
158.048	158.176	62
158.048	158.432	74
158.432	158.88	60
158.432	158.88	63
158.432	158.88	81
158.432	158.912	54
158.432	158.912	69
158.432	158.912	72
158.432	158.912	75
158.88	159.008	79
158.88	159.04	70
158.88	159.232	67
158.88	159.264	62
158.88	159.296	55
158.88	159.296	58
159.264	159.424	78
159.264	159.456	74
159.264	159.584	62
159.264	159.68	57
159.264	159.68	66
159.264	159.68	69
159.424	159.68	79
159.648	160.288	67
159.648	160.448	62
159.648	160.48	58
159.68	159.776	64
160.416	161.312	61
160.448	161.28	76
160.448	161.312	64
160.448	161.312	67
160.448	161.312	70
161.28	161.792	74
161.28	162.144	69
161.28	162.912	62
161.28	162.912	66
161.312	161.632	78
161.664	162.592	81
162.08	162.944	57
162.08	162.944	72
162.112	162.208	84
162.112	162.432	78
162.912	163.328	71
162.912	163.776	55
162.912	163.776	59
162.912	165.44	67
163.296	163.712	74
163.744	164.64	78
163.744	165.376	52
163.744	165.728	45
164.608	165.024	76
164.992	165.44	74
165.44	165.888	61
165.44	165.888	67
165.44	165.92	71
165.44	166.368	52
165.888	166.464	61
165.888	166.464	64
165.888	166.464	67
166.432	167.328	59
166.432	167.36	62
166.432	167.36	66
166.432	167.392	44
167.328	167.808	56
167.328	167.808	61
167.328	167.808	64
167.776	168.192	54
167.776	168.224	59
167.776	168.448	47
167.776	168.64	62
168.192	168.576	53
168.192	168.608	49
168.576	168.832	51
168.608	168.832	68
168.608	168.896	61
168.8	169.056	53
169.024	169.856	54
169.024	171.68	62
169.408	169.792	66
169.536	169.824	68
169.696	169.824	69
169.792	170.272	66
169.792	170.688	56
170.24	170.88	64
170.624	171.456	57
171.04	171.456	66
171.424	172.32	59
171.424	172.736	68
171.456	172.288	74
172.256	172.736	61
172.288	172.736	76
172.704	172.928	71
172.704	173.12	62
173.056	173.536	68
173.088	173.504	71
173.088	173.536	64
173.504	173.952	71
173.504	173.984	73
173.504	173.984	80
173.536	173.984	65
173.952	174.464	74
173.952	175.232	66
173.952	175.296	71
174.368	175.648	78
174.784	176.16	80
175.2	175.392	81
175.232	177.6	66
175.648	176.224	78
176.16	177.6	80
177.568	178.496	58
177.568	179.552	51
178.432	180.608	55
178.496	178.56	58
178.56	178.656	63
178.56	179.552	58
178.656	179.296	63
178.656	181.088	67
179.296	180.544	63
179.552	180.544	51
179.552	180.544	58
180.544	181.44	58
180.544	181.76	51
181.408	182.368	55
181.44	181.6	58
181.504	183.072	63
181.6	182.528	58
181.6	183.808	67
182.528	183.488	55
182.528	183.936	58
182.528	184.256	51
183.456	183.488	31
183.648	183.904	60
183.872	184.064	62
184.032	184.32	63
184.256	184.704	51
184.256	184.704	55
184.448	184.64	60
184.576	184.704	62
184.64	184.864	60
184.832	185.088	58
185.056	185.216	60
185.056	185.248	67
185.44	185.568	63
185.92	186.336	46
185.92	186.336	62
186.08	186.336	63
186.304	186.528	65
186.496	186.752	67
186.72	186.784	62
186.72	187.072	55
186.72	187.136	50
186.72	187.136	58
186.912	187.072	62
186.976	187.136	63
187.104	187.296	62
187.296	187.488	60
187.52	187.648	67
187.52	187.744	58
187.712	187.904	60
187.936	188.384	62
188.352	188.608	63
188.352	188.96	61
188.352	189.216	55
188.544	188.8	65
188.768	189.184	67
188.96	189.184	68
189.152	189.344	65
189.152	189.6	56
189.344	189.504	65
189.472	189.6	67
189.568	189.76	65
189.728	189.984	63
189.952	190.112	65
189.952	190.176	68
190.368	190.496	68
190.784	191.168	67
190.784	191.68	51
190.816	191.136	58
190.816	191.424	61
191.008	191.232	68
191.2	191.424	70
191.392	191.648	72
191.616	191.776	67
191.616	191.904	61
191.648	191.744	75
191.808	191.936	65
191.872	192.032	67
192.0	192.192	63
192.192	192.416	61
192.416	192.64	63
192.416	193.248	51
192.64	192.864	65
192.832	193.12	67
193.248	193.504	67
193.248	193.696	58
193.248	193.888	61
193.248	194.112	51
193.44	193.696	68
193.664	193.888	70
193.856	194.08	72
194.048	194.208	67
194.048	194.4	61
194.08	194.176	75
194.24	194.4	65
194.304	194.464	67
194.432	194.624	63
194.624	194.848	61
194.848	195.072	63
194.848	195.68	51
195.04	195.264	65
195.264	195.68	67
195.648	195.744	42
195.648	195.936	68
195.648	196.48	52
195.648	196.576	61
195.84	196.096	69
196.032	196.384	71
196.256	196.48	73
196.448	196.576	68
196.448	196.576	76
196.64	196.768	66
196.672	196.832	68
196.8	196.896	66
196.832	196.96	64
197.024	197.216	63
197.216	197.536	64
197.216	198.016	52
197.408	197.632	66
197.6	198.048	68
198.016	198.432	40
198.016	198.432	52
198.016	199.2	62
198.208	198.432	69
198.4	198.624	71
198.592	198.816	73
198.784	199.008	68
198.784	199.2	76
198.976	199.2	69
199.168	199.392	71
199.328	199.552	73
199.52	199.744	74
199.52	200.096	52
199.712	199.936	76
199.904	200.32	78
200.096	200.32	52
200.096	200.32	80
200.096	200.352	40
200.288	200.832	81
200.288	200.896	61
200.288	201.024	69
200.448	200.992	73
200.64	200.896	74
200.832	200.992	62
200.832	201.056	81
200.992	201.536	80
200.992	201.696	68
200.992	201.728	59
200.992	201.728	62
201.184	201.696	71
201.376	201.728	74
201.536	201.76	80
201.728	202.016	56
201.728	202.016	66
201.728	202.24	78
201.728	202.496	62
201.92	202.496	71
202.08	202.464	74
202.24	202.496	78
202.432	203.36	61
202.464	202.496	69
202.464	202.976	76
202.464	203.2	64
202.464	203.296	57
202.624	203.2	69
202.816	203.168	73
202.976	203.264	76
203.168	204.064	73
203.168	204.64	40
203.2	203.904	52
203.36	203.584	69
203.52	203.872	61
203.52	203.872	66
203.52	203.904	78
203.52	204.288	57
203.712	203.904	69
203.872	204.256	61
203.872	204.256	66
203.904	204.256	69
203.904	204.288	78
203.904	204.64	81
204.064	204.256	73
204.256	204.64	61
204.256	204.64	66
204.256	204.64	69
204.256	204.672	85
204.256	204.736	73
204.448	204.672	78
204.64	205.152	81
204.64	205.344	61
204.64	205.344	62
204.64	205.376	69
204.8	205.376	73
204.992	205.28	74
205.152	205.408	81
205.344	205.888	80
205.344	206.016	68
205.344	206.08	59
205.344	206.08	62
205.536	206.048	71
205.728	206.08	74
205.888	206.112	80
206.08	206.464	56
206.08	206.624	78
206.08	206.784	66
206.08	206.88	62
206.272	206.784	71
206.464	206.816	74
206.624	206.848	78
206.816	207.36	76
206.816	207.584	64
206.816	207.648	57
206.816	207.744	61
207.008	207.584	69
207.2	207.552	73
207.36	207.648	76
207.552	207.872	73
207.552	209.056	40
207.584	207.84	52
207.744	208.096	69
207.936	208.288	78
207.936	208.48	73
207.936	208.768	54
208.096	208.864	69
208.288	208.64	81
208.288	208.832	78
208.288	208.864	57
208.48	209.024	73
208.64	209.024	61
208.64	209.056	81
208.832	209.088	78
209.024	209.088	64
209.024	209.152	45
209.024	209.28	76
209.024	209.344	73
209.024	209.632	38
209.216	209.408	66
209.408	209.6	69
209.408	209.632	73
209.408	209.696	61
209.568	209.76	66
209.76	209.856	50
209.76	210.048	69
209.76	210.208	73
209.76	210.368	61
209.76	210.4	54
209.92	210.176	66
210.112	210.368	69
210.272	210.464	66
210.464	210.752	66
210.464	210.784	69
210.464	211.168	45
210.688	210.88	62
210.848	211.232	69
210.848	211.232	73
211.04	211.232	62
211.232	211.584	68
211.232	211.584	71
211.232	211.648	44
211.264	211.424	59
211.392	211.616	62
211.584	211.776	71
211.584	211.808	56
211.584	211.808	59
211.584	211.872	68
211.776	211.936	57
211.776	211.936	69
211.776	211.968	53
211.936	212.288	68
211.936	212.48	50
211.936	212.48	71
211.936	212.512	59
211.936	212.768	56
212.16	212.48	62
212.288	212.608	68
212.48	212.832	62
212.48	213.28	50
212.64	213.408	44
212.672	213.024	68
212.832	213.184	62
213.024	213.408	68
213.024	213.44	71
213.184	213.472	62
213.408	213.472	52
213.408	213.472	64
213.408	213.76	73
213.408	213.792	76
213.408	214.144	38
213.408	214.592	45
213.568	213.92	66
213.76	214.08	69
213.76	214.112	61
213.76	214.144	73
213.92	214.272	66
214.112	214.464	69
214.112	214.912	54
214.112	215.232	61
214.144	214.848	73
214.272	214.656	66
214.464	214.848	69
214.656	214.848	66
214.848	215.2	69
214.848	215.648	45
214.848	215.776	66
215.04	215.392	62
215.2	215.616	69
215.2	215.616	73
215.392	216.288	62
215.584	216.32	74
215.584	216.896	47
215.776	216.064	66
215.904	216.608	71
216.064	216.416	66
216.288	216.928	54
216.288	216.928	59
216.288	216.992	62
216.416	216.8	66
216.608	216.96	71
216.8	216.96	66
216.96	217.024	30
216.96	217.344	71
216.96	217.536	66
217.152	218.08	62
217.344	217.728	74
217.344	217.92	71
217.536	218.08	66
217.728	217.76	31
217.728	218.4	78
217.728	218.464	44
217.92	218.592	71
218.08	218.336	74
218.08	218.368	66
218.08	218.432	62
218.4	218.848	56
218.432	218.592	59
218.432	219.168	62
218.592	218.944	71
218.592	219.168	59
218.784	219.072	66
218.944	219.2	71
219.136	219.36	73
219.136	219.52	76
219.136	219.552	64
219.136	219.84	61
219.296	219.552	71
219.52	219.808	74
219.52	219.904	62
219.52	219.904	66
219.52	219.904	78
219.68	219.968	71
219.872	220.064	77
219.872	220.224	68
219.872	220.256	49
219.872	220.256	80
219.872	220.288	37
220.032	220.448	71
220.224	220.416	77
220.224	220.448	65
220.224	220.448	68
220.416	220.608	75
220.416	220.608	78
220.416	220.64	63
220.416	220.64	66
220.576	220.768	65
220.576	220.768	77
220.576	220.768	80
220.576	221.056	59
220.576	221.184	68
220.736	221.088	71
220.928	221.152	73
220.928	221.28	77
220.928	221.344	65
220.928	221.472	61
221.088	221.344	71
221.312	221.472	63
221.312	221.824	66
221.312	221.824	78
221.312	221.856	75
221.472	221.696	71
221.472	221.728	63
221.664	221.888	80
221.664	222.048	65
221.664	222.048	68
221.824	222.048	71
222.016	222.176	54
222.016	222.368	78
222.016	222.4	42
222.016	222.4	81
222.016	222.752	49
222.208	223.104	73
222.24	222.368	61
222.368	222.72	61
222.368	222.72	66
222.368	222.752	78
222.56	222.72	69
222.72	222.912	69
222.72	223.456	57
222.72	223.456	61
222.72	224.256	66
222.752	223.456	78
222.912	223.264	69
223.104	223.648	73
223.264	224.224	69
223.456	223.808	81
223.456	224.0	78
223.456	224.224	61
223.456	224.256	54
223.456	224.288	57
223.648	224.224	73
223.808	224.224	81
223.808	224.256	85
224.0	224.224	78
224.224	224.576	50
224.224	224.576	78
224.224	224.768	45
224.224	224.96	81
224.224	225.12	86
224.224	226.528	38
224.576	224.864	62
224.576	224.928	54
224.576	224.928	57
224.576	224.928	78
224.576	226.912	50
224.928	225.152	62
224.928	225.28	78
224.928	225.568	57
224.928	226.4	54
224.96	225.28	81
225.152	225.664	62
225.28	225.664	78
225.28	225.792	81
225.472	225.664	74
225.664	225.824	74
225.664	226.016	62
225.664	226.016	66
225.664	226.016	69
225.664	226.016	78
225.664	227.264	57
225.824	226.016	74
226.016	226.176	74
226.016	226.4	62
226.016	226.4	66
226.016	226.4	69
226.016	226.4	78
226.176	226.912	74
226.4	226.72	69
226.4	226.72	78
226.4	227.104	66
226.4	229.312	62
226.72	227.52	78
226.72	228.608	69
226.752	227.104	81
226.912	227.68	74
227.104	227.168	88
227.104	227.424	86
227.104	227.456	66
227.104	227.456	81
227.296	227.36	76
227.424	227.808	86
227.456	227.808	81
227.456	228.192	66
227.616	227.68	76
227.808	228.16	81
227.808	228.16	86
227.84	228.544	90
228.032	228.352	78
228.16	228.544	86
228.16	228.928	81
228.192	229.568	66
228.352	228.736	78
228.544	229.632	86
228.544	229.92	90
228.544	230.048	47
228.736	229.088	78
228.928	229.28	54
228.928	229.28	81
228.928	229.312	50
228.928	229.312	57
229.088	229.44	78
229.28	229.6	81
229.28	230.624	54
229.312	230.016	57
229.312	230.048	62
229.312	232.256	50
229.44	229.792	78
229.6	229.952	81
229.632	229.984	86
229.792	230.144	78
229.952	230.304	81
229.984	231.04	86
230.016	232.192	57
230.048	230.368	62
230.048	230.368	66
230.144	230.496	78
230.304	231.072	81
230.368	230.72	62
230.368	230.72	66
230.368	230.752	69
230.496	230.784	78
230.72	231.04	62
230.72	231.456	66
230.752	232.256	69
230.88	231.296	78
231.04	231.456	86
231.04	232.224	62
231.072	231.456	81
231.296	231.808	78
231.456	231.776	81
231.456	232.128	86
231.456	232.224	66
231.776	232.704	81
231.808	232.256	78
231.968	232.352	74
232.128	232.48	86
232.224	232.288	71
232.224	232.608	59
232.224	232.704	90
232.224	232.736	66
232.224	232.768	62
232.448	232.64	78
232.48	232.928	86
232.544	232.608	83
232.736	233.152	78
232.96	233.152	40
232.96	233.216	81
233.344	233.408	69
233.344	233.44	64
233.344	233.536	57
233.504	233.696	52
233.504	233.728	59
233.536	233.728	62
233.664	233.76	64
233.664	233.76	69
233.664	233.792	57
234.016	234.112	64
234.048	234.176	57
234.752	234.912	43
234.752	234.912	50
234.752	234.912	71
234.784	234.88	55
234.784	234.88	79
235.104	235.264	36
235.104	235.264	43
235.104	235.264	48
235.104	235.264	60
235.104	235.264	79
235.136	235.232	72
235.456	235.584	72
235.488	235.616	60
235.488	235.616	64
235.488	235.616	67
235.68	235.84	62
235.68	235.84	65
235.808	235.904	64
235.808	235.904	67
235.808	235.904	72
235.808	235.936	60
236.16	236.288	64
236.16	236.32	72
236.192	236.32	60
236.192	236.32	67
236.928	237.056	43
236.928	237.056	50
236.928	237.056	71
236.96	237.056	79
237.28	237.376	52
237.28	237.408	45
237.28	237.408	69
237.28	237.44	57
237.312	237.408	76
237.664	237.76	64
237.664	237.792	57
237.696	237.76	60
237.696	237.76	69
237.824	238.016	52
237.824	238.016	59
237.984	238.08	57
237.984	238.08	69
238.336	238.464	64
238.4	238.496	57
239.104	239.2	55
239.104	239.232	43
239.104	239.232	50
239.104	239.232	71
239.104	239.232	79
239.424	239.616	48
239.456	239.584	60
239.456	239.584	72
239.456	239.584	79
239.456	239.616	43
239.808	239.872	72
239.808	239.936	60
239.808	239.936	64
239.808	239.936	67
240.0	240.16	65
240.032	240.16	55
240.128	240.224	64
240.128	240.224	67
240.128	240.224	72
240.16	240.256	60
240.512	240.64	60
240.512	240.64	64
240.512	240.64	67
240.512	240.64	72
241.28	241.408	52
241.28	241.408	59
241.28	241.408	64
241.28	241.408	71
241.28	241.408	79
241.664	241.792	52
241.664	241.792	59
241.664	241.792	64
241.664	241.792	71
241.664	241.824	79
242.464	242.912	40
243.264	243.712	52
244.096	245.024	64
244.896	245.44	36
244.992	245.504	65
245.088	245.76	67
245.216	245.44	71
245.28	245.664	72
245.44	245.792	77
245.536	245.824	79
245.76	245.824	31
245.984	246.08	88
246.016	246.336	91
246.304	246.464	96
246.432	246.528	79
246.688	246.752	31
249.152	249.44	57
