86.72	86.912	81
86.816	86.912	72
86.88	87.04	80
86.976	87.072	72
87.072	87.296	51
87.072	87.424	78
87.2	87.296	72
87.2	87.36	66
87.264	87.456	49
87.296	87.424	77
87.36	87.52	68
87.488	87.648	47
87.488	87.68	74
87.648	87.712	45
87.68	87.872	73
87.744	87.872	49
87.776	87.872	61
87.776	87.872	65
87.872	88.0	71
87.968	88.064	53
87.968	88.064	65
88.032	88.224	70
88.064	88.256	43
88.128	88.352	58
88.16	88.352	61
88.256	88.384	42
88.256	88.416	69
88.352	88.544	57
88.416	88.576	68
88.512	88.64	56
88.608	88.768	51
88.608	88.768	66
88.704	88.864	54
88.736	88.768	60
88.832	88.928	56
88.832	89.024	65
88.832	89.056	49
89.024	89.152	53
89.024	89.152	62
89.024	89.28	50
89.216	89.344	61
89.408	89.536	49
89.408	89.6	60
89.408	89.632	37
89.6	89.696	56
89.6	89.728	47
89.6	89.728	53
89.6	89.888	50
89.6	89.888	59
89.76	89.92	47
89.76	89.92	62
89.792	89.856	53
89.984	90.08	49
89.984	90.112	56
89.984	90.112	61
89.984	90.144	37
90.08	90.208	49
90.08	90.208	60
90.144	90.4	59
90.176	90.4	50
90.528	90.784	59
90.56	90.688	68
90.56	90.688	74
90.72	90.848	65
90.752	90.816	61
90.752	90.848	68
90.752	90.848	73
90.912	91.008	61
90.912	91.04	65
90.912	91.04	68
90.944	91.04	72
91.104	91.2	65
91.104	91.2	68
91.104	91.232	71
91.296	91.392	65
91.296	91.392	68
91.296	91.424	59
91.296	91.424	74
91.488	91.68	68
91.52	91.616	61
91.52	91.648	73
91.52	91.712	60
91.52	91.712	65
91.616	91.712	61
91.616	91.712	72
91.712	91.904	71
91.712	92.128	43
91.776	91.904	62
92.064	92.16	56
92.096	92.16	68
92.096	92.192	50
92.096	92.192	53
92.096	92.192	62
92.096	92.192	65
92.096	92.192	74
92.256	92.384	61
92.256	92.384	73
92.448	92.608	37
92.448	92.608	49
92.448	92.608	60
92.64	92.8	50
92.64	92.8	59
92.832	92.928	47
92.832	92.928	56
92.832	92.928	65
92.832	92.96	62
93.024	93.12	56
93.024	93.12	65
93.024	93.152	73
93.024	93.184	61
93.056	93.152	49
93.152	93.248	49
93.152	93.28	60
93.216	93.408	50
93.216	93.408	59
93.632	93.728	68
93.632	93.728	74
93.632	93.728	77
93.632	93.76	59
93.792	93.92	77
93.824	93.92	73
93.952	94.08	77
93.984	94.08	68
93.984	94.112	61
94.016	94.112	72
94.144	94.272	68
94.144	94.272	77
94.176	94.304	71
94.208	94.336	62
94.336	94.432	77
94.336	94.464	68
94.368	94.464	59
94.56	94.72	68
94.56	94.72	77
94.592	94.72	60
94.688	94.784	61
94.688	94.784	72
94.784	94.944	71
94.848	94.944	62
95.136	95.232	71
95.136	95.232	80
95.136	95.264	62
95.136	95.264	77
95.328	95.424	71
95.328	95.424	80
95.328	95.456	63
95.488	95.584	71
95.488	95.584	80
95.52	95.584	75
95.52	95.616	64
95.68	95.744	74
95.68	95.776	71
95.68	95.776	80
95.84	95.872	64
95.84	95.968	80
95.84	96.0	65
96.032	96.128	83
96.032	96.16	78
96.064	96.224	66
96.16	96.288	78
96.192	96.288	67
96.224	96.352	77
96.256	96.32	68
96.416	96.512	83
96.416	96.544	77
96.416	96.544	86
96.448	96.576	68
96.608	96.736	70
96.704	96.864	71
96.736	96.896	80
96.8	96.832	87
96.8	96.864	89
96.928	97.056	85
97.088	97.184	74
97.088	97.216	83
97.12	97.152	64
97.12	97.216	92
97.216	97.344	75
97.408	97.504	92
97.472	97.696	95
97.568	97.664	78
97.632	97.792	91
97.664	97.76	79
97.76	97.952	79
97.76	98.016	80
98.112	98.144	95
98.112	98.176	70
98.112	98.464	80
98.112	98.464	89
98.336	98.368	82
98.464	98.496	70
98.464	98.688	83
98.464	98.72	89
98.464	98.816	80
98.592	98.88	81
98.688	98.976	83
98.816	99.072	89
98.816	99.168	80
98.88	99.04	81
98.944	99.072	82
99.04	99.168	83
99.104	99.168	92
99.168	99.2	98
99.168	99.264	67
99.168	99.456	95
99.264	99.456	94
99.456	99.488	99
99.52	99.552	98
99.52	99.648	95
99.584	99.712	91
99.712	99.808	92
99.712	99.84	95
99.776	99.904	96
99.84	100.032	95
99.872	100.0	91
99.968	100.032	94
99.968	100.064	92
100.032	100.224	95
100.064	100.128	89
100.096	100.224	93
100.128	100.256	87
100.192	100.352	92
100.224	100.384	89
100.32	100.384	88
100.352	100.512	92
100.384	100.48	89
100.416	100.576	87
100.448	100.576	90
100.544	100.64	86
100.544	100.736	89
100.64	100.704	82
100.64	100.896	88
100.672	100.896	83
100.736	100.928	89
100.768	100.896	87
100.896	101.12	86
100.896	101.248	83
100.992	101.248	79
101.12	101.28	84
101.12	101.312	86
101.248	101.408	77
101.248	101.472	83
101.248	101.568	80
101.248	101.664	79
101.408	101.952	77
101.472	101.504	78
101.472	101.984	83
101.536	101.856	75
101.536	101.984	81
101.664	101.984	79
101.76	101.952	80
101.824	102.016	78
101.856	101.984	75
101.952	102.112	80
101.952	102.336	77
102.112	102.272	80
102.112	102.304	74
102.24	102.336	73
102.272	102.432	80
102.304	102.4	74
102.4	102.56	73
102.464	102.592	80
102.464	102.656	77
102.56	102.72	73
102.656	102.752	80
102.656	102.784	77
102.752	102.848	76
102.752	102.944	73
102.816	103.008	77
102.848	102.944	80
102.944	103.072	73
103.008	103.104	80
103.008	103.2	77
103.104	103.264	73
103.2	103.264	77
103.2	103.296	80
103.328	103.488	73
103.424	103.808	80
103.424	103.84	74
103.584	103.808	78
103.712	103.904	77
103.808	104.064	78
103.904	104.448	77
104.064	104.384	78
104.384	104.736	78
104.448	104.672	77
104.672	104.96	77
104.896	105.088	78
104.96	105.152	77
105.12	105.216	78
105.248	105.536	70
105.28	105.472	67
105.376	105.632	62
105.44	105.664	78
105.536	105.728	68
105.6	105.952	61
105.664	105.824	78
105.792	105.824	73
105.824	105.952	78
106.016	106.208	70
106.016	106.304	56
106.176	106.304	71
106.176	106.304	78
106.208	106.336	74
106.304	106.4	73
106.4	106.464	64
106.4	106.496	78
106.496	106.592	76
106.496	106.624	85
106.592	106.688	73
106.688	106.784	64
106.72	106.784	83
106.72	106.816	52
106.72	107.04	57
106.912	106.976	81
106.912	107.072	78
106.944	107.04	73
107.072	107.136	64
107.072	107.2	81
107.072	107.36	59
107.072	107.424	52
107.232	107.456	80
107.424	107.488	55
107.424	107.52	56
107.424	107.52	64
107.424	107.52	79
107.52	107.616	71
107.52	107.616	78
107.52	107.776	56
107.616	107.744	77
107.776	107.84	71
107.776	108.096	76
107.776	108.16	64
107.808	108.16	57
108.032	108.16	78
108.16	108.416	70
108.192	108.416	67
108.32	108.448	76
108.384	108.48	78
108.416	108.48	71
108.448	108.576	68
108.512	108.8	61
108.544	108.768	78
108.64	108.8	76
108.704	108.8	73
108.768	108.864	78
108.896	109.152	70
108.896	109.184	56
108.96	109.12	78
109.088	109.216	71
109.12	109.184	74
109.12	109.248	78
109.248	109.312	76
109.312	109.344	64
109.312	109.44	78
109.408	109.504	76
109.408	109.504	85
109.504	109.632	78
109.6	109.664	64
109.6	109.76	83
109.632	109.696	52
109.632	109.92	57
109.696	109.76	78
109.792	109.888	81
109.952	110.048	64
109.952	110.08	81
109.952	110.176	59
109.952	110.304	52
110.048	110.176	76
110.144	110.304	80
110.304	110.432	64
110.336	110.432	56
110.336	110.464	79
110.432	110.528	78
110.432	110.688	56
110.528	110.624	77
110.624	110.72	71
110.688	111.072	64
110.72	111.04	57
110.72	111.04	76
111.008	111.136	80
111.104	111.328	72
111.104	111.328	75
111.104	111.456	67
111.232	111.328	81
111.296	111.424	73
111.296	111.456	82
111.392	111.52	76
111.488	111.744	65
111.52	111.712	73
111.52	111.712	82
111.616	111.744	77
111.616	111.744	81
111.712	111.84	82
111.808	111.968	75
111.808	112.0	78
111.808	112.096	61
111.968	112.128	79
112.064	112.192	82
112.16	112.224	81
112.192	112.288	77
112.224	112.32	69
112.352	112.416	81
112.352	112.512	89
112.384	112.512	77
112.512	112.64	69
112.544	112.64	81
112.608	112.736	77
112.608	112.8	62
112.704	112.8	81
112.704	112.8	86
112.864	112.96	86
112.896	112.96	57
112.896	112.96	79
112.96	112.992	64
112.96	113.056	57
112.96	113.12	81
113.056	113.216	85
113.056	113.248	79
113.056	113.312	57
113.216	113.312	81
113.248	113.44	79
113.28	113.408	84
113.376	113.472	83
113.44	113.568	82
113.44	113.6	79
113.632	113.76	77
113.632	114.016	81
113.728	114.144	62
113.76	114.016	77
113.856	114.016	82
113.984	114.272	75
114.016	114.208	81
114.016	114.272	67
114.208	114.336	82
114.336	114.432	76
114.336	114.592	81
114.4	114.752	65
114.496	114.688	77
114.592	114.752	82
114.72	114.88	75
114.72	114.88	78
114.72	115.04	61
114.88	115.072	79
114.944	115.072	82
115.072	115.2	77
115.136	115.232	69
115.168	115.264	82
115.232	115.296	81
115.264	115.392	89
115.296	115.424	77
115.36	115.424	82
115.424	115.552	69
115.456	115.552	81
115.52	115.648	77
115.52	115.712	62
115.616	115.712	81
115.616	115.712	86
115.776	115.84	77
115.776	115.872	86
115.808	115.872	57
115.808	115.904	79
115.872	115.968	64
115.872	116.0	81
115.872	116.288	57
115.968	116.128	79
115.968	116.192	85
116.096	116.224	81
116.128	116.352	79
116.192	116.352	84
116.192	116.64	61
116.288	116.384	83
116.352	116.544	79
116.352	116.544	82
116.512	116.704	77
116.512	116.832	81
116.608	116.96	62
116.704	116.896	77
116.896	117.056	77
116.896	117.248	60
117.056	117.216	77
117.216	117.376	87
117.216	117.408	77
117.312	117.376	46
117.344	117.536	85
117.408	117.568	87
117.408	117.632	77
117.504	117.632	86
117.632	117.792	48
117.632	118.016	75
117.632	118.08	63
117.76	117.792	83
117.792	117.984	86
117.888	118.048	81
117.984	118.112	84
118.048	118.208	50
118.048	118.208	81
118.08	118.208	77
118.176	118.304	84
118.272	118.432	77
118.304	118.432	82
118.4	118.496	78
118.4	118.56	83
118.4	118.752	66
118.4	119.104	51
118.496	118.688	78
118.496	118.752	80
118.56	118.72	83
118.688	119.072	78
118.848	119.04	79
119.008	119.136	81
119.168	119.52	54
119.168	119.552	63
119.264	119.424	77
119.296	119.424	69
119.36	119.552	80
119.52	119.584	54
119.52	119.616	78
119.648	119.936	75
119.776	119.936	71
119.776	119.936	78
119.968	120.096	76
120.032	120.288	66
120.032	120.384	57
120.256	120.384	75
120.352	120.448	56
120.352	120.48	78
120.448	120.704	75
120.544	120.704	78
120.608	120.704	71
120.736	120.832	76
120.832	121.024	74
120.832	121.088	66
120.992	121.12	76
121.12	121.312	78
121.152	121.216	71
121.248	121.344	74
121.312	121.408	78
121.44	121.568	77
121.536	121.856	68
121.536	121.856	71
121.568	121.856	78
121.824	121.92	62
121.856	121.952	78
121.92	122.208	69
121.92	122.208	73
122.016	122.272	78
122.112	122.24	61
122.112	122.24	76
122.176	122.272	66
122.304	122.528	68
122.304	122.56	74
122.4	122.56	66
122.496	122.592	59
122.528	122.72	78
122.592	122.912	57
122.72	122.848	78
122.784	122.848	63
122.816	122.912	64
122.912	123.008	78
123.008	123.136	49
123.04	123.136	83
123.136	123.232	66
123.2	123.296	64
123.2	123.296	81
123.36	123.456	81
123.36	123.52	40
123.456	123.616	76
123.488	123.584	63
123.552	123.68	64
123.552	123.68	80
123.744	123.872	79
123.744	123.936	44
123.84	123.936	71
123.84	123.968	78
123.936	124.032	64
123.936	124.032	77
124.096	124.384	76
124.096	124.416	45
124.192	124.352	63
124.288	124.416	64
124.352	124.48	78
124.448	124.736	68
124.448	124.736	71
124.544	124.8	78
124.704	124.8	76
124.736	124.8	90
124.832	124.96	69
124.832	125.12	73
124.896	125.12	78
125.024	125.152	61
125.088	125.152	66
125.184	125.344	68
125.184	125.344	74
125.28	125.44	64
125.28	125.472	66
125.376	125.504	59
125.44	125.568	78
125.536	125.76	57
125.632	125.76	78
125.664	125.76	63
125.728	125.76	66
125.728	125.824	64
125.728	125.824	85
125.824	125.92	78
125.92	126.048	49
125.92	126.048	83
126.048	126.144	66
126.112	126.208	64
126.112	126.208	81
126.24	126.368	81
126.272	126.432	40
126.336	126.432	76
126.4	126.464	63
126.432	126.56	80
126.464	126.56	64
126.624	126.72	44
126.624	126.752	79
126.72	126.816	44
126.72	126.848	71
126.72	126.848	78
126.816	126.912	64
126.816	126.944	77
127.008	127.168	76
127.008	127.328	45
127.104	127.232	63
127.168	127.296	64
127.36	127.456	73
127.36	127.488	76
127.456	127.584	73
127.456	127.68	82
127.552	127.68	67
127.744	128.0	74
127.744	128.0	77
127.84	127.968	82
127.84	128.064	81
127.936	128.032	65
128.0	128.096	70
128.096	128.352	79
128.16	128.288	73
128.16	128.448	70
128.352	128.448	79
128.352	128.512	82
128.48	128.8	62
128.512	128.736	77
128.608	128.768	69
128.64	128.736	81
128.736	128.832	77
128.832	128.928	53
128.832	128.928	81
128.864	128.928	88
128.928	128.96	82
128.992	129.12	69
128.992	129.12	81
128.992	129.12	86
129.152	129.28	86
129.184	129.28	79
129.184	129.344	45
129.248	129.376	81
129.344	129.504	79
129.376	129.504	69
129.504	129.6	81
129.504	129.696	79
129.568	129.696	84
129.568	129.728	49
129.664	129.792	83
129.76	129.856	69
129.76	129.888	79
129.76	129.888	82
129.92	130.144	62
129.92	130.208	77
129.92	130.24	50
129.92	130.24	81
130.08	130.24	69
130.208	130.272	82
130.272	130.368	76
130.272	130.4	81
130.304	130.368	73
130.368	130.496	73
130.368	130.624	82
130.464	130.592	67
130.528	130.624	81
130.656	130.912	77
130.688	130.944	74
130.752	130.976	81
130.848	130.976	65
130.912	131.04	70
131.008	131.264	79
131.04	131.136	73
131.104	131.36	70
131.264	131.36	79
131.264	131.424	82
131.392	131.712	62
131.424	131.648	77
131.488	131.584	82
131.552	131.712	69
131.552	131.744	81
131.648	131.744	77
131.744	131.872	53
131.744	131.872	81
131.776	131.84	88
131.904	132.064	69
131.936	132.032	81
131.936	132.032	86
131.968	132.032	77
132.096	132.128	33
132.096	132.192	86
132.096	132.224	45
132.096	132.224	79
132.192	132.288	81
132.256	132.448	79
132.288	132.448	69
132.416	132.512	81
132.448	132.608	79
132.48	132.608	84
132.48	132.64	49
132.576	132.704	83
132.672	132.768	69
132.672	132.768	70
132.672	132.8	81
132.672	132.864	79
132.832	132.992	77
132.832	133.056	62
132.832	133.152	81
132.832	133.184	50
132.992	133.12	77
133.152	133.184	86
133.216	133.504	77
133.216	133.92	41
133.248	133.44	89
133.344	133.6	81
133.376	133.504	84
133.44	133.664	75
133.504	133.6	42
133.504	133.664	87
133.632	133.888	73
133.632	133.888	85
133.696	133.888	54
133.696	133.92	77
133.728	133.92	82
133.824	134.016	53
133.824	134.016	74
133.888	134.08	86
133.888	134.112	54
134.016	134.144	68
134.016	134.24	80
134.016	134.336	53
134.016	134.432	41
134.112	134.208	66
134.112	134.208	72
134.112	134.304	75
134.24	134.336	69
134.272	134.432	66
134.304	134.432	81
134.4	134.528	77
134.4	134.624	72
134.4	134.656	65
134.432	134.624	84
134.528	134.656	67
134.528	134.656	74
134.528	134.656	77
134.624	134.752	70
134.688	134.848	82
134.816	135.008	41
134.816	135.072	77
134.912	135.104	81
134.944	135.072	84
135.008	135.232	75
135.008	135.424	41
135.104	135.168	42
135.104	135.232	87
135.2	135.424	85
135.232	135.488	73
135.296	135.488	54
135.296	135.488	77
135.392	135.584	74
135.392	135.616	53
135.488	135.648	86
135.488	135.712	54
135.584	135.744	68
135.584	135.808	80
135.584	135.968	41
135.616	135.968	53
135.712	135.808	66
135.712	135.808	72
135.712	135.872	75
135.808	135.936	69
135.872	136.0	81
135.872	136.032	66
136.0	136.128	72
136.0	136.16	84
136.096	136.256	67
136.096	136.256	74
136.096	136.256	77
136.192	136.352	70
136.288	136.384	82
136.384	136.544	94
136.384	136.672	82
136.512	136.576	47
136.512	136.608	58
136.512	136.64	89
136.512	136.672	86
136.608	136.704	58
136.608	136.8	80
136.672	136.8	47
136.672	136.864	92
136.768	136.864	77
136.768	136.864	89
136.8	136.96	58
136.864	137.056	87
136.896	137.024	82
136.96	137.12	79
136.96	137.152	58
137.056	137.184	78
137.056	137.184	90
137.152	137.248	85
137.152	137.28	70
137.152	137.312	73
137.152	137.44	58
137.248	137.376	71
137.248	137.472	77
137.248	137.472	80
137.344	137.44	70
137.44	137.536	70
137.44	137.568	71
137.44	137.568	86
137.44	137.792	58
137.536	137.792	70
137.568	137.696	77
137.664	137.792	78
137.664	137.792	82
137.76	137.856	75
137.824	137.92	87
137.952	138.08	53
137.952	138.144	58
137.952	138.176	82
137.952	138.24	94
138.048	138.176	47
138.048	138.176	86
138.048	138.176	89
138.144	138.368	80
138.208	138.336	47
138.208	138.4	92
138.336	138.432	89
138.336	138.464	77
138.336	138.528	58
138.432	138.624	87
138.496	138.72	78
138.528	138.656	59
138.528	138.72	58
138.624	138.752	90
138.72	138.816	85
138.72	138.848	73
138.72	138.912	70
138.72	139.232	58
138.816	138.912	77
138.816	138.944	71
138.816	139.072	80
138.912	138.976	74
138.912	139.104	70
138.976	139.072	86
139.008	139.104	71
139.104	139.2	89
139.104	139.232	77
139.104	139.36	70
139.2	139.36	78
139.2	139.36	82
139.296	139.392	75
139.392	139.488	87
139.488	139.68	85
139.488	139.712	97
139.584	139.776	90
139.68	139.776	42
139.68	139.808	54
139.776	139.904	97
139.872	139.968	100
139.872	140.0	88
139.872	140.128	47
139.872	140.16	59
139.968	140.064	90
140.064	140.192	42
140.064	140.192	54
140.064	140.256	87
140.096	140.16	99
140.16	140.288	99
140.256	140.352	93
140.256	140.416	49
140.256	140.448	81
140.288	140.384	37
140.352	140.576	90
140.384	140.48	88
140.448	140.576	42
140.448	140.608	54
140.544	140.64	94
140.64	140.736	51
140.64	140.736	85
140.64	140.736	97
140.64	140.992	39
140.736	140.896	87
140.736	140.896	90
140.736	140.96	51
140.832	140.96	42
140.832	140.992	54
140.864	140.992	83
140.96	141.024	95
141.024	141.472	40
141.024	141.472	52
141.056	141.12	91
141.152	141.248	94
141.248	141.376	55
141.44	141.536	49
141.44	141.536	58
141.536	141.632	91
141.536	141.664	49
141.536	141.856	58
141.632	141.76	57
141.632	141.792	52
141.632	141.856	61
141.728	141.76	91
141.824	142.016	67
141.824	142.016	90
141.824	142.144	64
141.824	142.176	55
141.92	142.048	88
141.952	142.272	79
142.016	142.176	67
142.016	142.24	58
142.144	142.176	88
142.208	142.528	61
142.208	142.528	70
142.4	142.56	64
142.4	142.56	73
142.592	142.752	79
142.592	142.816	76
142.592	142.848	84
142.72	142.848	81
142.752	142.912	79
142.784	142.912	64
142.88	142.976	73
142.976	143.136	81
142.976	143.2	73
143.104	143.232	78
143.104	143.296	70
143.2	143.328	61
143.2	143.328	81
143.296	143.392	70
143.296	143.424	79
143.392	143.584	77
143.392	143.648	70
143.52	143.648	67
143.584	143.744	77
143.616	143.776	58
143.744	144.0	67
143.808	143.84	76
143.872	144.288	79
143.968	144.288	62
144.0	144.288	65
144.064	144.288	70
144.192	144.32	77
144.288	144.64	74
144.288	144.736	53
144.416	144.736	65
144.448	144.704	68
144.608	144.736	75
144.736	145.088	74
144.768	144.992	70
144.832	145.088	67
144.96	145.088	64
145.056	145.184	72
145.152	145.28	63
145.152	145.504	67
145.248	145.376	41
145.28	145.472	40
145.376	145.536	63
145.568	145.728	79
145.568	145.76	41
145.6	145.664	53
145.696	145.984	65
145.792	145.984	41
145.792	146.016	70
145.888	145.984	77
145.984	146.208	41
145.984	146.368	74
145.984	146.4	53
146.112	146.432	65
146.144	146.4	68
146.304	146.464	75
146.432	146.784	74
146.464	146.72	70
146.528	146.784	67
146.624	146.816	64
146.752	146.912	72
146.848	147.072	63
146.848	147.072	67
146.944	147.072	41
147.072	147.264	63
147.2	147.616	41
147.296	147.392	72
147.392	147.648	65
147.488	147.648	62
147.584	147.744	70
147.616	148.576	41
147.712	147.808	50
147.712	148.032	38
147.712	148.224	67
147.808	148.0	62
147.808	148.16	50
148.0	148.192	62
148.128	148.16	55
148.352	148.48	55
148.448	148.608	63
148.544	148.736	51
148.544	148.96	60
148.64	148.832	41
148.736	149.024	51
148.832	149.024	41
148.96	149.184	50
148.992	149.056	58
149.184	149.312	50
149.216	149.312	53
149.376	149.504	62
149.408	149.472	65
149.408	149.504	53
149.568	149.696	65
149.568	149.728	62
149.76	149.888	65
149.76	149.92	62
149.76	149.92	70
149.952	150.016	53
149.952	150.048	65
149.952	150.08	62
150.144	150.304	58
150.144	150.368	53
150.144	150.4	62
150.272	150.4	71
150.4	150.56	70
150.528	150.752	32
150.528	150.848	44
150.752	150.88	70
150.752	150.88	77
150.944	151.04	53
150.944	151.04	65
150.944	151.072	70
151.104	151.232	58
151.104	151.232	62
151.104	151.232	70
151.296	151.424	62
151.296	151.424	65
151.296	151.424	70
151.488	151.584	65
151.488	151.616	53
151.488	151.616	70
151.52	151.584	77
151.712	151.904	53
151.712	151.904	62
151.712	151.904	65
151.712	151.904	70
151.84	151.936	75
152.096	152.128	68
152.32	152.416	61
152.32	152.448	70
152.512	152.576	61
152.512	152.64	73
152.512	152.64	80
152.672	152.768	70
152.672	152.832	79
152.704	152.8	73
152.864	152.896	42
152.864	152.896	61
152.864	152.96	54
152.864	152.96	64
152.864	152.992	70
152.864	152.992	78
152.896	152.96	73
153.056	153.152	70
153.056	153.184	73
153.248	153.312	64
153.248	153.376	61
153.248	153.472	70
153.376	153.504	79
153.472	153.568	78
153.664	153.76	40
153.856	154.016	78
153.888	153.984	63
153.888	154.048	66
154.08	154.112	57
154.08	154.176	63
154.112	154.144	77
154.24	154.272	65
154.272	154.368	57
154.272	154.368	63
154.464	154.592	57
154.464	154.592	63
154.464	154.592	69
154.464	154.592	72
154.464	154.592	75
154.656	154.752	63
154.656	154.784	69
154.656	154.784	72
154.688	154.784	65
154.912	155.136	63
154.912	155.136	69
154.912	155.136	79
155.04	155.168	78
155.136	155.232	77
155.328	155.392	31
155.552	155.712	74
155.744	155.904	53
155.744	155.904	72
155.904	156.032	65
155.904	156.064	62
155.936	156.032	71
156.064	156.096	66
156.096	156.288	62
156.128	156.256	70
156.16	156.256	67
156.256	156.448	58
156.288	156.448	62
156.352	156.448	66
156.48	156.608	62
156.48	156.704	53
156.544	156.64	72
156.608	156.736	62
156.608	156.736	71
156.736	156.896	70
156.896	156.928	31
156.896	157.28	44
156.896	157.44	32
157.12	157.248	65
157.12	157.248	70
157.12	157.248	77
157.216	157.344	71
157.344	157.44	76
157.344	157.472	56
157.472	157.6	75
157.568	157.696	71
157.632	157.792	56
157.696	157.76	74
157.696	157.824	70
157.696	157.856	65
157.856	157.984	65
157.856	157.984	77
157.952	158.048	71
158.048	158.304	65
158.08	158.272	56
158.08	158.272	70
158.176	158.304	75
158.272	158.4	74
158.464	158.72	42
158.656	158.816	70
158.656	158.848	61
158.656	158.912	73
158.816	158.88	64
158.816	159.072	70
158.848	158.944	61
158.848	159.072	80
158.944	159.072	61
158.944	159.072	79
159.04	159.168	78
159.232	159.36	68
159.232	159.488	59
159.232	159.552	47
159.264	159.328	66
159.392	159.584	78
159.424	159.552	75
159.552	159.616	69
159.584	159.808	78
159.616	159.808	66
159.616	159.84	63
159.776	159.84	84
159.84	159.904	83
160.0	160.352	41
160.192	160.32	65
160.192	160.352	53
160.192	160.352	87
160.224	160.352	84
160.384	160.512	54
160.384	160.512	87
160.384	160.608	84
160.48	160.608	53
160.608	160.768	54
160.608	160.768	84
160.608	160.768	87
160.768	160.896	87
160.768	160.928	84
160.8	160.992	56
160.928	161.056	55
160.992	161.184	84
161.024	161.088	89
161.024	161.152	69
161.024	161.248	57
161.184	161.344	84
161.216	161.472	58
161.376	161.536	87
161.376	161.568	84
161.408	161.536	81
161.472	161.568	58
161.568	161.76	78
161.568	161.76	81
161.568	161.76	86
161.568	161.792	59
161.76	161.888	61
161.76	161.952	78
161.76	161.952	81
161.952	162.112	78
161.952	162.112	81
161.952	162.112	84
161.952	162.144	62
162.048	162.144	61
162.112	162.272	78
162.144	162.272	63
162.176	162.496	83
162.24	162.464	62
162.336	162.464	64
162.336	162.496	75
162.336	162.496	78
162.432	162.528	63
162.496	162.688	75
162.528	162.688	65
162.528	162.752	81
162.624	162.688	64
162.72	162.848	66
162.72	162.848	80
162.72	162.88	75
162.72	162.944	72
162.816	162.944	65
162.912	163.04	75
162.912	163.072	67
162.912	163.072	79
162.944	163.04	72
163.008	163.2	66
163.104	163.232	68
163.104	163.232	72
163.104	163.264	75
163.104	163.296	78
163.2	163.424	67
163.296	163.456	72
163.296	163.52	77
163.328	163.456	75
163.328	163.488	69
163.424	163.52	68
163.52	163.648	75
163.52	163.68	70
163.52	163.744	79
163.616	163.744	69
163.712	163.84	72
163.712	163.84	75
163.712	163.84	77
163.808	163.936	69
163.904	164.096	75
163.904	164.096	78
163.904	164.128	68
164.032	164.128	71
164.096	164.256	69
164.096	164.288	75
164.096	164.352	77
164.192	164.448	72
164.288	164.512	78
164.288	164.576	68
164.288	164.64	75
164.448	164.544	71
164.48	164.704	77
164.512	164.64	69
164.608	164.704	72
164.672	164.896	78
164.704	164.864	75
164.704	164.928	68
164.768	164.96	71
164.864	165.088	75
164.864	165.152	77
164.896	165.088	69
164.992	165.056	72
165.088	165.184	79
165.088	165.472	75
165.184	165.44	71
165.184	165.472	79
165.28	165.504	77
165.376	165.472	69
165.376	165.472	72
165.472	165.696	75
165.472	165.888	79
165.472	166.368	68
165.568	165.792	71
165.664	165.92	77
165.696	165.856	69
165.696	165.888	75
165.76	165.888	72
165.888	166.176	75
165.888	166.4	79
165.984	166.336	71
166.08	166.336	77
166.176	166.336	69
166.176	166.4	75
166.24	166.4	72
166.368	166.528	77
166.464	166.688	70
167.008	167.136	63
167.072	167.232	62
167.232	167.36	64
167.296	168.288	50
167.328	167.648	56
167.392	167.52	66
167.552	167.648	65
167.584	167.744	67
167.68	167.84	68
167.776	167.872	69
167.84	168.0	68
167.968	168.096	70
168.064	168.224	71
168.16	168.288	72
168.224	168.384	71
168.256	168.384	62
168.352	168.48	73
168.448	168.576	53
168.448	168.576	61
168.448	168.768	56
168.544	168.672	75
168.608	168.736	74
168.608	168.768	60
168.736	168.864	76
168.8	168.896	77
168.8	168.928	55
168.8	168.992	59
168.8	169.12	50
168.928	168.96	78
168.96	169.12	77
168.992	169.12	62
169.088	169.216	79
169.184	169.216	80
169.184	169.248	52
169.184	169.312	61
169.184	169.536	55
169.312	169.408	60
169.312	169.408	81
169.376	169.504	80
169.376	169.536	59
169.472	169.632	83
169.568	169.728	86
169.568	169.792	50
169.6	169.76	57
169.6	169.76	62
169.664	169.728	87
169.728	169.824	86
169.856	169.984	89
169.952	170.112	90
170.016	170.112	91
170.112	170.208	90
170.208	170.368	92
170.304	170.432	93
170.4	170.528	94
170.496	170.624	93
170.592	170.72	97
170.688	170.784	98
170.784	170.944	97
170.848	171.008	98
170.944	171.104	97
171.072	171.232	55
171.072	171.264	99
171.072	171.296	63
171.232	171.328	96
171.36	171.456	94
171.456	171.616	93
171.52	171.648	91
171.616	171.744	92
171.744	171.808	90
171.808	172.0	89
171.904	172.064	41
171.936	172.032	88
172.0	172.128	89
172.096	172.224	87
172.192	172.32	86
172.288	172.48	85
172.384	172.544	84
172.48	172.608	83
172.576	172.672	46
172.576	172.704	62
172.576	172.736	82
172.96	172.992	26
172.96	173.12	38
173.056	173.248	39
173.12	173.376	38
173.248	173.408	40
173.376	173.536	41
173.376	173.632	62
173.376	173.696	56
173.536	173.728	41
173.632	173.856	43
173.824	173.984	45
173.952	174.048	56
173.952	174.144	44
174.016	174.144	46
174.112	174.24	47
174.208	174.336	48
174.208	174.336	60
174.304	174.432	47
174.304	174.432	86
174.304	174.464	80
174.336	174.432	59
174.336	174.432	77
174.4	174.528	49
