220.96	221.216	58
220.96	221.28	61
220.96	221.408	66
221.216	221.824	58
221.216	221.856	65
221.504	221.856	53
221.824	222.4	58
221.824	222.4	61
221.824	222.4	73
222.112	222.432	65
222.368	222.528	48
222.368	222.944	63
222.368	222.944	72
222.656	222.944	65
222.912	223.328	49
222.912	223.488	61
222.912	223.488	70
222.912	223.584	58
223.2	223.552	65
223.424	223.552	63
223.488	226.272	70
223.488	226.304	41
223.712	224.384	53
224.032	224.608	57
224.32	224.608	69
224.32	225.184	63
224.608	225.696	57
224.608	225.792	69
224.864	225.376	53
224.896	225.152	72
225.088	225.216	61
225.152	226.304	65
225.376	227.008	53
225.696	226.304	57
225.984	226.336	63
226.304	226.88	65
226.304	226.912	57
226.304	227.712	41
226.88	228.032	65
227.104	228.288	53
227.456	227.744	58
227.744	228.0	58
227.744	228.032	61
227.744	228.192	66
228.0	228.608	58
228.032	228.608	61
228.032	228.64	65
228.288	228.672	53
228.608	229.184	58
228.608	229.184	61
228.608	229.184	73
228.896	229.184	65
229.152	229.408	48
229.152	229.728	63
229.152	229.728	72
229.44	229.728	65
229.696	230.208	61
229.696	230.272	70
229.696	230.336	58
229.728	230.144	49
230.016	230.304	65
230.208	230.4	61
230.272	231.136	68
230.304	230.528	51
230.528	231.68	51
230.816	231.36	55
231.104	231.392	67
231.104	231.872	61
231.36	232.48	55
231.392	233.696	67
231.68	231.744	70
231.68	232.192	51
231.872	232.8	61
231.936	233.504	63
231.936	233.696	39
232.192	233.408	51
232.48	233.696	55
232.8	233.728	61
233.12	233.664	75
233.12	233.696	73
233.408	233.952	51
233.664	234.784	75
233.664	234.816	72
233.664	236.0	44
233.952	235.968	51
234.272	235.328	56
234.528	235.424	77
234.528	235.904	60
234.784	235.296	75
234.784	235.936	63
235.072	235.936	68
235.296	236.0	75
235.36	236.512	80
236.48	237.152	79
237.056	237.888	49
237.056	238.08	77
237.056	238.688	73
237.312	238.016	53
237.6	239.2	58
237.888	238.208	79
237.888	239.264	61
238.144	238.656	77
238.176	238.784	65
238.464	239.232	70
238.656	239.264	77
238.752	239.872	82
239.84	240.352	80
240.256	240.448	70
240.352	240.48	73
240.416	240.64	51
240.416	241.92	79
240.416	242.112	39
240.64	241.856	51
240.928	241.312	55
241.248	241.568	77
241.248	242.08	61
241.536	241.92	55
241.536	242.144	75
241.856	242.112	51
241.952	242.144	63
242.016	243.04	67
242.112	242.368	51
242.112	243.168	73
242.112	243.808	39
242.368	243.552	51
242.656	243.2	55
242.976	243.84	72
242.976	243.904	61
243.2	243.904	55
243.264	243.904	70
243.552	244.992	51
243.712	243.904	68
243.808	244.0	71
243.872	245.312	44
243.872	245.6	77
244.096	245.248	59
244.416	244.928	62
244.768	245.248	65
244.928	245.344	62
245.248	245.6	59
245.568	245.92	56
245.568	246.624	75
245.856	246.176	60
246.144	246.464	63
246.432	246.72	68
246.72	247.328	73
246.72	247.328	75
246.72	247.36	67
247.008	247.36	63
247.328	248.448	75
247.328	248.96	72
247.328	250.08	44
247.616	249.6	51
247.904	248.448	56
248.16	249.056	77
248.192	249.536	60
248.448	248.928	75
248.448	249.536	63
248.704	249.632	68
248.928	249.568	75
249.024	250.144	80
250.112	250.752	79
250.688	251.552	49
250.688	251.808	77
250.688	252.288	73
250.944	251.616	53
251.264	252.864	58
251.552	251.84	79
251.552	252.32	61
251.808	252.288	77
251.808	252.416	65
252.096	252.896	70
252.288	252.928	77
252.384	253.504	82
253.472	253.984	80
253.92	254.08	70
253.984	254.08	73
254.048	254.272	51
254.048	255.52	79
254.048	257.408	39
254.272	255.488	51
254.592	255.136	55
254.912	255.232	77
254.912	255.552	61
255.136	255.616	55
255.2	255.808	75
255.488	255.744	51
255.616	255.776	63
255.68	256.64	67
255.744	256.0	51
255.744	256.768	73
256.0	256.608	51
256.288	256.832	55
256.608	256.896	51
256.608	257.536	61
256.608	257.568	72
256.832	257.536	55
256.896	257.216	51
256.896	257.536	70
257.216	258.08	51
257.504	258.08	68
257.504	258.656	56
257.504	259.84	60
257.76	259.648	72
257.76	259.808	63
258.08	258.656	75
258.08	259.808	68
258.336	258.944	80
258.656	259.616	84
258.656	259.808	56
258.656	259.84	75
258.944	259.84	87
258.944	259.872	80
259.264	259.872	92
261.152	262.08	68
262.048	262.4	70
262.336	264.704	68
262.976	264.736	54
262.976	264.832	51
263.008	264.864	44
264.704	265.696	68
265.6	265.984	70
265.888	268.128	68
266.528	268.256	44
266.528	268.288	61
266.528	268.32	53
268.224	269.216	68
269.152	269.504	70
269.408	270.048	68
270.048	271.328	44
270.048	271.328	47
270.048	271.36	56
270.048	271.36	62
270.048	271.392	53
271.328	272.032	48
271.328	272.576	63
271.328	275.584	54
271.328	275.712	44
272.064	273.12	66
272.064	275.616	68
272.064	275.648	51
272.064	275.648	56
272.064	275.648	60
276.192	276.576	65
276.288	277.152	68
276.288	278.08	49
276.288	278.432	37
276.544	277.728	53
276.864	277.408	56
277.152	277.408	67
277.184	277.888	61
277.248	277.568	68
277.408	277.568	56
277.408	278.336	67
277.568	277.856	68
277.568	278.016	56
277.728	278.304	53
277.76	277.92	70
277.856	278.944	68
278.08	278.944	65
278.08	279.68	49
278.304	279.52	53
278.656	279.136	56
278.976	279.296	61
279.136	279.552	56
279.232	279.296	78
279.328	279.904	77
279.456	279.52	75
279.52	280.096	53
279.648	279.904	72
279.776	279.904	70
279.776	280.352	65
279.872	280.832	68
279.872	281.664	49
280.096	281.344	53
280.448	280.864	56
280.736	281.024	67
280.768	281.056	61
280.864	281.12	68
280.992	281.504	56
281.024	282.4	67
281.184	281.472	68
281.344	281.888	53
281.376	281.664	70
281.472	283.552	68
281.664	283.072	49
281.664	283.264	65
281.888	283.136	53
282.24	282.752	56
282.56	282.944	61
282.752	283.392	56
282.848	282.944	78
282.944	283.52	77
283.04	283.488	75
283.136	283.584	53
283.168	283.552	73
283.232	284.352	72
283.456	283.712	56
283.488	284.48	75
283.712	284.832	56
284.064	284.608	60
284.352	284.832	74
284.352	285.376	66
284.48	285.664	75
284.608	285.92	60
284.64	285.312	78
284.8	285.664	77
284.96	285.28	56
285.12	285.92	73
285.28	285.504	56
285.28	287.104	72
285.312	287.008	44
285.504	286.304	56
285.92	286.368	60
286.08	287.104	66
286.368	286.688	56
286.368	287.104	60
286.464	286.88	80
286.56	287.04	78
286.656	287.104	77
286.752	287.072	75
286.752	287.104	56
286.912	288.064	73
287.072	288.0	49
287.328	288.544	53
287.648	288.096	56
287.936	288.576	72
287.968	289.76	61
288.064	288.384	73
288.192	289.12	56
288.384	288.672	73
288.544	289.088	53
288.544	289.888	77
288.672	290.304	73
288.864	290.56	49
288.896	290.272	68
289.088	290.336	53
289.44	289.952	56
289.76	291.584	61
289.888	290.144	82
289.952	290.368	56
290.048	290.272	78
290.112	290.624	77
290.24	290.624	75
290.336	290.72	53
290.368	290.784	73
290.464	290.72	72
290.592	290.816	66
290.688	291.008	42
290.688	291.648	70
290.976	292.16	58
291.264	292.704	60
291.552	292.032	69
291.552	292.256	66
291.648	291.968	70
291.84	292.192	72
291.872	292.928	61
291.968	292.928	70
292.16	292.288	58
292.16	292.928	69
292.288	292.736	58
292.448	294.272	54
292.48	292.512	42
292.48	292.576	73
292.736	293.728	58
292.928	292.96	92
292.992	293.056	90
293.056	293.568	61
293.28	294.208	66
293.568	293.6	80
293.568	294.304	61
293.632	293.856	78
293.728	293.952	58
293.728	294.24	77
293.856	294.272	75
293.952	294.112	73
293.952	294.336	58
294.048	294.336	72
294.176	294.368	70
294.24	294.88	49
294.272	294.72	68
294.56	295.264	56
294.88	295.264	61
294.88	296.064	49
295.136	295.424	67
295.136	295.584	65
295.264	295.552	68
295.392	295.808	61
295.424	296.672	67
295.552	295.872	68
295.744	296.192	56
295.744	296.224	70
295.872	296.864	68
296.064	296.864	65
296.064	297.888	49
296.256	296.352	56
296.352	296.992	56
296.576	296.672	61
296.672	297.152	61
296.864	297.536	68
296.864	297.76	65
296.96	297.024	78
297.024	297.664	77
297.152	297.184	75
297.152	297.888	61
297.248	297.28	73
297.344	297.824	72
297.44	297.824	70
297.536	297.888	56
297.536	297.888	68
297.632	297.888	66
297.76	297.888	65
297.856	298.496	42
297.856	299.392	54
297.888	298.848	70
298.176	299.36	58
298.464	299.488	60
298.752	299.232	66
298.752	299.36	69
298.848	299.168	70
299.04	299.52	72
299.072	299.456	61
299.168	299.488	70
299.36	299.904	58
299.36	300.0	69
299.488	299.936	70
299.648	299.712	42
299.648	301.504	54
299.68	299.744	73
299.904	301.152	58
300.064	300.128	92
300.192	300.288	90
300.256	300.736	61
300.352	300.384	87
300.448	300.48	85
300.48	301.472	66
300.736	300.832	80
300.736	301.504	61
300.832	301.184	78
300.928	301.152	77
301.056	301.312	75
301.152	301.504	73
301.152	301.536	58
301.248	301.504	72
301.376	301.536	70
301.44	303.264	49
301.472	301.824	68
301.76	302.56	56
302.08	302.528	61
302.336	302.592	67
302.336	302.624	65
302.464	302.784	68
302.592	303.296	61
302.592	304.576	67
302.784	303.072	68
302.944	303.264	56
302.976	303.296	70
303.072	303.808	68
303.264	303.456	49
303.264	303.456	56
303.264	304.064	65
303.456	304.16	56
303.456	304.64	49
303.84	304.352	61
304.064	304.16	65
304.16	304.448	56
304.16	305.12	65
304.352	304.48	80
304.352	305.12	61
304.448	304.896	78
304.512	305.024	77
304.64	305.088	75
304.736	305.088	73
304.768	305.152	56
304.832	305.056	72
304.992	305.088	66
305.056	305.984	72
305.088	305.312	75
305.28	306.112	56
305.664	306.08	60
305.952	306.208	74
305.952	306.784	66
306.08	306.176	60
306.08	306.368	75
306.176	307.456	60
306.24	306.912	77
306.368	306.688	75
306.56	306.912	74
306.56	307.968	56
306.688	307.872	75
306.784	307.456	66
306.88	307.84	78
306.912	307.712	32
307.456	307.68	66
307.456	308.672	60
307.68	308.544	66
307.776	307.84	80
307.84	308.448	78
307.936	308.48	77
308.032	308.608	75
308.224	308.608	72
308.352	308.608	70
308.384	308.896	56
308.448	308.608	68
308.544	308.704	66
308.672	309.472	65
308.672	310.176	49
308.896	310.144	56
309.28	309.792	61
309.472	310.464	65
309.536	310.144	72
309.664	309.984	73
309.792	310.816	61
309.856	310.72	75
309.984	310.272	73
310.144	310.656	56
310.144	311.072	72
310.272	310.88	73
310.464	311.008	49
310.464	311.104	77
310.464	311.904	65
310.464	312.256	37
310.656	311.2	56
310.752	310.816	90
310.976	311.008	87
311.04	311.328	61
311.2	311.232	84
311.328	311.552	61
311.328	311.968	56
311.36	311.584	80
311.456	311.872	78
311.52	311.84	77
311.552	312.192	61
311.616	312.224	75
311.776	311.872	73
311.84	312.32	72
311.968	312.224	70
311.968	312.288	56
312.032	312.192	68
312.16	312.352	66
312.256	313.728	49
312.256	314.112	37
312.544	313.792	53
312.896	313.408	56
313.216	313.664	68
313.216	314.176	61
313.408	315.392	56
313.472	314.176	65
313.792	314.304	53
314.144	314.496	60
314.144	315.136	68
314.496	316.064	44
314.496	316.096	60
314.752	314.816	48
315.072	316.064	66
315.072	316.096	51
315.36	315.936	63
315.36	316.064	54
315.776	316.096	56
315.968	316.288	77
316.032	317.632	49
316.256	317.184	56
316.672	317.152	61
316.96	317.472	80
316.96	317.504	65
317.088	317.76	77
317.152	317.632	61
317.376	317.856	68
317.504	317.856	65
317.536	318.144	56
317.632	317.92	61
317.824	318.784	66
317.856	318.464	70
318.208	319.712	44
318.464	319.424	48
318.752	319.712	51
318.784	319.616	68
319.04	319.648	54
319.04	319.648	63
319.36	319.648	65
319.488	320.128	56
319.68	320.224	49
319.68	320.256	53
319.712	320.096	61
319.808	320.192	65
320.096	320.96	61
320.224	321.472	49
320.256	322.24	53
320.288	321.504	65
320.448	322.208	68
320.736	321.504	77
320.832	321.44	56
320.96	321.504	61
321.408	321.44	92
321.44	322.272	56
321.504	322.24	65
321.504	322.304	61
322.208	322.784	68
322.88	323.456	68
323.552	323.872	60
323.552	324.8	63
323.552	324.8	68
323.552	325.408	44
323.552	326.464	32
323.872	324.192	56
323.872	324.192	60
324.192	324.48	60
324.448	325.28	66
324.48	324.736	60
324.512	324.736	70
324.736	325.44	60
324.8	325.312	68
325.088	325.376	56
325.312	326.176	68
325.408	326.432	78
325.408	327.328	44
325.44	326.048	60
325.728	325.888	56
326.048	327.264	60
326.176	326.464	68
326.304	326.688	67
326.464	326.752	68
326.656	327.232	70
326.752	327.04	68
326.912	327.2	67
326.912	327.232	56
327.04	327.2	68
327.2	328.384	68
327.2	328.992	49
327.456	328.544	56
327.808	328.384	61
328.128	328.96	65
328.128	329.024	70
328.384	328.96	68
328.384	329.216	61
328.704	329.248	56
328.96	329.92	65
328.96	330.848	68
328.992	329.664	49
328.992	329.76	77
329.312	330.176	56
329.632	330.176	61
329.664	330.72	49
329.76	330.816	77
329.92	330.528	75
329.92	330.784	65
330.08	330.368	73
330.176	330.848	61
330.208	330.848	72
330.368	330.624	73
330.528	330.816	56
330.528	330.848	75
330.624	330.976	73
330.816	331.2	78
330.816	332.512	32
330.816	332.576	44
331.04	331.328	56
331.136	331.232	80
331.2	331.392	78
331.296	332.512	77
331.392	332.288	78
331.424	331.904	60
331.648	332.512	66
331.712	332.608	80
331.904	333.152	60
332.0	332.576	82
332.288	332.384	56
332.288	332.832	78
332.512	332.576	66
332.576	332.992	75
332.576	333.184	66
332.576	333.728	32
332.576	334.432	44
332.864	333.44	56
332.864	333.44	77
332.992	333.152	75
333.056	333.12	74
333.152	333.472	60
333.152	334.368	75
333.184	333.44	66
333.44	334.4	77
333.44	334.72	66
333.472	333.696	60
333.696	333.76	60
333.76	334.336	78
333.76	335.264	60
334.048	334.4	56
334.048	334.56	72
334.304	334.336	65
334.368	335.52	75
334.368	335.744	49
334.656	335.808	56
334.976	335.264	61
335.104	335.296	73
335.232	335.488	72
335.232	336.032	65
335.392	335.648	73
335.488	336.032	61
335.488	336.032	72
335.648	335.936	73
335.808	336.128	56
335.808	336.128	77
335.936	336.16	73
336.096	337.92	49
336.128	337.92	37
336.128	338.08	68
336.416	337.6	56
336.736	337.312	61
336.992	338.848	65
337.312	337.92	73
337.312	337.952	61
337.6	338.016	56
337.888	338.016	71
337.92	339.136	73
337.92	339.296	49
337.92	341.536	37
338.176	339.456	56
338.528	339.072	61
338.848	340.16	65
338.848	341.344	75
339.072	340.128	61
339.136	340.928	73
339.456	339.776	56
339.712	341.312	49
339.744	341.504	80
340.032	341.216	56
340.352	340.864	61
340.608	341.504	65
340.864	341.44	61
340.928	342.464	73
341.216	341.568	56
341.472	342.432	66
341.536	342.592	70
341.536	342.912	49
341.536	345.152	37
341.856	342.752	58
342.112	342.592	61
342.432	344.224	66
342.432	344.544	75
342.688	343.968	61
342.752	345.12	73
343.04	343.36	58
343.264	343.296	69
343.328	344.864	78
343.328	345.152	49
343.616	345.12	57
343.968	345.216	61
344.224	345.216	66
344.512	345.184	77
344.864	345.184	56
345.152	345.312	37
345.152	345.472	49
345.152	346.464	75
345.28	346.464	78
345.44	346.72	81
345.568	346.24	84
345.696	346.464	87
345.728	346.144	63
345.728	346.432	57
345.728	346.432	66
345.728	346.752	60
345.856	346.08	90
345.984	346.208	93
346.144	346.464	63
346.144	346.624	96
346.272	346.464	99
346.432	346.496	102
346.432	346.752	90
346.432	346.944	68
346.464	346.784	63
346.56	346.816	99
346.688	346.944	96
346.848	347.04	93
347.008	347.36	90
347.136	347.424	87
347.296	347.616	84
347.424	347.712	49
347.424	348.48	54
347.424	348.48	81
347.584	348.32	78
347.712	348.48	75
347.872	348.48	72
348.0	348.384	69
348.16	348.448	66
348.288	348.544	63
348.416	348.608	60
348.576	348.896	61
348.704	349.056	65
348.864	349.28	56
349.024	349.344	61
349.152	349.568	53
349.28	350.208	56
349.44	349.888	49
349.568	350.4	53
349.728	350.528	44
349.888	350.56	49
350.048	350.496	41
350.208	350.816	56
350.336	351.04	37
350.976	351.328	68
351.328	351.392	68
351.648	351.968	68
351.968	352.064	68
352.288	353.312	49
352.288	353.312	56
352.288	353.312	61
352.288	353.312	68
352.288	353.344	65
353.184	353.504	70
353.472	354.048	49
353.472	354.048	56
353.472	354.144	65
353.472	355.328	68
354.144	355.328	56
354.144	355.616	65
354.144	355.872	49
354.144	355.872	61
354.72	355.008	77
354.72	355.776	80
355.008	355.328	77
355.328	355.616	68
355.328	355.84	56
355.328	355.904	77
355.36	355.808	73
355.616	355.872	65
355.616	355.936	68
355.968	357.024	49
355.968	357.024	56
355.968	357.024	65
355.968	357.024	68
355.968	357.152	73
356.0	357.024	61
356.864	357.184	70
357.152	357.696	56
357.152	357.728	73
357.152	357.76	49
357.152	357.76	65
357.152	358.976	68
357.76	358.976	56
357.76	359.264	65
357.76	359.488	49
357.792	359.488	61
358.368	358.688	77
358.368	358.688	80
358.688	358.976	77
358.688	359.072	80
358.976	359.264	68
358.976	359.264	73
358.976	359.424	56
358.976	359.52	77
359.264	359.488	65
359.264	359.52	68
359.584	360.64	49
359.584	360.64	56
359.584	360.64	65
359.584	360.64	68
359.584	360.672	73
359.616	360.64	61
360.48	360.8	70
360.768	361.312	65
360.768	361.408	49
360.768	361.408	56
360.768	361.44	68
360.8	361.408	73
361.408	362.368	65
361.408	362.432	49
361.408	362.432	56
361.408	362.432	61
361.408	362.432	73
362.272	362.624	66
362.592	363.072	49
362.592	363.104	56
362.592	363.104	61
362.592	363.104	65
363.232	364.096	49
363.232	364.672	61
363.232	365.44	65
363.232	365.696	56
363.584	364.064	44
363.744	364.0	41
364.0	364.608	41
364.096	364.384	49
364.384	364.672	49
364.384	365.568	53
364.512	365.568	44
364.672	365.248	49
364.992	365.632	61
365.248	365.536	49
365.536	373.344	49
365.568	365.824	53
365.568	367.744	44
365.824	369.92	53
366.464	367.36	61
367.168	367.968	56
367.36	373.312	61
367.552	367.904	68
367.648	369.76	65
367.904	368.864	68
367.936	368.192	77
367.936	369.152	73
368.192	368.544	77
368.544	368.832	77
368.832	369.152	77
368.864	370.176	68
369.152	369.472	77
369.152	369.824	73
369.472	369.76	80
369.472	371.04	77
369.76	373.696	80
369.888	369.92	89
370.144	372.64	85
370.176	373.248	89
370.272	370.624	92
370.624	373.536	92
374.272	375.456	32
374.272	375.488	44
374.272	375.488	61
375.232	375.52	46
375.232	375.904	34
375.488	375.552	41
375.488	376.192	61
375.488	376.192	65
375.488	376.608	44
376.192	377.248	65
376.192	377.536	56
376.192	377.568	41
376.192	377.568	61
377.568	378.464	65
377.568	378.496	41
377.568	381.152	61
378.464	380.32	65
378.464	384.032	37
